98,89,31,64,81,27,91,66,85,2,64,87,76,62,11,65,27,54,90,50,98,45,43,65,7,19,18,91,87,67,18,84,55,49,47,1,42,4,67,26,73,98,80,48,59,91,79,52,45,69,1,8,80,44,73,87,30,57,77,16,24,61,66,45,76,12,47,17,83,80,10,55,77,90,70,35,46,14,87,57,49,54,65,29,65,4,15,95,61,59,10,51,86,76,97,62,54,43,45,3,22,55,24,100,10,94,0,57,75,54,80,23,7,45,52,72,15,34,32,42,93,8,94,44,50,90,5,71,32,51,74,20,72,98,19,49,58,87,72,32,40,51,55,13,62,74,52,77,7,84,19,66,59,79,9,8,68,82,79,66,32,52,86,70,50,72,18,74,24,90,5,30,7,60,43,69,33,61,12,6,11,31,38,70,9,48,44,43,29,23,75,27,41,26,63,57,98,82,30,88,37,35,17,44,62,27,13,61,54,92,68,65,89,5,0,64,19,45,6,14,68,81,41,8,6,4,66,71,52,62,24,89,98,42,100,25,35,79,86,89,70,19,54,58,92,20,21,10,65,94,92,99,74,32,74,46,2,5,83,54,67,7,9,64,15,8,55,50,87,41,4,22,26,24,80,17,45,67,95,9,60,86,8,100,17,48,11,87,53,95,40,19,68,15,50,49,90,4,99,76,11,2,64,38,27,9,55,72,76,49,47,35,34,21,0,18,69,12,4,21,73,10,7,6,93,57,55,82,27,19,24,39,21,88,77,14,98,31,52,73,47,66,75,47,53,41,65,22,19,35,9,58,12,16,64,4,39,85,52,67,3,76,5,92,64,82,72,27,79,91,66,25,56,6,39,8,48,70,97,67,72,6,92,84,89,21,54,28,6,72,61,76,48,66,33,78,13,5,4,58,96,70,84,17,77,89,25,91,58,89,23,29,61,14,79,49,36,99,43,8,71,3,84,18,35,17,96,14,89,66,73,50,35,22,67,78,10,58,68,68,46,58,64,73,72,42,22,74,41,31,82,11,1,32,96,2,15,57,17,3,22,90,53,23,78,86,68,88,9,1,21,22,59,85,95,31,27,83,71,34,14,53,11,82,51,6,84,66,29,0,69,51,56,88,40,33,39,7,87,48,9,8,70,68,93,65,65,86,47,36,86,27
55,97,8,5,2,93,71,31,59,5,48,15,59,89,14,98,62,1,45,71,9,15,5,68,80,36,54,93,38,39,20,59,2,28,64,71,20,0,69,80,72,16,61,30,71,75,27,33,76,73,70,85,54,41,53,100,78,73,92,82,78,11,41,46,40,71,17,26,72,86,72,9,68,32,40,39,7,33,38,83,72,74,34,25,82,53,91,25,92,83,6,35,60,47,82,66,18,99,93,56,50,30,65,17,63,71,22,36,4,60,18,42,0,18,34,82,71,24,6,28,6,12,64,67,26,45,32,10,9,91,66,59,21,97,76,50,34,99,86,4,24,70,46,91,89,80,38,25,71,44,20,77,23,84,9,15,95,8,25,70,65,57,28,86,19,70,1,53,34,87,23,25,57,70,15,11,15,54,2,86,64,22,29,53,72,4,68,66,12,59,35,78,82,29,29,1,100,31,20,33,84,10,24,6,46,40,17,61,60,20,13,23,42,8,43,81,12,10,46,25,36,48,69,17,77,64,85,42,61,72,42,45,82,66,51,27,72,69,54,31,55,67,21,63,41,64,43,54,40,56,45,76,3,13,60,46,43,44,89,4,15,97,49,97,62,100,90,34,34,44,31,55,77,52,18,18,82,27,38,22,83,83,98,86,62,23,99,4,68,87,8,49,83,57,12,10,23,1,10,23,11,42,79,89,60,97,73,42,23,10,64,73,93,27,24,20,17,22,24,85,75,100,100,57,22,78,34,45,80,10,35,57,18,13,45,79,76,84,87,65,94,16,37,52,9,62,72,26,84,63,77,59,62,77,82,50,54,82,96,100,93,97,57,10,9,68,55,85,52,41,49,11,57,53,64,67,81,1,59,64,64,36,89,92,79,37,42,99,18,3,99,77,100,21,54,75,55,8,59,6,50,74,18,73,93,48,39,73,49,99,3,80,0,58,71,79,95,79,77,80,48,41,22,13,28,76,88,84,85,12,56,0,53,40,73,45,88,79,85,37,43,88,83,9,45,19,88,6,99,30,86,12,38,74,26,66,50,13,49,0,93,72,67,45,11,5,56,100,84,40,2,93,27,85,1,39,3,55,45,68,86,97,81,90,36,73,55,86,86,71,52,44,42,18,89,53,24,45,18,74,85,20,67,79,4,34,84,75,56,28,8,7
91,55,97,26,27,51,79,80,88,30,23,29,15,79,49,39,23,67,79,74,88,45,52,58,46,1,99,1,29,74,8,86,28,4,79,22,21,23,1,9,53,91,4,34,69,53,73,58,87,18,32,74,63,50,98,75,52,63,42,47,36,50,100,64,20,78,86,42,0,53,17,19,44,21,54,79,41,93,37,27,10,69,67,40,85,64,81,2,93,23,50,28,73,49,93,60,93,44,1,59,98,85,78,7,5,98,86,12,57,89,39,33,23,5,39,8,36,20,10,28,43,26,57,82,41,15,41,100,25,8,58,89,93,2,62,65,66,14,77,22,2,16,22,26,88,61,0,90,81,77,18,90,70,41,38,10,22,45,77,47,54,34,2,12,36,64,77,69,78,20,57,47,36,79,73,90,40,39,80,87,82,64,43,51,71,81,28,93,25,4,5,45,4,74,58,7,38,0,76,82,20,32,28,56,11,67,12,17,5,58,3,54,21,12,71,92,59,99,50,85,69,55,96,74,29,53,81,33,54,22,14,74,54,43,97,65,76,75,48,48,32,18,1,53,30,72,10,90,37,60,40,72,81,35,11,76,55,58,8,75,80,90,48,34,32,10,65,7,85,13,55,16,98,22,35,27,61,45,83,98,4,89,35,52,91,47,27,45,4,36,19,85,25,33,85,23,44,49,97,95,28,18,11,25,6,46,19,67,58,68,64,28,57,100,80,47,46,7,92,16,9,77,0,0,9,85,90,19,0,86,14,28,70,25,20,77,37,5,43,95,73,74,23,29,39,69,42,51,76,100,67,51,76,68,51,52,18,40,71,18,93,85,13,62,76,100,38,13,4,48,74,43,21,63,39,26,32,81,77,74,81,43,25,22,77,76,74,96,16,45,80,8,96,93,36,72,92,41,85,62,89,24,5,76,88,44,1,19,24,44,59,71,87,84,60,30,60,33,25,42,44,71,16,40,64,52,11,21,59,62,84,13,52,89,55,39,99,56,24,89,66,84,60,19,67,19,49,93,18,40,34,63,10,16,2,40,35,80,62,94,7,11,7,59,100,62,65,98,85,55,52,50,38,11,35,72,97,84,30,15,23,31,44,0,47,12,40,82,92,68,42,65,79,49,23,78,77,88,41,27,43,94,44,47,71,79,85,34,63,15,49,52
46,93,18,93,4,59,41,62,26,83,26,5,98,15,49,40,70,57,68,79,16,11,92,87,56,77,20,85,92,35,37,3,94,21,62,64,80,2,25,73,51,17,44,48,33,93,89,2,49,22,47,31,100,38,85,55,14,71,40,72,6,43,41,66,64,3,30,10,72,21,83,23,39,26,37,38,85,92,6,0,13,53,31,79,91,15,34,5,87,40,43,59,49,85,24,79,54,54,89,25,76,37,14,81,29,18,18,14,9,24,81,90,77,11,68,67,94,68,38,80,74,48,4,22,99,28,1,52,49,56,77,91,94,58,71,89,76,89,2,85,79,49,40,55,61,75,88,54,8,93,100,83,6,3,71,4,98,38,56,46,95,99,36,54,56,6,8,31,61,78,83,5,26,89,26,87,29,14,6,38,73,72,87,79,41,57,49,39,96,4,85,56,69,88,76,25,60,50,22,88,27,71,93,54,60,19,6,89,100,80,93,38,51,79,83,93,36,31,31,98,35,82,19,3,69,61,95,29,10,17,16,4,54,75,58,80,94,30,35,93,9,27,30,61,6,12,19,8,43,50,72,44,98,57,14,33,17,8,62,94,92,44,98,12,18,21,92,12,52,26,71,61,20,68,88,93,80,6,0,90,22,38,100,20,95,13,53,78,89,81,71,46,91,35,24,8,56,16,87,74,8,24,35,28,92,22,87,37,29,87,93,17,24,93,37,85,72,56,62,26,2,100,39,93,34,63,68,56,45,54,30,20,44,31,14,35,53,1,39,48,88,31,66,79,90,69,63,62,92,92,54,94,91,93,87,91,22,54,46,33,74,42,53,18,73,68,19,93,35,24,40,89,56,72,67,45,7,97,73,65,88,94,58,78,86,10,68,74,64,80,7,4,22,26,89,61,94,74,53,95,99,60,84,54,98,16,65,4,12,4,35,66,98,94,9,49,3,43,23,34,23,97,4,11,22,93,72,83,66,92,77,64,51,26,84,48,43,15,19,21,19,54,88,83,13,63,31,84,6,20,17,96,83,88,73,72,80,44,54,11,1,97,42,52,90,92,67,32,6,52,19,92,72,73,74,86,36,72,69,8,58,52,3,7,39,76,79,85,86,99,62,88,61,3,5,50,96,38,48,68,90,68,60,62,40,100,13,42,71,48,50,96
100,53,2,4,95,81,55,81,45,16,34,5,87,5,56,48,44,70,82,100,37,41,27,44,7,6,86,44,54,36,39,19,55,7,23,16,54,44,97,99,27,97,4,13,68,26,27,11,96,8,78,100,16,71,43,90,78,95,33,31,97,39,51,52,46,40,68,0,85,30,99,11,93,69,91,60,95,84,38,57,58,82,56,74,52,65,63,96,59,63,27,22,1,44,74,47,50,7,47,0,3,12,11,62,47,68,88,42,51,25,65,76,73,87,49,92,51,79,87,76,41,80,98,8,90,37,55,40,10,69,40,80,47,18,41,94,86,29,1,3,20,66,79,60,52,94,51,69,38,37,11,45,17,8,53,73,12,75,12,22,43,19,2,90,37,9,49,89,4,51,92,25,83,36,51,1,97,1,70,34,4,81,46,88,56,99,61,68,73,73,56,82,92,58,37,95,34,87,84,38,3,41,29,86,44,80,87,40,81,57,40,52,3,86,39,59,51,100,93,90,39,49,72,30,73,75,25,6,27,75,45,30,15,40,16,59,20,2,65,67,25,5,18,96,91,58,20,7,23,13,98,62,28,35,93,0,9,84,74,3,58,85,33,39,24,49,65,44,18,29,78,9,34,62,4,92,19,25,99,43,4,62,4,32,97,63,99,73,12,72,76,36,56,8,76,81,24,40,91,8,69,68,17,3,30,89,61,15,80,59,24,84,21,96,82,84,58,80,22,37,52,98,73,7,73,48,54,63,88,45,71,23,79,54,93,75,42,53,91,21,78,81,71,65,76,52,49,0,32,37,37,84,35,9,57,74,24,11,2,11,56,73,0,0,93,93,76,1,11,32,89,90,12,60,54,55,11,69,55,9,6,58,59,7,67,16,47,91,27,49,69,49,88,35,49,80,28,24,47,5,56,36,95,35,62,15,90,73,50,10,49,22,68,7,29,0,23,76,58,16,24,93,31,11,27,81,58,21,71,4,27,94,6,21,28,68,2,84,7,53,94,56,75,27,63,71,27,53,46,85,35,37,43,67,14,71,13,72,92,84,43,85,77,49,73,71,17,75,20,24,94,80,46,69,6,75,5,0,94,17,51,29,54,95,62,69,65,75,6,22,58,15,7,1,65,80,38,48,20,59,38,14,38,84,49,45,58,54,45,18,71,96
47,92,56,8,26,20,83,32,9,6,14,16,7,79,62,46,93,82,71,30,96,8,80,44,19,3,64,30,21,1,93,68,93,48,42,18,35,91,16,44,98,30,60,71,75,21,83,67,69,53,97,65,28,76,75,47,80,5,78,67,6,36,35,99,84,43,16,18,34,99,62,31,29,88,68,3,75,51,71,44,70,33,8,98,76,49,11,21,54,55,88,26,91,89,24,40,32,6,59,66,5,87,63,0,75,30,3,49,47,40,93,17,40,67,81,82,83,92,69,2,46,56,29,2,11,19,43,43,26,1,75,98,54,3,64,28,33,33,44,47,40,2,64,80,36,44,27,18,2,96,87,14,51,15,17,28,35,60,37,27,27,11,91,81,81,54,9,14,53,19,27,93,21,91,72,23,0,65,41,69,60,95,84,11,9,0,5,10,60,43,3,87,20,60,67,1,80,42,82,33,61,8,25,49,65,64,72,31,28,80,0,89,74,50,66,49,50,71,60,76,80,29,28,0,90,61,1,69,70,83,1,97,57,94,45,21,57,84,18,85,63,18,39,2,34,4,51,84,42,77,25,21,6,19,21,62,47,89,97,16,37,65,12,94,58,24,81,14,7,100,65,36,84,71,38,18,41,55,68,83,99,94,71,4,79,58,32,25,47,28,41,50,93,20,44,50,44,24,30,17,90,62,53,74,99,57,92,39,78,59,89,76,18,59,46,98,83,78,89,96,73,30,46,65,16,56,82,60,80,78,77,70,5,96,9,3,18,0,43,96,25,31,38,10,56,84,74,4,28,62,0,0,58,46,31,74,1,12,100,47,57,42,83,62,37,58,66,21,24,75,84,50,72,21,26,94,71,100,98,65,27,98,65,52,9,63,25,77,41,25,91,98,67,39,60,71,98,92,58,21,66,41,37,37,28,63,30,66,28,94,30,22,58,62,74,33,24,99,10,65,90,67,63,23,5,89,60,69,80,17,91,11,25,94,14,53,57,10,18,51,3,15,73,61,77,46,95,0,11,71,65,0,37,27,23,8,15,49,78,61,67,34,72,92,27,86,10,84,96,96,1,66,10,74,26,87,87,87,87,98,57,17,64,60,45,54,69,26,2,12,54,69,46,92,26,73,44,37,23,5,32,24,71,42,64,64,95,50,50,47,13,74
64,78,100,75,31,34,68,33,46,21,69,92,12,95,31,56,31,54,62,29,44,99,37,7,62,31,24,79,78,3,18,42,81,17,83,11,52,50,11,64,71,46,22,50,40,53,72,38,6,100,67,16,99,4,90,26,1,13,4,80,17,22,88,64,40,70,42,58,20,19,21,57,65,43,6,4,62,45,8,34,44,76,50,8,46,40,35,47,19,39,26,2,28,80,67,34,50,75,92,70,94,79,26,58,89,100,28,50,44,37,85,54,79,34,63,24,40,98,37,60,2,30,28,30,9,61,30,59,35,21,95,95,67,88,52,55,87,47,4,97,84,55,16,28,90,79,52,96,42,55,21,11,85,50,7,95,77,38,19,12,25,81,73,92,68,92,46,20,38,17,83,88,72,99,15,27,44,33,90,52,88,10,63,73,60,71,33,3,75,18,15,100,99,88,92,32,45,3,52,83,87,0,70,25,100,85,18,9,17,7,61,5,18,91,44,44,27,43,47,1,61,28,0,26,83,58,58,27,62,77,10,48,43,46,73,8,98,92,17,14,99,45,86,83,35,96,94,62,38,40,29,66,35,29,58,17,88,82,10,15,24,87,29,68,33,2,76,30,60,60,10,24,4,63,74,5,58,67,33,63,73,62,28,7,57,86,91,10,67,68,25,92,54,55,25,53,23,0,83,49,26,94,73,30,22,46,35,80,79,34,42,52,96,36,25,53,88,83,29,21,50,21,79,70,76,3,23,65,70,5,13,97,65,52,93,87,99,28,33,77,28,75,95,24,78,87,43,65,69,72,86,85,93,64,54,34,33,77,65,3,49,78,66,80,30,58,33,95,52,66,37,81,6,32,4,84,85,13,15,53,85,0,37,44,31,57,44,30,0,9,33,49,87,99,28,83,23,61,43,75,93,81,55,100,79,59,83,63,38,98,82,23,65,85,33,62,41,77,92,41,86,92,56,39,56,51,88,79,11,31,54,71,11,8,70,56,34,18,18,72,83,100,61,47,84,94,8,91,37,66,99,89,57,54,27,13,4,82,92,83,12,45,53,90,20,89,45,54,6,29,92,89,95,53,1,44,12,9,34,49,42,99,38,99,53,31,78,23,12,70,72,91,81,24,80,0,79,91,20,86,86,12,74,80,31,76,23,43,51,24,93,93
22,97,58,41,27,35,65,6,71,2,97,52,94,43,18,72,33,5,57,86,84,98,65,14,39,55,57,90,79,15,49,67,11,73,8,5,74,39,11,45,41,7,63,34,50,81,6,50,52,29,35,35,26,66,49,65,20,73,21,65,54,36,32,66,75,6,71,48,45,82,93,52,55,55,87,72,2,59,88,54,54,89,56,81,54,71,11,41,43,99,5,64,0,37,29,75,43,66,90,54,13,48,6,34,70,59,5,72,84,93,92,37,47,13,84,68,85,62,8,94,26,13,57,27,17,52,68,26,17,57,81,97,72,53,31,41,11,2,79,61,62,70,98,8,50,48,76,34,9,84,94,35,64,51,28,81,69,97,6,53,19,53,49,91,5,46,31,83,49,9,43,10,46,7,18,96,55,95,96,64,44,89,65,7,39,94,54,8,56,27,61,75,80,76,32,52,22,63,34,71,39,44,81,51,51,65,12,72,25,7,1,70,96,66,43,1,25,98,76,81,24,2,56,70,44,54,21,66,83,22,2,21,32,83,38,83,14,50,20,39,23,21,8,86,53,18,87,79,82,28,25,5,30,47,41,74,0,29,6,84,51,8,71,83,58,9,31,72,25,17,10,49,38,86,34,57,3,87,1,51,14,27,56,10,74,63,50,41,92,22,24,8,31,95,91,55,70,88,26,96,4,2,10,8,54,10,66,23,97,33,74,77,26,96,87,0,59,2,41,50,25,31,25,22,92,15,77,62,70,69,23,74,37,33,49,92,43,81,14,5,13,89,82,40,84,34,6,8,36,13,25,27,44,50,15,35,31,58,63,0,93,86,41,30,85,90,21,94,70,1,99,49,56,80,89,40,13,61,14,16,74,39,9,84,89,92,86,20,49,48,87,42,0,27,38,85,83,25,79,52,26,43,1,83,23,56,89,36,17,2,18,57,42,28,7,97,86,93,83,34,6,36,42,73,63,46,24,46,71,69,64,98,11,31,46,34,54,34,37,71,36,21,94,44,15,0,7,0,59,56,35,32,92,43,4,21,90,95,67,60,63,97,23,75,28,69,75,82,2,78,18,5,100,78,15,14,45,89,15,3,45,16,1,36,25,73,57,14,67,90,41,30,53,64,71,47,100,11,95,1,90,79,73,55,56,55,35,0,43,16,71,54
99,72,57,24,44,80,4,78,36,45,74,89,76,44,35,75,21,29,42,77,7,82,98,29,36,33,30,79,15,0,100,14,38,56,4,49,35,8,26,71,20,100,59,62,9,60,36,30,55,44,74,62,25,71,58,61,3,88,6,19,54,5,100,58,27,3,6,62,11,32,100,98,31,58,59,40,85,61,37,39,72,10,68,97,81,25,24,51,12,30,36,32,1,35,90,28,38,97,56,15,95,55,13,93,80,38,32,64,100,35,69,71,11,36,33,93,61,57,9,39,53,45,37,20,46,94,48,84,90,71,65,50,25,78,42,71,83,41,34,82,76,70,18,88,5,17,46,33,75,21,38,94,32,42,14,78,35,28,27,91,99,92,40,91,36,83,61,18,23,62,66,65,31,50,18,2,67,64,35,41,51,40,1,83,82,15,60,16,43,87,6,8,45,12,99,81,95,59,65,84,87,30,49,17,80,67,87,12,98,88,54,48,27,21,98,75,36,57,57,79,10,63,53,55,42,51,35,36,77,100,20,63,96,35,47,41,1,33,53,65,20,73,80,14,94,77,89,29,100,46,75,9,75,27,64,16,45,65,19,21,30,5,50,25,40,97,66,7,96,86,39,83,58,18,97,52,95,51,47,60,63,88,70,4,82,33,87,26,65,5,47,95,10,63,87,16,26,18,24,21,3,63,70,28,47,32,46,7,84,93,67,12,47,36,16,28,36,70,54,67,75,67,61,52,29,13,68,55,32,58,43,1,87,12,96,33,11,41,6,95,0,74,73,47,76,56,75,78,25,95,44,66,61,5,84,56,85,52,11,83,76,20,85,63,99,80,62,9,88,69,70,88,8,43,0,84,65,41,62,56,35,72,21,96,43,5,17,28,23,95,10,99,14,61,27,13,7,56,89,95,91,59,48,65,68,48,14,32,89,42,88,90,14,75,51,57,80,68,85,69,63,62,34,43,89,61,22,96,83,11,56,73,36,70,3,3,84,18,1,38,60,55,27,74,29,78,31,76,12,82,44,75,9,78,84,99,5,6,94,54,84,16,27,19,52,97,22,36,14,90,74,75,44,68,48,73,45,45,48,57,27,59,98,2,2,82,0,7,54,61,62,37,43,55,22,95,51,10,30,66,100,71,6,43,38,20,82,49,66,97,73,59
55,36,61,57,84,62,65,37,22,93,40,65,13,62,25,64,72,56,96,71,93,1,80,97,22,62,45,54,58,84,12,12,20,39,35,3,0,66,7,89,58,47,19,71,9,11,1,47,67,63,18,25,31,98,21,19,25,32,73,83,16,51,61,36,90,97,5,57,62,12,11,87,60,98,23,35,8,24,82,41,54,66,66,85,30,53,3,55,85,42,4,67,93,65,2,82,61,75,4,90,87,16,76,12,80,99,47,88,90,96,95,9,61,26,94,57,79,63,12,29,4,16,97,97,47,99,44,8,39,15,64,26,98,39,4,77,3,18,30,59,13,24,68,40,50,27,64,95,56,76,23,60,58,19,22,4,85,33,79,23,48,42,15,45,47,20,21,17,38,51,76,17,41,10,23,91,3,87,85,60,28,7,19,52,94,8,23,78,41,1,0,89,10,83,33,57,2,20,74,6,37,16,90,78,26,79,34,96,32,18,55,60,92,41,79,85,49,1,62,90,2,29,44,12,11,43,36,80,63,9,86,66,92,41,43,84,19,77,80,51,61,0,78,52,41,22,3,90,23,65,45,92,60,89,71,71,31,6,50,60,82,1,92,74,8,34,23,28,77,2,45,37,3,89,56,10,10,59,0,33,90,11,25,50,0,96,87,98,68,3,24,49,71,15,89,80,16,12,7,93,81,18,97,50,7,18,61,17,43,27,17,99,38,8,14,4,70,1,2,37,71,93,52,41,7,7,20,23,86,94,83,66,12,45,83,86,63,43,69,5,36,86,70,74,60,85,79,29,86,47,66,22,39,85,63,12,92,50,2,77,43,85,8,21,29,57,73,58,100,42,29,1,94,99,76,54,83,20,83,34,67,15,56,72,66,86,50,23,35,52,66,78,2,74,66,31,31,38,55,97,80,84,99,40,49,40,94,31,60,42,32,93,23,88,30,89,73,80,78,7,32,43,52,34,17,17,32,14,21,53,77,1,37,41,41,86,81,0,83,6,42,14,99,32,69,28,87,7,75,65,82,73,7,100,73,91,83,71,71,3,24,48,71,27,89,11,12,36,78,61,42,87,42,41,18,10,35,71,84,76,35,65,48,9,64,21,100,46,92,37,16,15,85,87,42,39,65,20,75,42,48,84,28,56,91,12,66,25,84,15,68,85
81,15,60,10,2,60,23,95,63,39,76,13,25,85,18,90,71,60,99,85,43,26,40,33,5,72,24,55,88,92,5,34,7,66,10,9,92,33,70,54,72,12,67,64,63,85,53,33,44,51,85,87,44,24,86,15,97,10,70,50,1,75,84,8,40,94,85,31,94,20,51,65,32,17,95,95,69,14,95,12,65,79,66,75,69,51,90,65,61,25,14,29,67,64,37,6,24,88,4,17,8,55,48,40,39,43,1,7,57,96,86,88,40,17,63,8,35,18,40,62,10,20,91,77,85,28,49,75,82,53,92,90,75,39,97,80,48,98,53,71,59,4,59,65,22,88,73,23,72,79,85,82,100,76,58,84,70,7,58,51,26,15,41,67,20,37,46,69,0,65,39,25,70,64,90,58,51,28,81,23,7,65,4,6,40,29,56,9,36,80,27,62,95,68,29,14,71,41,49,71,6,55,62,42,18,51,100,70,79,46,59,52,10,29,58,17,58,80,93,94,59,19,22,19,53,17,34,23,58,49,60,30,3,21,72,22,38,37,58,84,83,83,35,94,11,94,77,36,73,35,96,99,55,17,17,74,0,17,98,25,67,23,55,36,45,94,24,49,30,48,32,13,30,68,73,42,27,15,44,66,50,39,64,71,57,82,45,57,99,8,48,31,31,3,68,42,97,58,92,93,6,23,5,36,57,44,44,84,59,88,50,9,27,13,80,50,95,91,73,60,99,21,57,30,91,91,38,53,49,29,45,55,19,17,57,76,61,68,60,87,21,9,96,48,89,41,64,50,99,37,76,97,24,32,93,14,23,31,67,38,26,78,93,45,95,15,21,22,83,47,8,4,22,70,18,10,77,49,60,75,52,35,72,76,68,30,90,57,61,22,95,88,100,53,99,95,68,86,83,17,32,91,88,54,26,72,65,2,20,91,44,72,93,82,13,26,11,2,83,39,24,77,26,91,96,91,85,29,77,67,46,8,23,100,29,49,72,60,17,58,50,61,97,8,42,9,34,20,79,16,59,69,59,51,59,54,41,9,84,17,76,96,93,65,62,21,80,33,47,98,57,63,24,19,72,33,29,5,53,7,22,78,76,47,28,1,68,35,10,51,19,53,12,11,17,74,99,98,73,45,61,97,7,85,15,79,84,44,85,36,17,73
80,60,19,7,61,53,43,71,3,62,23,83,39,7,56,3,4,96,48,31,92,21,15,6,67,100,17,17,1,34,90,82,60,75,55,87,95,64,58,98,92,47,46,30,54,69,33,24,64,47,55,55,35,37,27,1,2,44,18,3,45,74,51,4,14,73,92,8,36,15,73,28,28,18,24,49,53,58,73,16,71,95,37,5,31,65,6,33,8,91,2,19,30,20,91,45,93,48,19,28,29,92,22,57,77,47,5,29,71,45,12,41,5,49,13,2,80,19,35,55,77,3,74,6,23,64,51,82,11,37,10,6,28,32,64,71,79,35,67,15,46,79,57,51,94,70,53,74,55,54,28,98,24,1,4,47,32,21,29,9,58,5,16,53,3,46,90,49,81,56,64,94,0,87,44,95,22,64,68,44,84,96,41,7,63,45,21,95,33,16,71,91,21,87,9,24,99,100,39,79,21,3,72,22,90,83,83,12,46,50,56,96,11,63,3,40,8,24,1,7,40,72,98,27,24,74,51,22,39,57,67,60,60,39,48,15,88,30,94,100,46,15,95,23,79,98,64,53,21,65,60,27,36,23,54,26,97,72,48,1,28,14,28,54,19,76,69,6,73,63,72,85,44,67,8,22,30,72,75,18,36,34,45,38,24,66,64,20,37,78,22,31,92,50,85,11,92,53,84,30,82,56,15,26,22,23,14,52,95,90,70,97,90,82,0,13,47,30,0,50,7,89,81,65,4,65,76,62,84,60,93,66,82,7,58,70,30,72,88,91,27,24,53,84,5,53,63,52,49,63,1,56,17,48,87,21,12,63,84,96,89,76,27,36,49,85,5,79,23,93,69,50,16,88,33,21,6,97,39,55,25,6,77,43,54,63,30,32,92,80,28,80,21,21,82,70,73,87,48,96,80,83,11,96,70,11,84,42,74,22,97,99,96,39,7,15,2,4,48,94,84,42,40,5,63,21,75,35,8,90,30,54,72,8,15,8,19,99,50,93,88,13,57,83,52,65,64,20,69,11,14,18,53,20,23,83,7,65,17,82,54,14,35,92,22,51,100,7,49,16,100,2,29,56,51,47,20,15,68,55,26,48,74,46,68,63,95,41,27,11,23,81,92,58,73,80,75,38,87,91,20,52,93,49,8,44,63,95,25,30,16,17
78,56,63,11,18,57,52,12,35,75,93,93,100,31,39,40,70,25,30,90,78,90,5,52,100,34,46,24,64,62,7,7,17,71,85,2,94,2,14,95,44,73,88,9,4,26,49,40,17,46,96,61,35,67,12,0,0,59,91,30,87,98,3,71,34,88,73,28,91,53,89,0,25,76,9,29,68,58,69,86,3,31,46,4,98,25,71,65,50,61,95,36,25,99,73,59,52,11,53,8,64,42,8,90,17,17,18,52,76,54,37,45,85,49,16,48,74,87,12,90,48,74,26,73,72,65,98,90,77,51,99,40,93,73,29,76,91,14,27,32,68,30,43,18,46,59,32,86,46,45,76,60,85,68,99,56,32,96,11,8,12,76,49,71,49,78,47,39,92,40,37,25,37,80,9,83,39,42,68,51,53,43,77,37,77,75,59,9,36,70,17,15,46,32,86,95,77,32,100,34,39,2,60,76,82,35,58,87,77,92,3,29,1,80,66,78,20,91,87,23,61,71,38,73,2,23,33,79,22,99,80,61,0,39,36,48,40,60,35,17,51,4,12,52,51,45,97,71,35,83,60,62,53,98,34,56,88,33,0,76,31,80,36,31,85,38,80,25,64,81,8,81,51,20,100,1,65,96,39,67,78,99,28,98,63,29,19,16,62,19,92,94,66,94,91,16,98,70,7,61,16,15,41,68,2,40,69,33,35,74,100,80,73,95,77,1,23,96,17,85,81,75,44,12,68,35,29,65,4,36,25,88,18,32,55,20,39,90,53,74,64,19,19,2,13,62,70,36,57,53,87,4,27,31,16,95,32,11,59,2,48,50,90,32,82,10,52,20,0,4,61,30,90,80,99,2,8,68,38,65,20,92,35,47,89,18,7,20,29,66,22,43,15,79,75,63,89,93,84,55,64,44,85,53,90,49,56,98,16,60,29,2,51,30,15,39,48,22,25,44,54,48,87,69,26,28,32,81,20,82,36,50,92,20,3,81,70,59,45,52,85,74,21,36,70,36,41,18,59,67,28,12,81,81,48,73,8,46,53,96,27,89,45,18,76,48,65,45,73,9,63,58,49,84,60,19,20,0,3,45,33,31,23,80,11,37,18,87,83,72,48,76,26,93,94,1,7,25,12,80,34,76,3,50,25,63,35,11,30,38,56,29
