52,59,32,78,78,81,32,5,72,69,51,8,99,94,30,72,60,54,50,13,91,96,73,8,28,79,98,14,8,70,24,61,29,22,38,73,2,36,78,75,72,95,83,70,88,79,7,14,32,57,94,89,53,66,97,47,45,60,61,19,97,51,80,92,73,84,64,76,20,7,50,58,2,99,27,56,77,35,36,76,58,29,64,10,62,61,23,73,87,50,92,83,0,38,74,74,21,3,49,7,11,65,65,80,29,93,1,72,94,38,47,51,67,11,28,28,38,51,67,24,1,59,7,68,97,47,41,17,51,56,92,62,87,56,7,15,14,8,88,7,46,0,59,80,11,53,74,49,3,41,74,71,66,47,39,62,94,46,45,44,2,36,72,55,59,45,37,73,54,91,47,66,91,72,11,2,24,86,17,94,93,91,31,58,3,70,19,98,82,30,7,50,67,46,5,92,91,8,30,44,99,77,77,89,14,88,57,38,73,75,99,31,31,29,89,35,65,74,32,46,4,5,63,37,51,34,95,42,42,24,52,40,68,28,95,82,16,52,87,89,26,85,20,57,80,75,92,44,49,90,56,19,96,18,22,46
52,16,54,94,40,6,100,7,34,95,56,50,46,42,5,38,93,92,61,72,32,19,82,81,8,37,66,70,22,88,83,40,3,36,0,10,8,100,84,43,94,39,59,5,47,30,43,39,88,4,77,20,23,58,67,98,62,33,68,84,87,16,23,91,18,90,67,27,90,50,36,49,90,61,55,36,92,64,42,45,68,18,65,57,77,32,55,38,65,89,88,51,4,77,7,89,67,40,15,22,91,17,71,46,79,25,48,36,90,90,81,23,75,46,81,51,44,1,55,8,56,8,25,26,85,100,14,17,39,97,39,96,13,10,7,58,1,56,60,57,11,41,47,86,53,94,2,97,95,23,71,16,31,62,42,83,27,56,100,33,52,39,28,32,15,36,90,16,92,16,40,69,23,87,55,76,80,57,38,40,47,75,56,78,2,98,60,30,19,26,63,38,65,57,70,46,93,25,62,50,41,68,19,64,20,40,5,100,63,9,5,9,50,61,88,19,24,13,49,44,39,78,82,70,34,17,15,94,8,44,43,50,11,28,80,32,68,52,98,31,27,3,6,78,30,94,97,55,74,11,65,12,89,12,83,89
29,98,82,37,41,92,53,19,19,100,51,54,51,48,51,78,17,57,21,48,17,84,69,91,95,33,2,49,45,51,38,40,49,19,43,56,77,97,75,97,96,92,16,12,40,67,56,23,90,78,71,6,27,39,97,22,72,66,37,83,83,75,22,98,61,66,54,37,28,95,100,90,87,15,1,93,48,23,15,38,67,87,44,95,92,7,83,64,39,19,12,21,95,35,19,21,67,39,58,61,33,24,50,86,39,17,78,88,40,94,92,7,46,35,1,37,8,50,67,47,69,80,35,63,81,20,50,13,59,75,74,58,99,23,44,3,40,88,57,46,81,48,19,93,50,87,30,58,36,97,72,5,42,6,34,89,26,85,1,51,59,75,75,57,64,85,60,70,73,17,16,19,31,1,12,81,89,8,39,24,4,10,29,13,83,64,1,75,14,70,25,73,10,66,96,75,51,21,10,90,4,93,8,36,95,87,16,83,95,21,6,66,98,2,79,80,66,46,54,80,15,45,18,26,11,13,67,62,0,43,51,5,36,25,7,30,12,90,79,73,11,51,38,75,53,83,55,18,96,75,64,10,20,82,2,31
61,35,59,28,79,9,33,81,0,6,77,12,96,55,86,6,5,90,82,59,39,2,43,34,77,74,10,63,21,80,94,49,14,18,77,59,94,9,5,95,15,82,73,77,2,24,84,75,14,31,33,53,100,42,53,42,15,63,5,37,42,65,86,23,84,28,48,77,3,54,37,18,35,10,61,38,34,10,12,48,41,11,67,6,19,19,49,1,83,20,4,91,85,56,13,34,84,28,78,87,82,14,71,16,24,31,20,59,42,99,73,49,76,6,56,62,25,71,63,74,91,67,31,75,22,10,76,5,38,53,58,19,67,28,2,92,59,89,16,0,88,55,16,29,61,72,91,53,42,53,26,32,86,23,73,7,34,48,79,72,67,36,58,34,30,26,92,90,14,74,56,68,28,72,98,90,9,88,8,51,7,0,49,93,24,89,67,58,2,11,96,70,14,19,70,44,45,61,100,60,0,56,94,28,94,91,84,3,45,92,20,18,93,36,77,16,91,43,40,59,21,1,95,35,21,64,79,66,91,45,92,91,67,52,19,60,42,69,29,53,61,16,37,53,18,14,35,75,23,75,33,44,76,28,79,63
92,24,96,49,69,87,39,35,4,24,61,13,94,91,66,20,73,70,39,91,84,74,31,6,14,64,51,56,92,96,19,50,19,14,65,54,67,3,89,72,95,50,85,54,6,16,74,79,86,12,35,35,52,66,42,66,29,59,21,88,20,40,3,40,20,68,94,88,37,49,25,98,99,76,51,4,92,91,49,44,2,84,79,20,49,87,86,44,11,74,98,32,80,0,38,0,34,98,54,72,46,45,35,44,20,87,14,11,77,63,21,46,12,67,32,27,53,18,72,65,58,69,63,37,36,0,3,70,98,57,7,10,68,43,20,88,96,35,66,38,64,87,50,77,53,83,3,73,0,41,3,24,77,66,61,79,32,65,14,96,88,89,5,56,31,26,9,93,27,75,30,91,62,81,33,81,63,3,53,29,44,22,53,87,88,80,65,86,10,80,82,65,68,87,87,65,79,96,57,5,71,53,63,99,33,96,45,62,99,65,57,9,87,9,96,41,56,61,26,66,40,7,30,74,95,16,38,39,12,61,45,49,13,74,13,13,69,58,75,34,89,32,43,76,7,4,16,63,65,42,96,71,50,25,10,10
8,48,15,87,75,26,35,89,100,14,1,35,38,42,69,27,40,78,2,14,82,85,43,13,93,38,50,8,64,61,85,72,75,0,24,50,26,59,4,26,39,72,61,77,80,96,70,20,73,72,0,20,22,43,100,15,82,50,23,11,77,8,49,17,75,73,33,0,98,37,93,36,75,53,12,55,48,83,41,87,20,41,7,9,84,6,91,31,22,80,42,65,54,91,83,28,29,82,29,26,19,88,62,60,41,41,14,55,90,21,42,76,62,15,85,12,88,75,9,10,55,18,41,75,8,23,3,4,5,99,30,91,86,93,50,93,33,31,48,89,52,56,64,81,37,49,59,24,90,68,0,10,86,42,86,61,65,89,65,36,53,95,93,38,53,9,31,52,40,45,40,58,67,4,4,3,19,63,27,75,31,28,86,83,70,71,9,0,25,74,3,78,35,96,82,54,4,79,6,10,23,12,35,90,83,39,93,1,2,87,77,100,14,28,48,50,65,58,50,90,98,19,33,32,82,14,53,86,94,59,63,83,37,98,39,20,36,31,88,4,17,30,70,98,58,18,47,22,76,64,78,73,83,10,72,64
92,24,16,51,49,45,33,86,42,72,72,44,70,60,15,53,90,85,51,14,2,98,36,44,27,14,84,77,91,21,6,82,11,22,32,60,67,32,11,75,3,50,86,39,9,67,93,65,51,43,79,20,6,82,30,34,62,13,10,18,34,16,67,45,5,99,71,38,97,49,80,67,65,65,5,40,31,98,4,48,6,50,68,13,98,65,13,25,78,90,43,79,5,9,90,77,75,27,15,71,42,95,3,6,25,9,46,22,73,16,36,46,32,4,59,29,69,38,54,12,27,98,91,32,73,47,76,47,74,91,85,15,51,88,21,42,63,33,30,36,49,66,82,82,36,6,77,71,44,98,84,71,61,40,69,33,87,10,47,60,67,31,41,17,18,62,25,48,95,55,84,10,88,31,58,23,3,34,95,13,31,78,50,92,84,18,92,71,96,38,97,62,69,38,46,53,66,71,0,27,93,50,37,80,47,61,2,50,95,97,63,93,40,12,50,91,98,41,61,93,79,23,54,13,61,100,67,94,37,33,20,96,84,23,75,30,84,43,81,44,6,9,36,12,89,87,2,52,94,29,10,73,53,30,52,80
30,18,73,33,52,93,28,35,82,69,31,65,11,78,9,84,54,11,97,42,98,99,94,58,95,70,30,47,100,82,26,96,67,66,28,85,58,22,19,6,57,16,71,69,95,46,18,48,58,14,56,21,80,15,79,74,85,75,87,84,23,12,80,90,78,74,74,2,97,59,8,53,75,45,88,35,92,73,49,15,87,4,36,32,19,15,72,70,90,58,54,12,37,100,68,81,73,41,49,35,66,57,55,41,69,42,42,26,81,92,41,68,62,77,66,48,92,4,17,48,62,37,60,99,36,28,46,9,35,95,44,1,52,65,8,87,7,50,12,88,7,19,21,70,96,54,17,54,58,0,1,86,38,27,85,74,21,30,49,23,24,60,24,42,24,99,95,98,14,73,52,22,92,39,58,88,93,41,41,16,41,8,2,79,1,53,19,23,49,34,46,39,94,36,82,85,0,42,82,14,15,33,2,6,39,60,94,98,67,0,14,75,75,16,53,77,35,38,100,84,73,11,22,32,13,70,16,13,12,65,27,27,64,97,100,2,56,60,0,90,60,81,64,1,97,83,78,98,88,43,81,60,54,2,58,33
73,75,46,51,5,39,44,69,35,43,72,58,2,38,47,29,18,77,30,81,59,7,78,46,50,58,72,70,26,30,69,65,71,14,15,76,19,59,10,55,2,82,79,71,86,25,100,3,1,29,50,26,36,27,73,52,85,10,88,78,40,56,42,77,36,58,18,56,83,29,10,51,77,89,22,63,80,21,32,47,17,83,73,19,9,11,72,61,89,25,38,28,82,46,72,84,70,90,39,53,18,15,70,62,70,92,24,15,80,56,62,97,4,1,82,14,79,19,41,67,45,45,62,93,91,33,76,61,89,15,80,74,97,49,35,67,41,25,82,87,81,10,49,52,11,30,66,56,50,6,23,95,51,51,53,7,50,28,68,4,9,47,78,6,63,79,73,70,3,20,56,51,30,4,2,41,34,68,64,50,40,53,44,57,3,97,30,19,92,99,23,0,11,1,6,74,80,45,43,50,66,65,0,96,69,2,3,70,36,67,19,42,19,30,65,89,93,95,7,84,59,30,85,71,98,91,10,44,36,20,94,1,85,60,63,20,28,66,90,64,99,8,72,17,4,36,72,98,97,79,81,56,76,65,93,39
22,2,83,24,89,42,92,74,1,54,94,29,87,83,59,85,57,97,69,62,99,40,25,96,86,5,51,27,37,9,66,25,11,15,49,0,23,6,40,25,26,33,20,12,82,46,64,4,42,32,32,41,38,57,2,23,29,53,16,66,62,83,91,39,64,5,5,87,78,45,78,3,44,65,83,25,10,46,97,18,44,28,25,82,52,27,72,81,80,88,46,7,36,2,13,66,74,18,53,51,30,97,54,74,61,36,66,37,48,62,56,92,56,81,40,7,8,11,88,54,65,100,28,68,68,7,33,41,92,52,92,21,49,12,62,9,14,27,47,63,55,69,20,10,49,60,85,23,37,38,44,69,4,38,36,72,45,69,80,36,88,71,24,36,49,86,45,64,12,58,26,33,26,12,9,42,39,94,31,76,99,75,44,2,79,46,40,23,82,19,26,69,57,50,4,5,35,15,69,13,74,61,12,100,74,21,7,12,82,39,54,80,80,65,48,59,10,88,48,58,7,40,26,64,90,30,35,91,12,4,70,86,31,48,51,4,70,25,83,17,64,3,97,9,68,44,34,44,31,83,2,4,22,28,34,79
25,70,35,37,74,72,89,4,19,5,76,55,30,24,72,60,27,68,70,61,78,3,5,76,52,7,80,41,1,81,86,93,50,20,29,90,92,84,94,78,56,35,32,86,60,4,46,53,38,82,14,16,51,86,92,3,93,37,44,60,17,29,53,67,15,48,22,74,32,16,51,88,17,49,39,43,53,51,63,58,99,77,74,50,28,31,53,87,34,63,46,52,58,99,85,39,13,7,12,11,90,29,99,73,79,3,16,98,55,79,55,53,21,95,69,49,25,88,35,60,50,47,78,74,12,28,13,25,1,92,36,57,21,0,30,66,3,12,63,24,57,85,44,78,79,12,93,71,67,94,97,16,6,40,57,18,68,36,43,70,27,45,26,14,45,22,80,15,34,9,5,91,60,49,34,38,28,93,75,95,86,71,77,93,10,100,10,45,35,20,81,29,65,73,9,77,96,56,58,29,65,63,87,24,79,20,28,73,13,3,33,65,74,76,57,51,76,34,96,77,20,76,72,51,48,82,94,9,37,51,39,68,81,92,58,59,11,52,98,91,55,30,56,96,5,79,12,47,79,74,91,65,49,62,83,63
9,76,73,12,94,78,80,74,69,3,99,46,56,96,3,77,25,25,38,97,70,50,44,49,90,0,80,38,62,62,68,72,4,40,50,64,84,30,37,18,100,35,64,21,30,33,65,21,58,2,17,28,19,27,43,8,27,22,13,56,51,81,94,21,87,43,85,36,39,88,54,39,22,84,60,18,17,24,39,41,94,22,69,79,16,11,87,43,0,66,99,17,46,92,4,99,1,89,34,40,76,54,79,64,38,5,82,21,96,87,62,55,75,31,33,91,8,87,34,75,52,99,58,99,57,62,63,58,50,98,64,92,51,9,55,55,81,2,76,76,89,38,31,30,35,30,20,9,16,20,85,69,86,42,33,8,4,96,66,20,59,96,12,77,4,67,98,85,36,74,27,91,78,24,20,12,54,7,21,71,27,72,5,79,81,38,87,85,100,18,71,25,14,83,1,85,16,99,70,52,38,63,42,15,87,63,94,40,36,82,77,63,53,82,8,33,86,95,84,86,13,55,10,94,3,78,78,19,42,13,37,47,76,80,62,62,8,22,69,44,3,11,73,22,60,47,22,45,42,72,97,21,26,73,14,30
16,58,15,59,72,53,5,47,99,33,76,73,21,44,16,91,55,55,13,81,2,1,26,10,73,89,31,100,62,11,96,78,35,77,2,6,96,7,20,94,7,96,66,28,5,48,19,26,70,99,7,38,100,100,48,72,88,45,37,49,22,99,94,57,42,96,30,37,70,16,31,43,78,63,71,83,78,56,75,47,54,82,85,19,81,99,58,35,43,95,84,31,60,43,88,1,5,84,38,41,100,35,84,77,65,54,59,42,77,34,89,30,82,39,16,29,3,74,64,46,34,13,43,94,57,30,61,28,14,66,69,80,67,52,57,31,72,82,73,48,82,27,45,64,66,61,59,69,0,22,81,34,35,23,95,58,20,21,86,0,87,54,80,54,72,2,51,44,85,24,58,32,51,2,96,84,29,54,18,29,42,66,30,78,55,24,35,41,45,88,41,99,41,88,18,13,56,69,23,40,59,81,73,10,84,34,60,79,55,78,8,97,9,4,40,65,28,42,72,39,29,13,3,36,67,21,49,22,91,72,29,49,19,68,25,69,1,51,47,22,29,21,86,4,25,25,35,19,67,7,59,62,87,28,99,53
50,47,41,6,86,70,21,71,37,13,39,5,64,86,27,59,7,79,64,99,4,99,18,37,5,43,100,92,71,98,10,87,10,18,93,62,88,81,32,92,94,71,97,57,23,90,16,97,69,46,95,39,44,79,76,16,88,41,74,25,4,51,11,15,69,71,43,22,51,76,13,44,12,76,67,35,32,83,31,0,28,93,5,39,37,47,21,25,89,61,50,93,11,27,74,46,98,17,69,48,59,82,58,37,24,25,73,56,74,70,22,2,28,27,7,66,74,28,57,28,89,6,88,67,100,61,12,98,44,81,11,2,29,70,6,53,61,79,75,34,14,97,2,43,90,9,75,29,3,31,58,59,3,45,92,2,72,3,100,16,51,78,85,80,13,91,99,74,35,39,7,16,35,10,25,91,86,100,86,56,30,43,81,33,54,72,1,93,75,68,75,92,45,25,71,58,83,35,98,17,74,4,100,75,81,24,65,33,23,51,55,19,60,35,52,81,6,20,73,47,88,47,39,99,38,76,22,20,11,19,38,51,90,37,26,37,28,57,70,51,74,24,71,0,25,89,81,31,8,19,44,62,32,49,60,70
25,82,91,2,67,95,53,57,98,45,94,25,2,29,77,42,19,13,42,44,1,89,41,77,74,85,38,5,34,65,42,25,12,32,27,80,93,46,2,56,92,96,82,94,91,24,35,9,37,44,53,4,32,60,47,6,44,86,78,44,16,19,35,95,17,62,40,76,8,42,32,100,3,13,59,94,3,60,69,6,70,21,10,2,81,58,75,92,9,18,1,92,4,37,86,88,65,26,64,39,34,96,38,38,75,63,98,78,90,67,50,59,54,60,27,1,84,68,59,59,87,60,50,91,63,2,78,95,28,7,33,62,2,38,66,77,0,30,20,90,97,70,49,16,97,76,17,46,44,76,72,97,2,88,53,31,90,30,25,84,38,59,46,6,97,78,50,63,7,36,53,70,73,68,87,35,9,3,47,19,46,18,15,48,6,68,79,96,65,4,80,69,29,92,41,25,35,91,88,43,94,6,12,66,40,65,0,16,69,13,35,14,32,17,62,4,85,6,100,15,77,45,50,5,2,92,30,4,48,85,13,41,57,92,73,64,57,39,80,25,53,14,39,85,98,67,89,83,39,54,64,16,66,14,21,34
72,18,38,19,2,51,27,25,43,100,89,66,39,68,91,58,49,96,42,46,28,97,95,67,16,25,83,82,5,71,83,77,89,87,62,91,4,89,82,13,55,71,79,60,4,69,17,19,30,25,32,58,21,26,91,3,17,40,52,22,10,34,99,99,20,61,55,91,15,36,3,36,73,82,96,78,16,79,97,46,3,95,70,91,21,61,95,38,0,46,27,10,46,25,75,32,52,29,23,34,65,26,70,38,75,32,82,57,10,44,3,81,39,73,37,26,100,98,30,66,9,57,42,55,83,16,54,0,45,77,34,77,69,71,81,9,2,62,67,79,72,36,25,10,75,63,2,75,60,33,40,36,90,83,91,38,65,10,39,10,87,39,53,22,76,33,98,78,61,64,23,32,100,48,9,41,77,11,15,3,10,21,39,0,70,29,4,35,40,9,11,93,15,30,81,91,29,45,35,90,8,58,88,75,72,63,82,49,41,97,52,51,84,91,17,20,86,22,21,92,98,32,51,12,28,98,3,57,42,38,46,17,96,100,58,67,63,39,82,70,1,100,20,51,90,4,71,42,26,92,33,23,90,50,36,17
48,5,74,56,43,86,73,38,52,97,71,14,35,19,50,2,18,70,54,75,74,91,16,66,83,15,56,38,32,58,22,46,63,62,1,5,48,41,9,100,37,46,80,39,65,29,7,84,65,61,24,5,52,40,37,0,21,93,4,53,50,26,99,12,89,0,84,2,7,93,68,44,39,47,49,70,42,57,19,73,84,43,78,1,49,15,68,71,74,73,90,24,65,89,2,19,55,87,21,62,45,89,72,50,1,88,87,43,44,5,83,94,15,60,62,64,41,29,0,15,68,91,5,33,79,7,18,33,60,40,61,72,95,32,21,97,19,7,5,29,80,88,90,95,14,51,58,55,46,25,70,14,15,41,13,94,49,31,93,75,37,19,46,32,51,68,28,37,41,100,32,20,88,21,14,1,38,39,22,85,64,59,99,45,100,78,4,48,75,97,23,12,15,69,44,32,2,38,35,44,37,68,30,91,55,45,92,94,50,81,78,80,39,42,24,38,19,28,53,94,91,42,72,72,77,82,70,80,19,5,90,23,39,19,13,94,30,72,87,80,52,30,59,91,72,49,95,57,77,47,17,67,89,89,4,32
71,75,11,56,80,0,79,18,86,59,78,16,97,65,62,48,61,88,4,33,36,65,90,13,79,73,46,33,62,51,65,99,92,76,54,71,42,100,55,28,24,32,10,20,63,72,34,24,59,38,57,96,69,12,75,47,52,87,81,13,37,45,78,28,88,98,65,29,97,19,23,87,18,33,6,81,5,40,4,30,44,27,25,80,6,66,26,58,53,6,37,56,18,14,51,5,11,15,34,75,1,58,61,86,57,34,66,28,40,37,59,51,30,84,30,36,50,56,94,2,29,97,24,47,10,75,52,89,91,86,29,58,9,56,43,67,90,75,95,30,11,19,47,42,3,77,78,19,32,38,88,61,34,11,74,11,87,25,100,43,78,95,0,87,50,9,19,40,84,81,36,62,100,83,3,69,25,47,54,23,51,41,51,52,19,24,63,72,50,28,14,94,22,81,80,72,56,66,78,39,12,80,0,78,28,70,13,53,17,67,77,68,75,27,19,60,17,48,31,67,42,11,60,64,58,6,2,13,38,46,52,16,93,19,60,20,89,73,40,5,6,83,40,47,76,25,6,93,74,3,26,15,14,52,46,72
24,14,85,28,60,2,44,18,21,4,39,77,43,45,48,49,94,88,62,69,80,68,61,19,37,53,0,17,5,46,89,96,26,39,24,53,8,68,71,96,38,76,72,82,20,20,97,13,74,59,48,53,93,76,72,30,28,73,13,100,85,2,96,11,7,19,30,15,53,0,78,92,43,49,39,29,69,35,9,43,60,57,96,53,32,34,49,27,6,62,93,57,30,54,34,4,73,64,86,26,31,63,84,74,79,22,2,47,23,11,56,84,69,18,2,67,52,17,60,24,45,53,47,42,6,82,46,46,11,98,38,42,27,21,15,5,9,18,52,32,96,75,82,30,59,84,98,10,67,23,0,12,42,47,20,49,95,66,61,6,29,99,48,56,86,30,61,61,48,80,59,9,20,41,40,79,91,37,55,58,26,55,36,69,68,56,84,29,88,44,35,16,8,49,73,60,79,100,20,93,45,45,2,65,86,42,43,77,45,98,0,37,18,36,5,53,92,89,82,79,32,83,95,6,31,33,66,77,100,52,69,44,98,37,9,49,45,18,25,56,83,25,94,67,27,99,19,18,88,0,63,86,49,58,59,81
57,24,23,22,43,92,67,6,96,42,55,40,26,81,63,8,72,56,76,100,20,61,84,7,28,47,60,77,71,18,23,94,8,46,16,17,4,49,23,100,91,79,5,16,25,68,92,97,90,33,62,10,94,12,84,21,25,9,99,96,27,88,55,2,34,71,19,38,86,43,3,76,88,75,59,12,43,16,8,99,49,37,8,42,15,93,30,40,1,95,1,96,82,56,64,15,94,49,19,79,58,22,21,45,98,80,57,6,96,32,4,10,35,80,52,50,38,48,90,5,42,91,67,24,12,30,5,5,80,25,51,3,13,72,49,77,17,72,83,79,3,54,89,38,100,6,54,37,55,9,42,97,100,9,87,79,5,93,50,51,84,0,55,97,38,3,74,55,75,22,33,45,42,21,49,41,28,3,44,49,12,87,11,79,62,99,57,67,91,6,18,74,74,73,36,11,42,9,67,83,99,66,27,6,88,77,48,82,80,92,97,58,44,7,36,72,5,59,5,62,32,23,1,72,62,4,83,70,80,15,52,78,82,80,85,35,56,99,83,1,56,79,25,67,86,28,38,58,87,43,86,85,32,88,56,60
92,39,29,71,20,82,15,1,27,66,2,49,64,85,50,19,63,75,52,15,69,91,73,56,100,58,6,99,11,63,58,69,68,54,6,88,1,21,56,28,87,58,43,16,43,93,1,72,33,54,53,2,10,25,24,9,50,30,74,27,93,32,97,26,52,2,14,53,90,70,47,42,94,90,58,2,48,59,41,47,12,94,15,22,86,5,99,35,36,72,28,95,70,91,21,88,59,1,6,48,37,19,90,30,75,13,33,22,73,74,36,51,67,51,40,18,57,4,19,59,42,48,19,79,38,6,66,98,7,39,11,44,58,68,41,33,81,74,21,19,13,57,37,46,75,43,65,98,47,84,56,55,98,41,33,36,48,66,100,55,4,10,66,62,78,6,61,25,46,83,10,59,5,47,71,80,90,35,77,2,86,99,58,83,40,91,85,88,22,50,8,26,61,74,55,4,80,15,96,92,64,6,50,70,53,21,15,9,22,59,11,74,57,69,23,63,26,7,16,48,24,25,75,51,65,96,55,11,77,17,2,41,23,19,77,42,40,92,51,28,50,29,2,74,98,25,36,90,99,53,38,22,44,79,73,75
74,95,86,16,11,55,57,0,74,100,42,80,92,60,7,41,89,76,81,52,0,17,42,66,36,46,88,46,24,27,20,64,88,73,80,99,27,3,65,0,2,6,46,60,32,53,68,20,29,48,73,96,65,81,61,67,26,15,12,16,8,33,46,96,5,92,60,99,95,24,65,64,97,10,23,29,63,91,49,58,5,88,54,70,68,81,37,60,62,15,76,70,48,21,65,19,13,24,84,74,48,48,3,45,24,27,74,54,84,89,11,89,43,31,25,77,12,28,37,40,43,79,10,58,0,75,43,80,66,27,19,80,41,23,91,66,16,30,19,66,19,97,21,28,28,46,4,6,40,41,46,83,20,56,6,87,98,50,32,29,43,17,8,84,40,100,49,22,29,34,89,14,31,9,42,59,21,47,31,27,54,43,9,40,100,83,93,63,32,24,92,75,42,66,58,48,65,74,71,61,7,25,41,4,0,50,29,21,63,60,14,16,3,23,23,69,72,15,98,3,6,55,44,48,20,69,62,52,42,32,79,15,23,19,87,23,35,15,10,98,76,24,81,45,14,3,80,86,85,77,90,91,98,33,4,17
68,67,35,9,65,13,92,89,100,78,11,0,93,22,99,34,12,45,45,26,14,91,12,99,33,68,90,30,67,60,14,35,26,49,44,92,29,1,46,28,45,57,28,4,45,93,4,24,3,50,50,17,6,62,16,40,96,72,70,63,31,84,98,24,100,7,82,28,76,27,56,20,50,50,24,62,9,29,86,12,45,35,97,51,64,12,91,59,50,27,21,47,10,85,71,9,93,52,37,68,45,59,54,96,76,79,57,51,7,42,63,18,77,59,69,40,37,26,66,53,53,53,67,29,38,3,39,97,56,42,64,0,68,17,62,9,62,18,60,35,60,89,53,3,14,89,9,17,14,75,37,33,28,3,62,32,6,67,28,28,9,58,96,43,41,57,52,3,76,78,38,1,66,58,4,46,46,14,64,26,89,0,59,83,70,20,14,76,54,42,71,63,100,66,72,41,89,90,10,64,67,14,66,99,72,70,45,84,50,75,9,39,41,34,21,10,21,2,52,75,44,89,3,10,54,75,17,9,30,27,73,97,41,4,61,80,41,5,63,91,46,39,96,87,73,84,63,60,86,82,34,96,70,37,5,91
78,22,100,7,15,38,70,57,9,31,36,16,2,65,6,49,3,69,1,43,52,65,2,3,12,3,99,82,40,71,38,85,93,3,58,75,42,28,31,17,59,33,33,61,98,39,9,68,74,78,10,25,8,79,95,20,82,94,68,89,64,6,73,22,76,30,97,17,58,94,34,83,26,33,44,91,39,19,24,12,63,0,4,71,79,99,91,61,92,25,15,21,31,88,44,6,84,6,91,8,0,91,91,93,24,0,49,63,87,73,41,49,73,45,87,52,44,77,79,1,1,94,23,99,47,67,72,30,73,28,4,39,85,62,32,75,28,81,3,14,54,45,30,93,90,16,44,100,59,89,1,27,82,24,92,95,57,29,92,96,57,96,35,8,57,67,83,86,13,87,66,33,31,62,26,87,78,36,87,3,25,88,97,73,78,88,68,34,17,59,29,40,20,64,48,78,97,31,29,10,17,95,43,14,57,35,67,0,72,53,70,63,6,66,35,84,54,69,84,37,94,80,77,14,9,92,58,6,22,87,83,5,81,25,86,3,27,52,4,99,72,74,61,78,40,62,28,60,31,78,63,91,57,39,71,67
97,28,73,85,14,55,90,62,46,41,65,73,94,35,37,31,9,98,8,15,26,2,41,57,81,3,13,37,8,85,3,5,79,42,90,60,63,46,21,76,87,52,14,46,54,52,77,29,15,52,44,41,54,51,64,34,54,78,38,28,28,7,33,6,50,90,66,12,35,53,54,88,72,69,0,25,87,43,54,1,95,64,9,15,14,73,15,68,16,53,96,44,61,96,51,77,51,83,55,52,36,9,39,7,44,5,32,30,49,52,98,9,15,6,91,29,46,6,63,62,25,24,6,52,19,23,28,70,72,84,21,7,59,27,81,2,99,79,99,47,30,96,23,45,69,13,74,14,86,2,42,11,27,14,29,46,37,58,83,9,7,70,83,66,63,64,34,62,8,99,75,39,94,98,50,28,78,91,8,29,93,51,6,19,65,36,32,69,60,14,44,67,50,26,99,13,56,32,75,31,30,15,70,90,80,19,85,57,9,93,52,2,9,59,88,75,61,19,9,20,100,53,87,50,45,85,29,68,83,70,99,12,85,34,68,64,53,52,87,29,11,39,98,20,64,85,95,24,71,70,10,70,22,97,86,34
47,81,1,96,50,66,74,35,100,41,65,18,60,52,13,71,57,10,91,20,62,52,10,32,21,87,68,10,49,54,10,96,34,11,91,51,43,64,86,42,71,16,26,30,68,40,67,91,16,24,77,78,76,87,9,63,73,78,39,88,98,49,83,31,26,39,48,69,69,33,77,6,16,70,2,84,9,70,75,25,94,51,70,35,4,79,98,43,22,3,31,19,52,80,17,79,86,65,13,20,65,91,26,81,60,29,30,35,65,71,26,24,89,96,59,59,41,22,1,63,25,99,49,78,45,32,22,30,63,35,50,94,92,43,74,51,38,71,52,2,7,79,26,96,40,51,54,81,73,22,10,65,87,25,42,31,57,64,27,19,65,44,80,57,87,19,74,24,90,26,93,98,71,85,59,10,35,13,92,74,1,68,38,88,93,46,86,49,9,12,34,41,56,13,98,8,33,71,99,89,63,91,52,33,75,11,44,76,91,1,50,92,69,88,79,27,34,64,76,9,43,76,50,99,56,13,74,55,85,72,9,47,63,62,81,3,73,91,80,63,58,29,20,93,83,99,19,83,29,61,93,38,2,8,2,24
22,76,79,73,48,55,19,77,16,66,80,55,22,59,84,80,54,3,38,37,1,57,19,97,84,78,34,87,53,37,10,75,12,56,47,26,10,32,2,26,99,83,47,87,7,30,67,62,33,71,65,0,28,50,64,78,95,98,64,47,0,41,88,80,97,34,5,73,32,75,65,30,23,11,84,30,41,16,58,40,87,89,40,14,39,3,59,100,68,22,46,68,29,33,13,25,33,86,64,65,60,28,62,83,39,45,12,46,61,37,86,47,25,26,28,30,96,87,29,63,75,41,98,4,40,77,96,73,62,60,4,21,88,32,3,94,43,83,39,3,19,25,16,10,17,10,7,12,63,36,42,4,44,5,8,84,82,70,23,44,96,94,31,50,25,35,43,68,84,48,37,69,73,19,79,56,30,86,35,59,89,43,63,99,48,37,82,96,7,71,5,69,64,37,18,89,38,61,56,21,9,59,90,48,79,34,71,8,87,5,67,41,48,97,39,62,33,20,23,6,58,29,76,21,32,60,10,70,88,32,57,63,92,12,77,70,46,47,44,99,52,77,39,66,73,78,94,73,65,17,45,22,12,87,43,44
