91,84,77,45,34,66,32,49,54,86,86,41,100,81,40,68,66,27,62,61,6,14,19,23,43,31,33,45,92,2,79,82,87,55,27,20,87,25,35,40,78,21,82,43,1,88,10,33,81,38,94,54,53,80,77,62,10,76,6,1,78,86,49,30,6,42,50,94,68,52,100,45,73,47,88,40,34,64,73,15,2,32,35,21,78,11,83,88,53,90,55,97,41,4,27,13,46,43,73,80,61,73,91,33,19,44,39,20,8,78,1,77,77,36,98,54,13,46,8,66,1,63,28,42,33,55,22,46,65,95,92,25,33,83,25,19,26,30,39,0,8,40,77,85,42,40,4,55,87,12,87,88,42,14,97,75,36,18,87,67,79,79,58,12,61,83,31,53,13,36,54,88,42,30,72,84,71,76,38,23,55,91,77,97,71,73,37,6,57,24,39,36,2,98,48,29,80,45,82,59,81,35,46,22,32,84,5,69,26,9,92,81,66,68,77,36,7,80,9,64,3,48,100,5,45,13,34,92,58,83,50,4,17,63,93,49,46,64,17,72,39,75,18,4,9,61,41,16,41,50,80,44,98,46,16,9,59,16,0,84,99,50,54,16,12,47,31,25,10,15,63,16,56,82,20,65,8,27,81,49,77,27,60,41,73,42,16,98,58,16,81,23,32,1,5,11,48,36,36,24,17,65,40,74,12,27,4,21,54,52,36,98,79,62,4,17,3,20,14,28,36,62,51,34,63,56,45,77,58,47,67,42,79,74,82,91,0,86,78,20,3,14,17,82,42,88,99,12,7,80,6,9,41,23,44,70,45,55,12,2,69,79,10,47,52,92,37,18,44,15,5,47,96,22,96,3,10,60,15,84,39,21,60,46,44,70,82,89,24,94,58,59,73,34,5,91,93,9,76,36,91,81,49,52,69,10,55,45,37,37,29,42,24,55,89,35,24,36,90,14,30,47,74,2,48,45,59,40,54,0,42,10,81,57,62,50,68,17,61,71,20,56,12,44,10,67,79,34,3,69,49,33,82,89,1,29,33,26,35,54,27,77,64,7,34,26,23,68,9,85,38,29,40,16,39,51,84,18,51,53,53,100,52,0,54,19,97,88,45,31,41,72,8,4,46,8,97,35,42,72,86,46,0,93,62,6,9,11,24,60,30,43
26,82,43,80,0,39,33,12,71,74,50,45,45,62,19,7,98,61,80,49,6,46,41,68,52,16,46,42,77,76,85,69,58,95,14,24,33,48,36,70,21,53,81,32,14,100,40,11,60,19,27,32,65,68,67,84,85,12,25,27,54,77,62,11,71,76,2,70,23,4,40,11,57,87,43,72,87,49,49,12,68,76,11,100,10,78,83,61,56,74,54,9,50,15,88,20,91,56,57,81,60,97,92,17,49,0,55,1,50,3,14,17,46,92,83,22,69,31,83,91,5,2,100,21,17,53,8,74,8,65,54,69,27,11,52,76,12,6,78,28,9,58,11,21,49,95,43,84,92,25,40,63,27,5,85,10,59,93,51,67,23,71,1,50,83,53,92,61,59,69,89,35,93,100,56,7,60,66,57,52,91,97,81,85,2,65,61,61,23,11,94,46,49,96,62,31,14,54,58,40,22,12,41,82,78,97,89,4,28,46,22,19,42,2,70,10,68,97,71,57,75,31,3,23,93,65,20,6,18,78,12,7,56,53,89,33,16,43,37,44,55,59,29,64,28,99,74,62,62,11,18,36,42,88,59,34,19,79,6,3,22,19,10,78,72,65,77,88,75,81,99,29,39,27,93,33,93,67,95,54,44,13,90,86,0,14,86,86,59,92,90,81,77,100,24,49,31,0,2,72,81,0,0,87,95,94,19,87,26,81,40,70,94,96,21,60,76,6,46,34,64,35,81,41,0,71,56,98,37,24,69,18,92,36,71,86,29,56,72,21,2,78,57,96,73,78,22,48,50,34,48,13,35,95,20,1,65,42,66,1,67,34,86,58,70,22,9,65,45,81,52,47,58,75,9,97,52,31,10,68,31,58,48,66,52,68,33,83,77,99,84,43,100,36,67,69,58,76,0,2,22,18,50,46,94,59,42,11,56,52,80,53,76,27,18,94,61,17,76,37,16,25,46,15,61,79,50,86,20,50,54,8,69,3,54,28,28,96,39,50,13,18,2,55,11,87,48,73,4,23,76,87,15,89,1,42,33,17,27,54,68,82,62,2,51,83,30,46,44,69,96,58,54,65,12,65,17,61,3,88,50,46,74,31,0,41,74,33,59,0,53,93,48,82,61,100,64,57,45,7,25,6,31,45,37,10,10,55,37,13,8,87
25,83,85,25,90,58,25,48,24,78,6,73,25,67,72,89,23,83,63,15,55,94,60,93,3,70,13,6,50,21,94,41,70,44,67,60,1,92,74,92,35,47,64,61,13,1,49,3,84,78,18,39,38,44,98,7,14,10,14,30,98,74,71,34,17,3,94,85,61,33,76,97,80,40,57,60,7,72,63,92,50,47,97,54,91,60,61,71,36,75,67,33,14,38,67,31,7,26,82,69,60,58,65,5,64,88,31,71,59,94,28,75,6,91,28,98,50,56,68,86,97,1,19,11,39,52,8,12,79,91,81,4,14,11,76,78,99,7,14,24,67,43,99,74,33,94,71,50,49,4,35,11,5,20,22,10,73,98,23,17,88,70,21,68,48,63,11,46,70,25,70,37,34,35,10,34,95,47,84,43,51,18,20,23,39,43,33,11,40,22,28,94,93,15,61,40,78,72,52,14,63,89,51,98,90,27,98,84,74,81,93,91,65,12,13,3,21,13,81,61,35,75,20,94,56,47,100,0,85,18,14,48,6,31,11,62,58,8,45,98,89,37,54,53,15,34,23,37,47,70,98,82,45,85,42,0,31,7,67,16,25,81,64,31,11,41,59,35,49,3,99,3,6,53,22,22,87,45,59,33,15,22,81,26,6,89,93,4,97,60,20,21,40,50,19,18,91,78,53,5,82,52,8,54,71,30,76,57,42,34,56,23,57,2,49,29,92,41,33,88,67,19,75,74,69,94,92,25,38,10,97,86,28,4,39,99,1,15,21,9,49,77,32,72,46,47,1,37,54,0,91,21,20,65,95,55,25,86,47,63,62,43,48,91,14,87,89,82,1,10,91,17,53,89,55,99,35,22,1,89,23,92,9,9,23,70,64,48,21,77,77,84,20,24,74,0,77,28,82,45,4,38,28,58,26,83,22,61,5,24,15,95,82,25,70,4,95,100,18,16,77,95,66,63,85,39,63,62,33,10,6,38,48,0,62,40,83,50,67,54,74,82,14,22,6,84,26,68,84,11,50,60,5,15,22,91,20,51,18,53,61,91,57,75,91,85,81,73,35,47,94,75,28,7,97,1,92,90,35,75,0,51,0,5,66,89,62,52,39,80,71,66,70,28,6,60,12,87,100,47,100,93,22,94,66,85,61,57,74,96,98,74
46,64,46,78,52,7,29,57,88,67,89,23,95,95,84,73,47,49,87,12,7,75,6,73,59,33,97,100,96,60,73,7,24,85,86,42,93,81,100,46,47,54,69,7,15,18,47,62,67,33,41,74,7,13,13,32,46,9,31,41,69,71,49,59,55,0,68,47,47,67,93,95,87,28,68,1,46,14,30,80,13,71,19,20,84,32,19,96,41,50,3,77,20,52,1,76,18,69,89,65,1,48,25,89,76,94,90,88,74,19,67,88,56,87,74,5,85,93,1,26,43,4,69,29,22,70,4,40,5,94,4,6,41,97,95,83,90,51,70,63,36,3,50,93,56,24,64,40,16,65,32,25,35,67,55,23,3,25,63,8,85,34,14,25,30,76,74,86,26,10,48,62,80,65,20,35,55,85,41,37,15,40,29,51,6,84,74,9,75,3,17,60,3,99,51,100,74,25,85,100,35,99,27,81,29,14,15,84,99,22,88,13,62,16,30,35,66,71,44,40,74,28,100,43,26,51,42,66,42,26,65,43,91,58,23,20,72,4,70,70,26,23,50,89,5,80,23,71,16,33,78,90,61,43,32,53,60,40,18,1,32,49,44,23,7,33,9,45,37,79,82,64,69,31,18,74,77,41,11,94,40,89,49,68,31,48,20,92,88,5,59,20,54,70,9,27,2,18,73,40,63,54,3,31,51,21,72,94,28,83,53,68,37,2,35,34,16,22,92,3,27,51,90,47,20,99,75,22,16,13,28,80,33,31,77,84,18,48,43,46,97,97,81,33,99,82,68,14,3,59,84,97,76,74,44,62,38,85,85,55,98,79,0,30,10,43,80,95,58,22,41,54,85,88,88,83,69,21,63,73,46,13,69,22,53,12,50,91,97,0,11,60,80,11,56,90,21,35,84,79,24,91,32,8,78,86,58,47,73,87,86,19,66,54,7,18,33,57,9,96,58,87,56,37,99,78,93,19,80,42,64,3,33,96,78,77,82,1,90,54,55,75,39,20,96,46,5,95,70,81,90,27,67,11,30,31,90,89,16,69,30,80,38,29,76,82,6,23,50,96,43,4,37,49,91,32,61,62,26,30,42,82,23,76,60,19,6,49,7,23,84,38,69,88,67,44,69,39,33,85,1,43,89,38,92,46,36,52,74,28,49,83
76,72,58,35,92,30,50,99,19,33,2,89,87,36,99,22,75,32,6,76,41,62,80,32,7,82,50,47,9,99,29,86,71,53,20,28,84,37,93,2,70,96,57,23,31,56,45,72,54,51,14,95,12,94,93,86,76,42,33,51,41,28,36,78,82,23,5,31,60,98,100,96,59,57,18,56,79,29,28,32,81,42,93,59,1,85,45,77,93,44,95,100,38,97,77,86,19,48,16,45,46,16,41,71,39,25,27,17,21,55,15,1,63,7,26,64,58,37,7,16,47,1,16,86,98,93,71,84,41,54,28,53,70,35,23,75,27,16,92,48,71,6,15,100,80,41,64,3,45,71,19,92,38,1,77,1,95,14,85,1,68,80,20,3,14,43,78,7,60,35,55,97,7,36,97,53,44,26,56,89,63,41,46,0,43,23,1,3,3,53,4,71,32,24,74,12,33,17,20,59,52,41,22,25,78,85,78,88,10,100,42,73,40,88,39,83,77,6,86,80,59,56,16,91,80,56,3,80,73,90,38,91,30,60,82,74,44,59,61,20,58,69,59,99,23,98,47,100,4,100,46,29,21,62,20,68,85,90,47,23,79,85,81,8,11,62,49,21,21,76,42,45,45,67,9,68,65,23,33,35,22,79,64,43,7,84,10,92,39,23,14,17,8,95,93,86,57,41,73,44,16,81,89,27,48,65,95,12,88,28,47,9,73,77,18,80,61,96,37,66,18,52,50,93,12,8,44,35,15,17,79,98,98,34,25,45,99,86,23,86,80,70,61,53,47,45,99,74,40,36,5,25,54,55,17,66,63,62,1,78,79,46,42,42,80,67,88,44,52,10,96,99,47,56,51,60,1,15,100,7,51,4,32,71,60,50,37,89,78,4,33,22,50,75,64,97,7,17,6,25,95,2,23,41,58,40,0,25,56,66,33,73,70,65,44,96,81,47,51,24,51,84,12,67,24,77,63,98,60,70,22,54,38,46,95,96,52,61,21,7,26,20,81,63,85,91,58,32,37,75,22,88,24,35,20,48,11,84,45,37,19,34,92,57,80,52,18,31,80,5,5,72,25,52,34,77,42,59,75,79,33,97,32,58,31,52,72,8,1,84,46,87,17,37,9,63,55,95,60,34,100,65,73,92,16,73,68,24,98,8,69,98
4,67,21,36,86,93,44,87,42,56,40,59,59,15,88,14,9,48,14,76,79,53,67,96,26,0,86,23,8,55,20,79,88,41,14,73,0,25,26,42,81,66,68,6,47,55,20,57,69,0,99,48,54,65,9,46,31,95,69,5,15,56,84,3,63,65,76,63,56,68,72,2,33,39,8,81,60,95,3,29,96,1,77,15,32,86,27,29,46,96,34,62,17,84,31,81,48,73,43,70,41,14,73,40,19,81,87,80,76,90,8,37,57,85,18,89,36,45,17,82,6,17,43,24,1,40,71,15,13,80,86,54,95,58,60,80,4,47,59,80,36,67,83,94,17,67,48,53,11,32,35,18,15,44,8,16,85,79,99,98,58,50,17,18,7,77,99,78,23,23,24,26,57,6,86,74,74,100,27,51,31,28,35,47,72,43,29,56,88,94,19,12,43,2,97,50,80,61,95,69,85,18,95,41,24,46,14,64,46,7,82,77,1,16,90,74,26,86,96,13,79,82,92,22,84,89,38,63,49,32,99,100,50,59,40,41,5,21,71,51,95,52,94,97,69,50,36,95,35,31,74,13,12,32,35,97,20,74,25,35,72,23,1,22,83,41,29,54,28,100,71,23,52,64,86,20,13,21,81,14,18,54,28,98,52,29,60,38,2,85,74,41,75,41,63,23,48,92,77,77,57,47,66,8,77,51,95,57,38,75,71,56,96,65,53,47,95,12,86,63,64,25,3,38,32,32,27,80,90,3,56,47,16,88,55,59,38,16,15,42,91,53,99,52,17,17,66,11,97,17,75,60,8,78,64,40,10,91,19,100,60,42,12,42,29,34,0,34,50,83,76,6,1,40,59,18,58,91,97,54,7,37,80,82,81,43,88,91,100,6,57,59,14,35,67,10,69,33,10,18,82,86,25,83,93,50,68,50,40,64,70,13,67,15,61,47,24,48,38,23,20,61,48,35,62,14,11,31,13,21,49,96,73,40,78,65,56,11,81,96,41,16,75,7,31,1,55,55,49,93,44,70,19,58,71,81,72,82,78,52,2,27,47,41,33,91,6,90,2,87,51,43,3,93,51,0,94,5,22,43,64,66,12,49,24,49,96,62,30,74,80,99,67,26,39,100,17,11,55,86,65,6,28,68,99,79,34,92,50,56,0,13
89,79,28,79,27,24,6,23,98,87,88,64,79,94,29,96,4,85,47,69,91,76,2,55,20,37,12,71,59,13,50,13,92,79,58,86,2,31,75,66,17,63,29,62,56,58,24,60,42,71,96,99,46,98,53,33,0,66,70,26,45,19,39,2,64,98,88,32,28,63,98,11,92,26,73,47,51,97,73,93,68,68,58,80,32,10,12,32,42,82,58,87,68,64,56,31,61,43,64,55,72,61,32,29,54,71,76,4,34,15,63,68,83,87,47,14,98,26,13,5,74,71,59,7,34,14,39,61,23,69,82,62,96,80,91,15,51,33,86,51,48,15,18,97,1,31,78,65,57,91,71,98,27,29,4,28,9,9,89,32,44,37,94,6,16,51,21,33,84,74,84,98,89,68,60,90,100,37,55,22,94,25,19,88,20,91,15,29,66,70,27,10,73,21,83,56,38,70,89,21,43,39,85,31,6,44,21,5,48,42,28,7,67,13,95,53,70,76,48,36,12,75,12,85,62,95,40,100,30,29,87,74,34,71,4,40,82,92,12,29,33,6,2,66,19,64,85,90,5,32,92,17,7,3,2,69,64,42,69,94,37,21,67,37,93,38,78,74,29,56,69,29,62,37,95,81,0,80,36,6,78,27,23,85,30,92,20,94,0,55,54,37,76,20,75,34,24,18,7,54,74,42,49,35,80,9,82,46,55,18,52,33,45,42,84,42,33,3,1,100,24,55,37,0,42,78,34,66,62,8,86,1,16,34,36,96,44,84,42,99,1,60,98,13,1,82,21,1,85,22,0,76,44,3,76,86,47,76,51,8,50,37,9,67,37,11,28,47,96,70,46,63,97,9,42,64,91,63,31,42,86,32,17,29,1,59,81,15,0,31,90,51,34,66,84,38,77,11,85,38,48,97,68,44,6,9,74,97,39,5,38,91,3,55,19,4,80,66,86,81,63,76,31,98,41,81,1,84,92,86,89,5,83,56,49,89,31,90,85,70,95,90,60,98,10,45,68,91,10,54,71,74,29,68,37,36,48,38,19,39,90,74,45,72,29,60,60,27,49,11,97,9,67,23,6,77,68,75,67,45,95,37,85,90,4,88,92,52,92,10,58,81,85,69,53,80,95,79,6,44,56,70,53,22,93,26,100,26,67,32,37,61
70,21,16,40,8,7,59,100,84,83,81,34,51,100,14,45,78,87,55,0,22,75,22,14,0,21,7,33,54,44,60,90,66,76,96,40,49,20,40,32,69,87,67,19,52,47,31,29,100,52,29,22,93,18,2,93,5,9,92,59,54,51,14,86,26,77,25,75,63,31,74,32,84,6,17,35,19,14,31,18,67,26,6,59,44,9,18,50,18,9,75,38,61,56,90,53,99,82,95,61,79,34,59,63,40,77,64,59,91,61,43,23,88,50,83,98,25,67,13,43,42,55,48,69,77,3,22,75,85,83,1,64,83,61,93,22,37,56,47,94,84,56,17,37,5,100,34,30,32,14,40,74,69,54,43,45,57,31,86,42,80,87,72,62,47,64,50,50,86,97,44,35,52,61,72,24,26,73,20,58,87,26,98,21,80,6,32,3,37,17,45,16,70,83,44,17,12,94,33,98,56,77,33,8,37,71,99,29,43,18,53,29,11,51,16,91,57,48,94,61,65,4,77,1,87,88,18,99,81,51,63,37,95,62,11,98,32,9,27,42,94,80,71,4,30,54,62,54,1,55,14,33,26,57,34,79,44,18,44,25,35,6,28,29,34,39,27,32,14,20,74,74,100,11,45,97,65,6,50,66,27,64,65,53,20,99,99,65,16,42,56,52,14,50,47,48,89,40,46,69,60,20,42,60,98,53,56,28,59,72,60,87,35,25,5,21,23,3,52,6,11,7,24,25,57,71,73,11,11,19,80,71,5,89,97,69,41,18,97,67,90,56,19,91,81,91,12,71,61,64,77,72,38,67,98,61,37,70,73,14,55,18,52,26,73,48,95,81,67,57,47,22,13,32,13,60,22,25,30,83,55,73,55,59,39,52,20,43,88,59,23,9,43,75,35,83,23,97,63,56,53,76,78,32,7,91,93,96,82,89,45,37,62,100,62,67,17,82,76,71,40,100,80,84,74,82,66,63,78,95,18,97,36,97,29,9,53,21,4,35,9,49,38,37,14,100,71,31,48,12,69,54,11,48,3,52,29,35,14,73,29,100,70,65,62,65,40,14,86,45,15,61,60,19,65,75,86,35,72,33,47,6,53,25,55,57,77,50,92,57,23,21,22,59,52,84,23,93,65,75,3,46,1,63,66,66,3,17,67,42,16,81
48,69,5,69,25,48,19,17,71,8,4,94,33,22,43,22,81,7,63,84,54,64,13,86,97,83,69,63,91,85,9,5,19,14,74,45,28,59,28,100,33,99,93,66,20,1,88,1,9,50,51,29,81,64,14,77,13,83,5,3,33,15,8,52,96,49,63,24,7,91,90,41,89,82,73,76,49,27,77,58,43,94,87,23,58,67,66,71,15,38,40,48,19,49,0,14,64,63,4,37,20,94,78,75,41,17,50,91,44,93,48,87,87,1,77,44,34,42,81,50,80,87,98,99,35,64,80,65,94,84,2,80,78,46,54,18,63,4,8,6,63,23,60,49,91,36,59,24,78,5,74,24,93,38,89,94,68,34,59,27,18,61,6,62,6,27,46,70,31,55,42,94,44,1,9,34,3,68,58,82,74,99,72,66,36,26,25,70,61,84,98,45,44,3,6,17,30,52,53,27,73,61,88,83,63,97,16,32,30,41,80,70,5,51,1,41,44,27,77,4,10,74,15,21,44,88,38,40,39,57,34,79,17,21,27,46,84,10,79,80,51,58,50,56,9,51,63,19,78,39,23,55,80,4,76,23,92,80,63,97,36,97,75,19,84,2,66,33,79,44,13,29,1,63,51,77,80,80,96,24,85,85,79,64,89,20,87,80,100,16,43,1,79,17,20,63,86,52,96,64,96,8,59,64,37,76,6,84,21,69,7,6,53,86,70,8,72,23,54,71,5,97,38,84,81,24,46,32,77,8,63,38,83,88,1,20,30,75,70,51,43,77,57,62,28,94,36,100,83,91,36,88,53,40,71,100,64,84,32,6,92,61,45,74,48,12,60,78,53,29,29,96,72,52,58,100,11,60,65,94,50,0,81,70,6,52,35,71,35,67,43,93,94,54,66,42,67,26,86,19,21,81,82,94,100,5,59,10,65,24,4,82,91,51,51,98,69,86,34,70,19,77,62,79,31,28,87,64,20,73,49,7,19,30,0,18,35,60,96,0,50,100,82,40,16,99,37,86,50,71,55,35,48,17,14,79,11,0,8,98,39,57,4,59,88,5,43,89,31,38,89,81,3,36,20,20,0,24,5,17,95,26,18,42,9,99,87,20,100,61,17,4,18,89,29,5,94,39,94,91,77,49,37,47,51,57,67,18,47,38,1,42
30,19,50,40,18,3,26,84,64,44,54,82,32,84,53,92,22,13,48,65,28,85,11,79,7,44,63,55,48,64,63,45,84,12,85,68,15,10,51,46,20,4,27,18,54,47,76,42,60,23,7,88,74,85,32,48,96,96,69,43,25,31,88,75,43,38,42,25,15,59,71,35,30,64,54,84,10,96,26,70,86,100,23,59,84,56,73,79,17,41,89,42,72,42,17,82,47,25,73,62,85,9,97,14,73,16,64,50,12,56,19,98,55,9,22,39,65,96,84,48,2,72,56,41,81,73,22,27,65,61,89,49,70,51,29,8,68,93,58,80,49,44,43,70,53,65,8,84,26,59,98,29,30,53,70,77,93,58,3,57,85,58,5,20,9,0,28,77,59,53,22,74,97,31,44,15,62,18,65,89,77,62,84,74,14,19,50,6,43,20,29,27,44,0,47,53,0,41,96,26,94,84,100,56,14,43,71,77,62,1,31,4,63,81,78,44,100,95,16,8,14,46,35,58,46,48,78,13,89,39,39,49,90,38,4,3,48,42,46,76,43,43,80,73,23,24,83,89,18,99,97,32,10,98,56,23,45,100,36,0,5,41,49,95,45,53,64,93,95,77,34,4,19,14,77,9,4,59,98,22,23,61,20,34,58,42,57,70,42,59,70,13,100,18,7,44,37,71,3,99,13,37,2,33,17,79,8,21,3,72,9,26,32,29,26,57,72,49,26,80,7,96,93,73,80,66,84,16,2,53,14,16,56,83,15,74,27,23,61,30,95,71,23,94,100,15,50,37,65,76,16,38,37,75,11,16,40,61,99,43,13,80,59,35,62,74,75,90,63,36,86,23,73,75,16,38,91,66,76,55,7,58,93,44,100,70,60,39,97,25,48,76,4,6,11,66,46,86,21,75,88,7,99,60,82,14,65,72,47,6,93,54,64,86,99,63,21,24,69,18,49,16,94,53,90,4,86,35,91,6,77,78,80,75,4,28,89,69,100,35,75,93,56,4,44,54,34,65,44,2,83,60,85,43,79,74,47,64,76,37,37,52,82,16,26,52,44,81,20,10,83,61,69,38,65,79,58,65,43,68,33,93,27,18,35,6,92,48,36,33,52,73,85,33,56,77,85,66,58,71,76,6,31,10,10,62,89,34,27,99,1,60
91,96,44,92,68,2,39,3,35,91,43,20,90,65,63,40,30,87,77,73,93,7,83,2,36,38,2,29,36,4,55,93,66,100,50,33,1,89,36,2,46,45,22,1,9,52,42,40,38,18,12,31,93,61,100,95,99,69,23,34,73,44,26,38,43,76,71,10,31,73,13,43,18,1,44,27,53,52,67,92,37,45,89,96,6,54,90,4,22,79,5,61,22,98,65,32,40,1,42,37,75,21,80,59,90,90,52,42,8,19,100,45,30,54,6,2,75,96,74,97,40,79,24,62,42,89,60,82,91,69,18,31,90,64,56,79,20,7,88,28,93,53,73,23,7,45,92,82,40,65,44,46,43,68,74,52,23,34,100,80,2,85,77,58,48,32,37,68,39,91,96,99,43,34,21,16,79,12,64,85,44,75,30,53,8,71,4,31,4,4,10,73,89,53,30,36,85,33,71,91,23,32,89,33,33,76,49,78,54,80,63,98,54,59,51,62,29,55,60,100,59,36,72,47,90,2,50,74,35,87,30,25,85,18,58,17,94,73,96,48,18,24,45,72,83,96,0,79,17,60,44,76,96,16,90,85,85,5,25,86,58,55,10,42,40,34,60,33,74,21,47,92,45,59,30,94,20,97,38,37,56,83,80,17,65,35,69,49,6,94,34,30,14,11,72,54,11,98,54,85,18,67,43,29,25,39,23,12,35,27,15,57,9,61,74,74,96,42,89,68,35,90,98,16,67,36,70,78,33,23,29,18,91,72,13,82,77,2,94,11,30,76,68,39,36,41,80,99,50,68,66,51,57,30,67,23,66,37,68,65,26,97,83,83,34,63,65,10,65,24,88,95,100,55,34,2,62,13,0,78,47,66,29,4,62,96,94,27,99,61,59,25,57,7,7,91,70,38,67,35,29,54,29,95,75,29,97,3,8,97,81,56,29,9,26,57,5,19,51,3,47,9,95,3,16,69,61,87,73,94,21,1,48,16,63,89,12,59,92,20,22,39,42,17,48,68,74,19,54,24,90,0,100,84,3,16,18,30,2,92,24,90,93,38,72,21,93,84,47,51,71,35,90,12,52,37,81,92,23,34,83,12,34,82,62,3,64,81,0,32,72,24,21,30,28,60,18,20,9,65,71,80,100,26,93,17,64,39,75,53,39,57
65,39,5,93,42,35,73,42,68,10,32,55,7,60,14,25,47,24,56,84,3,55,10,62,72,40,0,12,93,5,36,23,44,41,15,87,42,55,95,9,31,94,65,4,19,79,29,66,69,85,16,39,5,26,0,43,66,68,56,24,73,92,47,84,99,28,70,40,83,30,50,81,23,81,85,43,59,81,75,95,31,91,33,37,83,100,46,14,33,1,4,6,59,51,90,57,46,25,64,95,21,80,75,11,60,60,20,18,40,95,12,71,52,11,74,0,11,20,15,44,21,19,16,47,37,72,3,83,63,33,77,85,12,18,62,72,44,82,57,84,76,35,20,94,47,61,95,24,81,76,68,68,61,51,14,64,22,85,12,52,17,56,2,97,74,64,68,17,45,24,67,87,26,53,47,39,13,7,63,60,83,97,28,9,47,8,40,36,93,52,88,77,74,90,73,47,19,40,30,64,31,63,16,23,16,63,62,96,70,24,56,18,20,84,28,34,58,34,70,51,86,23,27,60,12,66,73,31,72,70,61,2,99,77,92,81,40,53,77,9,77,99,28,64,48,22,98,5,56,33,56,7,56,49,33,34,14,73,31,87,8,92,55,6,34,47,88,74,100,30,50,43,28,44,73,76,32,36,81,88,69,3,61,24,18,95,58,33,33,55,86,41,46,40,47,46,53,0,20,19,30,36,28,24,46,0,100,78,36,47,31,71,16,92,95,34,52,18,33,85,73,18,92,85,25,5,30,44,72,16,63,2,18,91,93,64,57,59,41,59,5,72,29,88,30,90,21,82,7,55,33,46,39,91,30,64,96,27,8,68,43,37,36,62,95,28,92,17,87,33,77,58,71,72,45,0,62,33,83,35,54,82,82,93,72,78,23,34,71,98,68,81,34,3,8,28,98,100,12,51,32,89,75,3,26,20,70,88,19,52,90,73,100,71,65,72,14,88,72,52,85,39,32,86,8,40,80,5,39,92,22,38,46,98,7,73,84,77,60,2,96,49,75,95,86,5,32,67,94,3,18,44,42,50,96,16,56,76,22,95,67,10,99,80,7,5,52,91,49,78,93,44,27,33,4,79,39,37,11,99,6,29,8,15,45,4,31,0,46,19,62,12,30,60,92,3,32,9,95,81,88,53,91,81,87,95,59,92,98,37,90,4
66,64,86,78,68,16,78,13,2,39,93,32,100,50,35,31,60,96,78,13,49,68,94,1,28,18,59,26,55,48,97,88,78,82,65,46,64,8,25,66,48,84,64,13,34,100,10,60,61,54,73,76,21,66,77,49,84,35,41,5,49,37,93,94,85,23,39,49,31,30,81,45,14,45,58,14,10,34,74,71,88,46,47,75,78,90,24,27,92,65,32,6,69,91,100,53,80,4,1,11,35,83,56,15,94,81,29,3,81,2,40,69,14,53,43,92,9,33,85,0,65,84,73,33,74,39,86,54,43,54,31,44,2,87,59,96,33,54,65,14,56,4,49,36,24,92,27,33,92,79,33,56,62,72,89,35,10,40,55,20,60,86,30,62,39,90,23,38,43,54,52,66,59,0,1,83,59,96,15,16,74,14,72,35,52,26,36,63,32,58,49,93,9,79,20,48,34,10,53,78,64,71,9,89,38,77,71,97,72,52,79,45,32,16,46,85,8,83,13,40,6,62,99,15,6,86,30,41,96,83,85,59,53,94,48,91,70,85,53,8,3,31,19,1,47,66,86,21,14,65,62,20,93,26,1,100,11,31,6,73,13,91,32,33,50,46,23,19,97,43,94,100,40,13,68,54,45,53,75,59,85,36,45,43,29,46,42,40,78,48,13,57,4,11,90,54,23,80,40,19,89,33,86,28,46,53,82,91,72,57,15,56,59,26,66,88,73,7,95,16,22,74,73,93,85,29,47,7,75,87,93,63,19,78,91,32,30,39,89,69,96,71,24,20,97,90,75,69,64,69,51,52,42,91,44,93,19,57,66,60,43,24,89,29,2,45,27,99,84,15,67,45,86,58,66,83,13,40,17,43,75,69,61,83,59,72,75,44,28,6,3,38,30,92,67,99,2,94,98,87,75,30,98,27,88,63,9,1,69,93,10,9,61,72,92,86,43,66,29,37,38,32,75,69,90,7,67,93,0,30,45,42,61,42,69,14,72,44,15,6,36,93,16,64,64,7,49,73,40,79,9,78,77,85,12,33,92,46,92,59,42,36,67,2,44,35,17,15,45,99,22,81,57,38,44,20,11,94,59,51,38,35,96,14,86,74,13,77,19,4,1,28,40,34,30,51,69,13,66,80,79,54,61,35,58,71,22,70,30,81,87,68
