63,18,89,28,78,91,46,0,48,78,24,66,62,14,78,27,94,79,66,63,78,57,7,6,33,4,10,11,61,81,69,90,66,23,17,43,13,64,10,27,7,34,59,69,14,36,62,8,82,94,71,59,50,44,65,84,49,42,61,9,22,29,100,54,18,83,64,98,12,74,25,20,74,84,55,88,87,17,96,68,10,32,93,27,77,58,77,25,66,37,0,54,33,66,8,51,49,72,49,27,11,74,47,85,23,2,38,9,86,34,43,96,66,36,89,42,60,65,33,25,2,34,79,35,100,87,86,14,24,34,42,35,74,55,86,64,23,24,39,8,24,83,71,90,85,59,99,44,24,98,35,26,31,13,27,98,67,12,78,57,13,86,93,53,41,44,16,64,68,56,73,92,4,9,48,89,68,12,99,58,9,33,50,7,12,77,4,45,56,48,2,35,34,61,88,41,4,71,4,39,26,43,97,30,18,10,85,87,22,83,10,32,82,61,39,60,3,9,5,59,57,74,60,57,34,48,98,4,18,69,9,10,78,6,6,97,16,91,49,39,39,59,71,87,19,76,46,90,85,17,48,41,91,8,65,24
22,62,96,6,97,4,16,75,10,22,37,94,79,86,32,84,10,69,70,97,44,82,86,28,100,33,35,90,7,100,81,96,28,76,1,91,46,17,31,23,5,68,16,84,19,14,67,30,49,2,93,59,85,78,87,84,77,88,39,85,54,86,46,48,27,48,38,74,31,36,97,37,70,79,87,90,93,20,86,41,22,78,100,73,55,52,22,31,5,28,82,25,13,28,73,41,42,78,81,73,13,77,76,83,21,63,38,13,83,90,20,71,67,86,10,88,37,32,86,8,60,67,34,74,61,73,81,2,50,61,42,29,3,17,79,24,46,16,3,95,6,23,32,39,8,42,27,11,74,12,86,34,45,19,74,73,59,54,41,75,81,83,4,50,67,49,40,79,31,43,74,37,32,5,43,6,47,36,84,87,14,69,87,59,55,60,98,13,80,39,88,26,88,58,76,20,6,15,100,38,24,39,41,56,44,50,62,57,86,45,43,100,81,30,25,35,56,22,14,36,27,68,62,15,26,4,1,99,86,0,2,10,5,10,32,49,60,95,72,46,5,15,11,86,11,36,87,67,59,0,69,86,69,31,67,61
1,35,25,87,35,28,63,7,4,96,56,64,90,28,76,61,9,88,13,20,23,100,53,48,67,22,34,1,19,67,62,20,1,87,73,3,81,36,10,85,31,32,15,87,26,91,47,35,44,26,21,34,93,75,82,59,63,82,26,82,15,88,1,16,40,40,86,21,76,96,5,6,95,87,93,20,78,6,22,88,32,43,21,91,84,70,15,46,51,41,27,66,95,95,49,35,35,34,56,10,97,27,84,57,14,76,77,58,48,99,45,47,8,33,37,92,69,19,4,19,60,31,52,55,93,67,56,94,67,11,70,29,4,53,86,18,96,29,42,9,94,88,56,68,87,60,60,55,79,30,40,4,27,58,59,19,91,81,79,58,92,49,53,97,68,39,81,63,34,23,73,27,77,95,96,63,54,21,84,99,51,90,3,78,48,28,64,38,9,42,62,0,57,15,63,25,20,44,54,54,33,93,47,9,88,8,38,7,96,88,6,12,77,9,91,91,3,20,96,12,28,57,80,52,38,8,77,58,18,97,78,51,90,92,60,43,100,64,50,96,51,22,7,28,98,64,85,1,50,80,13,45,3,59,97,7
68,73,66,86,35,9,37,24,0,63,33,67,27,84,28,78,72,35,72,70,66,23,71,82,2,50,26,72,9,22,80,43,61,11,28,97,20,31,20,88,95,54,54,88,3,82,31,75,83,3,10,14,93,47,97,95,98,22,33,73,45,12,15,72,90,9,68,9,41,55,63,1,75,83,89,78,30,19,18,13,89,96,94,81,42,90,42,5,79,75,44,90,53,59,61,42,35,29,51,76,84,81,43,58,63,31,1,94,50,86,73,39,81,66,86,90,22,27,95,0,1,39,90,54,64,16,96,99,45,13,40,95,94,83,18,22,80,86,15,30,38,54,35,85,20,20,74,8,48,35,8,15,74,64,70,3,80,65,69,92,44,75,52,3,24,71,26,3,22,7,100,60,62,34,45,48,21,18,56,35,19,64,50,93,94,19,63,39,51,31,30,61,5,49,65,29,19,91,100,7,98,99,68,25,100,79,73,87,97,28,21,16,58,71,75,51,57,37,91,7,34,87,68,6,35,32,1,20,89,0,28,53,66,62,78,31,40,51,17,2,79,38,85,37,8,26,54,31,63,10,38,64,98,73,70,99
71,71,86,60,38,13,79,3,41,56,34,81,6,51,83,52,55,34,55,63,60,8,95,89,19,99,52,83,37,21,47,8,59,32,34,97,11,12,66,52,34,100,99,41,16,48,59,71,82,13,100,41,21,60,29,6,25,48,55,62,35,69,36,94,67,36,56,79,14,21,97,49,20,96,56,2,9,14,73,91,27,73,31,14,32,26,88,57,74,42,86,9,77,21,2,44,58,59,89,38,46,51,87,67,12,42,69,21,56,8,11,49,47,8,64,79,35,51,2,8,59,54,84,2,75,53,46,99,78,0,37,23,51,90,56,64,99,92,85,20,100,63,70,46,71,100,91,5,16,59,81,41,12,30,43,54,83,55,18,26,55,55,50,73,11,5,36,9,63,87,29,28,49,65,74,87,64,31,92,80,56,38,21,69,35,30,22,17,86,6,10,40,28,60,12,39,31,14,14,61,1,43,89,16,8,29,2,38,60,61,18,15,65,5,50,100,35,38,84,20,45,94,27,73,19,5,78,16,20,92,77,88,34,66,70,8,95,39,13,20,100,31,1,30,2,18,97,37,56,80,24,67,39,17,5,24
22,83,40,8,74,17,62,75,49,32,49,43,37,62,29,36,59,30,32,27,14,28,31,71,74,55,3,79,38,9,2,60,58,9,35,99,26,97,39,75,95,54,84,31,16,79,33,41,75,66,69,90,60,100,26,34,20,29,12,58,4,82,84,29,91,18,27,83,15,32,23,76,86,73,74,68,51,6,9,25,38,44,14,65,9,40,99,29,36,77,87,40,24,70,35,14,55,62,63,36,94,86,11,46,58,85,13,8,58,89,34,62,32,14,26,41,55,91,36,57,68,89,63,58,25,99,39,80,60,1,15,20,54,26,66,11,78,45,87,1,34,87,63,32,67,90,40,21,46,42,44,80,31,7,38,56,5,77,35,65,78,50,51,98,42,83,76,86,28,62,87,28,14,16,26,81,72,66,69,17,8,12,98,5,19,35,61,91,11,62,22,55,78,73,19,19,22,95,72,50,22,58,44,36,74,70,83,45,2,17,29,77,30,26,82,15,27,8,73,4,70,95,59,47,67,44,32,89,38,3,4,60,62,48,62,1,85,45,13,53,28,42,29,24,34,77,40,61,85,12,65,20,73,90,67,39
34,65,95,72,69,65,99,97,80,60,64,64,71,77,16,100,85,11,23,18,88,29,79,38,7,43,58,80,100,91,86,33,55,46,71,90,10,69,52,90,29,16,19,66,59,1,65,44,12,55,28,66,84,74,3,58,83,27,3,82,84,89,14,5,34,86,95,11,54,47,0,49,29,87,15,88,88,46,98,67,67,26,32,17,100,2,75,82,96,78,30,80,33,44,85,67,96,45,44,16,92,45,65,87,98,46,75,85,59,72,51,92,64,50,8,63,18,49,11,80,27,41,59,26,51,9,93,13,55,37,29,12,48,60,100,45,73,74,96,98,11,13,89,76,29,98,4,47,46,82,26,39,89,52,65,40,61,24,19,82,27,48,61,41,74,60,52,46,100,47,43,77,60,32,18,89,96,23,1,7,4,95,13,60,46,78,66,73,68,85,21,95,32,82,1,5,7,53,18,6,0,61,49,26,59,68,15,20,57,83,28,61,77,41,87,22,85,52,62,53,36,83,13,68,64,15,40,71,68,58,43,34,85,58,61,10,25,42,30,82,91,24,9,68,31,96,56,83,48,17,35,84,66,14,18,96
96,24,32,30,82,41,64,32,100,91,42,91,99,73,73,90,63,48,57,95,9,79,77,23,63,78,7,28,58,92,91,54,15,22,84,63,64,13,95,29,71,37,19,69,76,58,58,38,5,81,99,82,26,41,4,89,85,78,83,43,69,73,63,50,62,12,12,92,92,7,20,62,10,39,31,86,98,55,90,69,2,89,50,28,29,55,83,81,32,31,23,68,4,52,84,32,64,97,23,55,70,43,17,46,82,14,31,45,35,20,14,37,75,30,31,71,51,13,51,50,45,40,84,15,92,67,47,55,63,36,76,99,79,59,44,26,39,41,72,75,28,52,78,2,48,9,39,100,89,90,15,33,29,99,14,87,65,27,7,95,63,84,59,7,8,3,34,48,44,72,22,38,90,66,41,3,75,80,2,64,36,84,63,31,82,44,18,13,71,92,7,0,75,32,7,50,35,7,98,46,45,86,84,34,51,91,38,26,37,6,56,73,91,85,70,38,28,54,17,66,46,91,66,87,23,39,36,58,47,33,70,92,85,54,93,36,10,97,28,47,2,84,86,59,34,22,64,63,76,81,95,88,72,26,75,95
65,77,18,78,77,89,36,61,8,95,97,18,91,91,32,59,40,17,18,75,39,48,3,82,28,98,69,100,23,9,60,54,87,79,32,63,33,34,90,41,28,87,25,18,43,57,77,84,41,61,58,80,8,61,27,37,58,97,2,47,5,29,0,92,74,99,20,6,32,10,13,60,63,38,44,5,62,21,89,2,48,46,48,57,73,76,60,97,72,28,43,43,57,10,1,97,8,21,69,7,98,82,33,60,87,78,32,48,99,20,16,46,33,64,69,72,5,28,69,77,23,78,87,46,88,88,43,63,8,11,36,6,60,69,32,46,46,64,60,10,85,76,23,84,5,58,55,11,53,23,54,76,68,40,21,21,27,30,50,36,42,86,8,1,55,40,13,67,4,73,44,55,14,33,4,86,91,59,97,43,49,17,18,83,57,6,3,85,36,54,87,44,39,61,11,60,0,24,94,71,63,37,92,43,70,62,29,60,88,25,70,2,8,88,85,66,60,88,16,97,7,2,40,47,29,52,73,96,42,32,67,5,69,24,48,4,53,77,31,40,69,0,42,77,54,26,8,14,80,24,10,88,93,16,0,21
68,73,17,77,5,50,82,40,74,96,11,26,39,42,32,7,8,74,50,62,100,25,42,46,49,18,33,42,35,33,63,69,72,80,45,43,29,93,84,70,89,61,62,27,2,95,0,77,34,16,4,0,41,47,46,91,31,79,99,66,78,27,1,49,7,12,93,2,5,42,38,60,69,67,87,37,61,53,13,61,69,17,61,77,30,6,33,62,51,31,94,28,58,61,44,31,40,2,0,11,44,4,71,79,71,23,15,98,42,28,59,10,11,86,53,8,93,86,36,9,83,96,38,7,23,82,4,63,84,4,74,94,76,10,72,46,33,53,10,75,81,35,51,58,20,4,66,12,56,68,22,39,64,26,46,87,74,50,49,23,21,89,83,97,99,20,8,98,73,18,38,53,53,89,77,40,59,9,52,15,77,40,20,40,66,66,26,5,82,41,28,69,29,10,65,94,30,40,91,2,24,28,21,44,84,99,84,8,7,1,90,84,42,9,91,74,41,16,80,23,24,7,92,19,18,23,13,14,29,3,17,53,99,38,63,48,2,46,56,9,48,46,60,56,55,50,96,97,32,41,86,56,15,77,76,100
66,55,13,95,24,30,14,22,35,77,70,37,23,26,47,37,38,73,59,93,22,54,55,54,62,40,77,77,84,18,76,49,73,89,10,97,19,24,86,54,0,21,57,90,47,3,26,85,76,51,44,64,72,99,85,33,39,61,9,89,45,85,37,17,73,13,80,58,37,31,78,4,53,35,94,100,4,87,51,47,37,61,10,8,59,95,41,64,21,16,52,66,0,56,49,40,69,96,64,73,26,42,77,79,43,70,45,47,56,62,60,60,22,71,68,47,31,76,11,19,92,29,51,59,51,67,99,20,62,28,93,54,70,69,100,79,4,44,93,27,72,52,87,94,89,20,6,87,62,17,5,20,13,22,79,64,89,43,50,50,71,8,71,7,43,70,52,48,13,44,75,85,97,27,44,51,13,50,37,76,34,8,96,13,31,40,43,19,49,94,36,86,1,6,59,45,76,11,59,55,55,100,5,17,26,15,69,5,65,72,81,65,81,42,44,78,48,88,97,97,81,32,83,48,4,41,59,80,18,17,34,74,16,5,57,8,20,92,14,52,64,61,83,10,3,27,88,51,14,84,14,61,83,63,8,87
70,68,33,89,51,33,28,68,39,85,42,59,77,22,77,40,84,60,16,87,87,3,3,67,87,84,27,35,46,1,89,83,35,21,71,87,54,99,20,59,49,62,18,25,85,61,31,68,20,47,20,73,50,90,39,3,40,66,4,86,34,93,68,69,13,4,55,34,69,75,93,18,3,77,43,54,38,75,88,58,88,7,31,4,63,70,7,2,2,78,55,36,71,89,71,50,94,26,84,62,67,77,80,70,53,90,23,91,30,77,15,17,50,46,21,13,82,95,82,50,73,36,52,9,92,23,59,85,49,43,12,15,19,59,52,72,48,41,29,78,18,44,95,68,56,83,47,37,43,96,88,15,98,39,91,89,62,50,39,77,59,52,59,78,10,77,15,24,17,44,1,1,54,62,36,9,10,49,13,54,44,0,69,42,5,26,30,34,76,70,77,34,88,35,78,64,11,93,88,96,3,55,63,23,16,99,33,27,48,46,81,58,12,15,100,84,41,97,84,83,66,61,83,19,96,60,83,74,19,70,35,89,91,98,11,6,63,10,100,77,22,46,34,34,28,34,85,69,97,68,18,28,28,0,47,91
27,29,64,46,65,65,0,21,62,78,27,24,89,94,0,77,39,1,78,67,1,62,2,98,29,87,25,24,87,72,14,80,67,44,25,98,75,92,18,36,70,11,27,24,71,94,0,10,95,44,43,96,5,11,93,1,98,84,92,51,55,72,30,88,82,22,51,56,13,69,92,49,47,18,39,17,12,6,94,73,50,3,69,22,81,27,23,79,11,81,96,32,52,92,20,33,13,37,89,94,73,80,8,19,65,48,2,43,54,63,15,70,66,50,92,12,78,81,57,89,61,52,20,12,44,6,45,57,44,100,16,16,46,25,1,10,73,3,19,93,66,0,28,98,51,87,10,28,67,67,83,95,86,2,73,29,76,18,52,19,84,69,1,29,60,2,39,99,72,24,57,38,25,85,1,42,71,11,70,4,45,18,99,30,20,71,59,62,55,77,47,5,11,48,34,71,50,40,69,22,64,92,26,55,77,27,97,13,5,32,84,50,50,48,46,37,19,71,99,40,47,46,45,59,94,46,96,10,86,65,99,49,22,91,4,99,17,67,79,89,100,62,4,49,10,50,86,96,20,51,1,34,97,13,93,56
59,88,32,44,18,30,59,41,20,63,5,4,97,50,59,96,12,64,10,89,80,63,84,67,13,85,0,76,64,59,98,22,12,30,66,31,60,25,38,47,54,9,51,16,60,9,11,38,39,89,26,19,51,9,86,30,60,52,72,24,10,69,46,22,99,79,19,59,70,23,5,90,33,22,6,59,31,84,97,71,72,22,56,89,31,41,18,57,93,90,47,69,59,60,91,57,38,77,82,74,100,53,63,99,75,69,57,73,53,53,43,91,75,99,80,72,5,98,96,64,54,42,32,79,1,22,1,39,65,84,79,65,2,42,63,78,77,20,50,96,73,59,87,14,23,66,52,95,29,47,58,83,90,56,61,91,44,63,97,9,12,75,74,14,83,36,92,60,22,7,21,62,32,7,42,21,73,94,15,69,41,39,51,97,95,79,87,39,41,49,48,53,24,88,33,73,90,92,99,12,99,20,40,98,94,82,85,33,75,0,1,82,5,52,78,67,30,31,72,37,80,19,56,70,73,90,43,62,81,7,40,45,27,80,8,21,27,94,54,2,60,21,50,31,73,95,98,70,25,69,73,4,54,29,41,26
85,50,55,31,57,95,42,85,41,17,72,34,10,92,2,36,12,53,67,51,47,65,87,72,100,60,42,54,55,49,46,5,99,0,2,56,62,10,6,69,27,44,2,37,35,5,39,13,24,6,30,71,37,17,8,36,43,16,56,64,66,2,35,64,69,37,19,30,47,25,65,41,35,68,44,70,39,84,49,63,56,80,33,93,63,7,95,72,23,17,1,89,19,36,19,54,39,38,51,52,30,15,93,65,49,37,1,88,87,16,50,42,62,49,0,24,56,95,62,46,78,29,0,63,65,19,17,70,24,68,89,20,83,47,51,99,84,18,86,70,35,2,78,97,51,78,88,74,39,15,86,16,45,86,80,76,5,63,46,96,30,0,15,79,47,32,77,98,51,29,33,52,31,11,48,48,89,1,21,94,84,6,10,28,59,56,3,30,18,15,25,48,15,6,93,29,4,70,26,55,65,59,6,96,36,21,43,92,89,31,85,72,3,95,100,28,50,70,58,34,85,49,48,67,21,41,62,26,77,88,81,41,12,54,2,15,41,45,6,29,42,91,1,12,52,67,40,68,36,99,2,88,13,50,20,35
57,48,61,33,35,7,40,13,61,42,95,68,54,0,98,96,58,65,7,9,98,14,43,0,12,11,54,25,28,74,26,85,21,87,85,22,95,24,1,21,67,97,56,87,63,53,82,20,84,56,96,47,36,5,47,48,16,0,39,44,40,66,29,27,18,13,15,79,3,84,0,36,80,56,22,8,75,71,96,24,26,57,71,62,62,85,76,79,85,81,89,25,12,17,18,31,97,34,9,67,17,76,2,63,98,25,71,38,96,32,28,88,90,66,15,51,50,57,96,34,3,85,25,16,1,44,13,65,44,89,98,27,65,100,90,28,91,26,33,86,59,61,39,14,26,20,65,76,77,61,77,81,45,68,63,12,78,76,43,21,64,40,48,95,40,3,23,30,30,56,83,55,83,88,69,76,8,100,51,51,60,94,98,71,62,26,84,39,1,93,27,32,33,41,26,39,45,15,35,41,37,84,62,20,72,30,96,46,96,12,63,22,73,27,93,34,53,42,39,55,35,32,87,68,74,79,73,18,95,7,25,98,92,87,17,29,83,79,75,78,92,3,100,30,30,59,64,84,0,69,4,35,1,57,69,75
35,41,59,96,15,84,94,6,36,77,35,18,56,76,62,13,79,62,43,9,20,73,93,87,41,97,89,8,53,23,49,54,65,7,50,80,57,9,52,59,86,87,77,41,62,5,54,6,67,63,15,53,35,74,5,43,36,94,51,55,17,0,9,48,74,25,94,98,34,45,56,19,98,100,27,25,4,47,31,37,10,47,56,11,87,61,54,23,21,72,78,4,38,53,52,11,78,11,75,78,56,98,98,19,97,91,44,67,37,41,70,47,88,92,25,75,18,79,64,39,50,7,43,88,61,61,66,4,72,40,83,94,3,46,79,66,36,22,32,73,64,68,87,17,25,11,58,44,56,88,83,73,96,93,26,56,19,92,26,92,99,8,51,1,20,30,68,22,18,66,62,82,0,14,66,25,25,23,69,47,11,18,19,73,77,46,28,96,37,20,87,1,96,4,3,15,34,37,4,52,69,66,0,69,80,66,95,71,55,29,17,32,47,37,4,23,83,99,86,86,19,72,88,14,76,57,96,76,60,100,28,28,31,28,98,10,60,58,81,14,87,99,13,0,1,84,23,84,83,8,35,68,47,89,48,89
11,9,65,71,76,59,100,6,53,63,17,12,20,98,93,73,62,5,73,63,90,63,12,38,37,14,72,84,2,19,39,81,95,70,51,70,95,16,77,47,45,94,59,31,57,51,4,86,23,77,48,79,39,27,16,77,41,54,26,9,39,31,90,33,67,7,3,61,23,46,7,35,5,66,66,62,84,70,47,73,13,62,51,52,89,33,95,96,87,88,71,25,85,61,24,52,68,94,12,57,39,20,58,44,52,24,73,35,94,86,74,73,47,24,25,1,23,86,63,9,39,34,0,24,61,92,76,95,85,88,17,91,74,76,0,26,100,39,27,59,25,1,32,38,92,23,6,15,75,69,91,14,69,58,38,29,49,80,23,100,67,41,90,7,83,57,33,48,96,26,6,20,94,4,25,86,94,31,67,69,66,57,83,35,81,87,30,29,66,54,96,99,61,51,5,43,7,4,91,3,31,63,90,91,34,81,42,27,11,8,96,78,32,44,79,12,30,8,8,96,62,3,95,89,54,100,98,28,4,54,98,1,17,87,92,17,34,34,44,45,8,40,89,6,84,67,86,14,76,94,76,3,63,70,59,16
36,56,10,6,10,7,7,94,61,65,10,95,65,54,39,40,60,95,46,10,61,31,91,2,91,66,73,53,2,31,36,38,87,46,44,63,20,17,56,81,48,32,75,80,53,80,19,79,74,31,89,1,29,45,70,19,11,42,39,13,73,41,17,60,53,27,89,73,44,11,53,58,43,94,37,62,40,56,41,80,54,29,47,83,75,17,68,52,59,6,31,32,47,48,58,67,75,12,39,85,23,59,42,67,18,80,95,58,1,35,38,55,31,85,3,72,68,72,23,27,44,20,25,58,34,49,24,8,61,63,59,51,88,0,84,6,46,78,30,48,13,34,69,44,86,73,82,53,10,71,46,54,91,37,11,24,86,35,99,13,65,57,30,52,23,13,24,70,91,55,84,70,89,52,13,74,91,61,94,0,31,39,55,21,77,66,45,28,68,9,7,32,66,3,50,56,16,75,25,7,96,8,77,50,26,57,91,84,17,84,84,15,89,4,36,31,71,48,26,4,57,100,36,90,3,86,45,19,26,36,93,88,10,36,38,2,59,28,86,42,78,70,57,32,40,60,64,77,7,56,81,30,55,16,19,24
69,30,44,95,32,2,83,42,4,87,11,63,81,97,72,58,32,28,56,73,88,19,49,61,41,30,92,97,46,77,20,81,74,30,76,5,100,24,14,3,77,25,33,57,21,4,81,54,32,36,93,87,56,41,47,63,37,38,59,84,82,46,30,55,42,72,60,7,96,74,11,72,65,44,28,87,48,8,6,46,11,99,32,33,5,46,96,43,50,21,93,31,33,22,86,41,95,46,49,56,86,60,95,51,70,89,3,84,64,76,29,75,40,28,7,45,74,2,54,23,23,46,21,56,35,6,98,96,18,46,51,71,72,45,88,7,34,91,91,98,66,86,72,5,80,79,16,53,47,71,43,71,83,64,93,17,36,56,12,55,1,64,92,39,75,79,12,75,69,2,72,0,55,9,72,34,54,54,54,1,24,97,38,7,26,30,91,28,87,3,83,54,33,74,60,74,52,72,49,87,41,87,53,96,97,91,29,16,45,49,17,35,11,55,8,37,52,100,66,4,69,14,58,68,55,84,41,73,56,56,26,63,43,79,58,5,36,53,21,47,2,39,82,13,60,91,17,78,56,49,82,91,29,6,58,84
56,65,57,78,21,49,40,64,94,64,69,29,17,90,76,86,95,58,65,21,14,82,65,36,97,13,26,26,19,84,9,41,48,32,19,69,81,59,99,75,23,67,3,6,23,46,92,84,70,56,71,84,4,36,86,0,49,11,26,34,61,36,75,8,68,94,44,15,53,8,90,42,42,59,48,65,4,39,14,40,61,86,90,65,21,75,66,36,86,92,70,46,94,10,21,28,4,31,43,23,39,99,65,81,57,12,11,28,17,26,68,78,78,58,43,65,99,8,0,85,66,36,97,60,46,17,88,16,14,30,39,54,95,70,0,51,82,12,45,65,4,80,43,82,3,52,46,1,26,46,86,92,48,83,17,94,66,4,10,81,0,49,0,95,86,0,12,67,79,23,99,83,2,41,64,5,59,9,7,85,21,59,76,69,7,60,29,40,30,39,87,31,54,87,92,39,53,70,73,32,94,71,14,62,78,79,68,36,54,41,20,42,66,62,10,74,88,39,80,18,44,66,15,99,52,6,3,71,43,42,2,2,12,17,64,56,62,98,92,82,38,78,23,71,6,34,44,94,39,23,11,50,55,26,14,73
100,17,43,42,60,46,10,38,29,74,95,91,72,86,72,76,30,96,46,36,96,56,29,0,45,41,50,100,33,30,72,32,48,15,40,74,27,50,11,56,91,72,46,62,24,84,3,54,45,50,90,6,5,18,7,17,25,23,16,59,54,89,57,68,70,98,7,97,13,18,52,3,57,64,65,81,13,69,34,59,85,23,65,56,7,38,73,100,28,90,58,48,44,14,15,80,78,22,76,92,6,94,95,63,23,26,43,36,61,43,95,11,32,26,67,6,30,40,5,58,96,29,72,5,9,87,51,88,75,26,45,48,86,39,77,8,31,87,10,92,29,72,69,62,98,36,34,94,42,39,18,3,68,90,75,77,43,25,30,84,17,75,31,2,81,8,77,11,61,87,70,90,58,38,17,21,40,51,82,48,90,100,51,23,55,25,67,98,50,63,48,67,38,79,35,85,53,11,62,13,65,98,70,89,2,87,77,42,4,58,91,60,57,7,84,78,33,16,76,49,79,23,16,83,68,51,33,88,29,96,67,60,93,36,48,95,90,24,3,94,82,94,53,4,0,2,83,100,85,24,49,30,13,31,79,81
48,12,34,77,7,1,36,100,3,51,61,93,75,64,52,23,23,72,27,23,40,76,90,25,100,38,21,12,69,100,60,16,11,94,60,85,95,62,51,65,12,11,57,54,75,76,77,98,47,3,87,87,80,76,78,45,80,99,58,48,65,17,31,42,10,57,27,72,18,78,36,98,55,59,51,29,34,27,93,81,97,45,34,42,21,78,88,0,77,45,15,7,28,46,15,4,69,42,76,87,86,78,50,40,3,0,35,37,94,94,85,91,39,18,99,26,96,86,26,38,97,7,11,24,19,27,29,88,35,71,41,88,49,91,94,52,92,29,55,51,89,39,41,27,23,40,19,86,92,46,23,89,53,1,12,39,28,41,26,63,79,67,16,27,58,10,45,15,5,66,66,94,5,74,88,28,80,6,80,71,18,3,59,38,71,38,77,99,45,2,27,23,36,44,16,94,54,27,75,59,94,6,18,99,80,5,93,25,79,73,97,97,42,21,34,12,25,10,77,71,80,70,60,15,80,43,8,100,70,49,24,63,55,43,27,35,14,87,26,93,25,22,90,33,10,90,11,35,0,54,72,80,23,32,95,3
41,69,69,10,84,94,40,38,2,67,39,16,19,66,76,44,54,31,43,64,20,54,66,20,7,37,66,98,35,26,67,76,95,35,53,78,95,93,83,97,25,21,80,45,53,55,55,7,86,99,37,5,18,2,93,26,6,58,90,41,85,56,84,45,91,36,90,86,95,72,48,19,59,27,30,79,82,86,86,67,50,22,39,34,25,31,60,98,55,15,38,39,71,88,51,62,90,40,13,84,78,61,70,2,89,100,81,36,51,32,70,67,55,8,1,46,5,27,43,60,43,47,100,13,1,16,41,91,22,20,41,100,82,10,68,36,76,15,38,94,47,7,60,68,82,27,80,87,55,22,47,64,36,12,77,37,28,85,94,50,4,34,15,52,10,49,54,53,64,93,46,11,100,72,45,82,100,25,68,20,13,81,84,49,93,26,52,87,77,46,36,82,46,17,100,57,67,54,9,30,46,21,7,11,93,53,93,58,44,27,78,57,74,27,73,67,20,91,53,97,36,56,78,83,73,78,5,39,98,14,36,43,1,43,54,94,62,13,52,72,6,96,96,80,90,34,12,9,24,32,5,27,88,50,9,26
94,81,66,91,61,68,33,62,10,53,55,39,32,73,10,38,35,72,85,24,5,97,33,30,95,38,57,48,54,32,75,47,12,6,37,39,74,36,0,50,56,21,55,88,61,32,93,96,3,43,19,9,39,52,5,0,56,62,48,10,60,22,23,72,28,61,77,68,63,77,18,18,64,73,73,24,71,65,19,75,7,38,84,12,56,89,12,79,16,27,89,76,49,11,13,44,38,90,11,1,32,96,86,96,35,58,87,5,89,5,46,62,10,96,75,32,50,53,10,66,46,65,7,96,43,20,5,47,76,83,14,74,45,0,36,80,24,22,51,80,94,98,41,70,93,82,69,43,1,79,75,47,10,83,8,53,69,13,66,11,97,81,85,41,47,87,87,71,8,3,50,69,0,58,4,60,39,73,69,40,18,9,54,28,58,62,47,27,42,12,4,38,93,55,45,5,42,98,77,16,0,93,85,68,16,90,94,22,28,62,28,46,71,82,74,96,44,20,89,86,100,93,90,58,47,0,64,89,64,6,72,64,65,22,98,48,11,91,70,40,52,98,52,90,80,26,51,90,12,39,41,78,31,97,36,44
97,66,100,26,38,71,90,2,93,88,50,71,44,19,77,63,84,28,18,63,54,69,18,33,7,59,10,38,55,12,48,17,78,47,43,15,17,99,85,10,52,34,47,97,20,23,59,3,51,77,32,72,11,50,71,18,8,81,22,29,60,70,12,37,17,55,19,0,53,3,10,72,3,23,68,90,46,93,93,64,35,91,1,46,40,38,64,14,85,52,9,44,21,21,82,4,42,67,5,62,70,82,33,39,5,67,29,17,59,88,47,60,79,48,5,85,86,35,66,71,53,75,81,40,63,28,45,4,95,50,66,64,98,65,70,2,31,99,87,56,86,33,15,30,48,87,82,100,88,47,36,6,88,17,47,16,45,92,21,40,7,53,70,4,18,39,74,15,3,60,38,90,93,19,86,6,6,67,6,60,80,42,67,34,59,13,50,4,71,37,10,78,91,80,48,75,86,21,56,89,47,94,44,6,13,97,12,86,29,18,45,9,61,78,9,86,57,59,56,94,97,66,71,53,12,86,94,64,6,49,52,54,9,63,60,22,59,38,7,88,57,18,63,84,63,72,69,86,98,25,80,60,57,16,79,69
1,72,99,8,87,51,28,96,80,54,84,4,92,91,58,48,76,21,98,4,59,67,90,56,92,69,15,14,86,94,84,87,31,82,61,85,99,55,80,44,8,30,48,67,87,6,81,62,94,79,66,52,45,22,75,2,91,56,16,42,16,66,29,13,14,56,98,79,11,44,23,19,74,71,52,60,43,33,89,2,11,20,55,22,42,96,24,33,51,6,41,33,39,70,47,53,26,44,31,3,88,54,89,61,92,41,88,0,74,76,3,51,96,24,39,4,86,29,3,2,35,44,36,74,14,83,93,6,26,24,9,81,44,64,7,1,4,95,2,44,36,72,61,99,62,100,2,47,28,5,49,30,15,85,70,96,67,63,68,60,53,43,6,97,7,13,99,11,75,67,22,77,4,83,75,66,83,43,12,77,14,61,73,30,12,43,25,45,72,94,4,24,36,77,20,9,91,85,21,31,17,43,7,21,92,49,87,40,92,65,17,73,93,56,2,4,99,94,49,70,53,20,60,56,97,47,65,53,31,52,50,15,95,24,2,53,73,56,93,30,20,76,2,12,32,71,83,30,31,99,67,84,85,26,39,47
