76,80,12,21,95,71,83,100,87,2,65,77,45,67,38,35,26,75,12,3,66,46,72,66,67,45,83,83,89,24,24,64,3,2,51,65,39,100,64,25,1,28,2,13,61,6,48,88,47,60,91,12,6,62,78,73,73,26,22,62,51,12,92,20,14,9,85,53,8,14,44,77,8,12,90,36,85,3,23,31,63,13,43,35,41,87,75,80,13,97,41,64,8,100,84,89,8,35,7,16,15,51,59,91,30,48,26,14,17,49,46,47,28,55,82,35,8,56,14,21,18,22,51,26,88,0,81,96,1,88,78,17,5,37,7,1,51,33,15,35,48,27,82,42,83,63,77,91,86,57,78,3,45,95,97,32,95,77,94,97,31,72,80,36,75,53,37,92,52,18,93,100,46,74,7,95,3,84,51,89,6,95,58,52,89,54,84,49,98,44,45,28,82,24,30,22,43,33,13,95,51,6,94,63,46,0,23,49,50,74,37,57,68,96,75,22,15,24,72,12,68,83,40,49,74,36,71,16,69,51,11,20,23,71,49,69,72,73,85,88,12,88,10,47,49,85,69,65,76,6,77,9,90,84,59,29
19,96,45,55,12,56,41,35,94,90,71,65,62,55,18,75,42,29,21,58,80,56,22,55,63,65,65,18,14,90,47,0,51,92,55,64,14,96,99,7,85,35,38,13,56,56,54,65,51,75,22,31,97,44,52,59,75,83,77,90,38,23,56,90,82,10,53,96,5,17,69,56,53,6,35,75,28,89,39,80,29,61,77,26,71,28,51,46,78,28,1,15,17,57,71,65,33,23,26,4,7,95,26,26,67,62,0,96,50,40,41,46,67,17,72,38,45,22,50,89,16,17,4,0,40,75,65,73,65,92,77,72,86,2,64,19,64,64,14,81,70,55,26,37,72,64,41,83,86,57,72,69,74,42,69,80,83,33,52,47,24,28,85,77,97,14,96,27,79,9,7,14,30,100,17,68,63,24,16,14,81,54,83,20,62,51,100,45,85,17,58,75,45,9,51,8,23,46,35,68,21,8,83,17,7,66,51,70,91,68,50,37,88,33,58,50,50,23,95,0,41,18,76,52,27,93,60,17,5,61,85,93,69,33,10,76,100,27,11,90,61,62,26,49,61,50,99,10,40,59,78,47,43,53,99,71
45,25,88,50,86,38,43,21,72,19,97,71,46,75,26,7,2,52,22,63,69,87,39,75,45,16,21,54,35,19,91,47,10,44,63,97,83,72,17,54,91,80,24,3,20,16,77,22,68,99,51,2,85,57,77,96,39,98,49,75,84,40,88,94,84,50,56,66,22,39,86,79,19,76,82,5,92,24,28,26,22,45,28,6,1,72,68,41,69,17,82,18,23,69,12,6,18,34,39,6,74,24,86,59,0,33,64,92,58,58,17,80,3,12,53,4,84,20,11,18,3,93,3,26,27,15,100,46,15,38,18,89,28,3,13,95,37,78,53,95,35,70,40,4,48,93,9,98,80,87,83,83,46,86,9,73,0,75,85,82,12,3,71,6,6,84,1,9,27,54,3,29,90,44,33,38,2,8,1,82,96,84,65,41,69,40,13,35,14,65,17,93,68,54,99,40,3,100,50,31,19,53,60,9,63,59,13,66,68,14,47,63,65,78,70,33,17,49,35,98,13,52,90,47,72,55,88,75,54,37,5,40,56,31,49,19,91,28,85,58,8,98,87,73,76,56,73,93,71,7,57,85,25,46,31,97
0,85,71,21,21,43,61,44,40,76,29,30,3,13,54,11,77,40,51,52,62,23,11,33,30,68,84,21,80,14,84,47,66,20,68,87,63,95,97,3,70,25,100,39,4,54,16,82,94,33,100,22,56,77,55,52,10,38,73,91,18,56,37,84,43,71,37,5,65,33,75,0,25,75,5,29,28,88,77,88,21,77,76,77,19,30,96,30,34,34,87,19,57,23,2,100,60,5,4,91,5,46,57,30,20,62,25,14,15,2,68,36,45,10,80,64,40,75,60,41,8,46,60,65,35,28,30,95,34,35,51,5,47,7,35,33,35,60,47,51,28,81,87,39,91,32,3,98,6,29,4,82,76,30,12,77,58,43,38,58,44,89,63,91,97,64,23,31,91,36,82,18,83,35,58,74,67,27,37,74,22,7,21,64,37,33,41,61,76,79,19,19,67,48,9,63,79,99,95,69,34,42,53,17,77,77,57,44,3,60,84,93,67,4,56,3,3,97,30,80,75,49,65,8,64,41,71,42,39,31,77,40,40,29,57,16,6,80,26,76,39,76,68,72,80,24,41,84,87,71,29,28,87,94,36,50
34,73,58,40,4,34,80,10,29,2,26,35,82,19,78,87,95,45,24,41,35,65,91,22,35,19,50,21,12,52,37,13,24,61,19,95,95,99,4,91,67,98,25,48,16,2,0,77,14,24,17,49,89,7,37,90,93,53,78,72,4,14,85,29,42,70,90,2,68,95,93,34,92,85,48,74,87,14,16,67,4,34,83,59,7,19,48,0,39,25,72,9,6,22,38,48,92,28,50,25,89,9,25,46,94,73,19,46,53,35,13,57,35,96,15,43,81,29,9,86,55,47,96,27,69,100,41,60,94,57,85,82,66,9,27,59,48,12,5,67,14,85,23,49,80,4,58,26,33,33,12,54,80,74,81,48,73,21,74,67,45,24,48,10,100,42,36,13,20,41,80,34,25,2,50,71,73,74,63,6,7,41,60,87,14,7,1,88,95,41,54,39,66,68,50,65,76,86,79,97,93,24,30,84,94,80,54,66,20,16,38,27,58,99,80,38,5,81,25,100,22,45,39,54,13,55,85,89,6,29,51,99,54,82,82,47,27,1,79,47,84,17,40,7,15,87,46,87,67,71,52,55,16,57,75,96
78,60,50,84,89,1,82,8,49,29,55,76,30,0,90,14,17,96,21,99,82,67,51,15,4,2,36,20,26,11,82,3,37,31,88,25,32,35,0,81,65,21,23,95,21,79,8,38,74,97,2,22,29,53,37,33,56,73,19,48,50,0,51,53,32,38,45,30,74,45,11,38,66,34,99,88,12,74,92,52,70,95,74,99,47,77,99,69,16,17,16,66,85,68,86,16,72,30,46,11,75,23,15,40,23,14,27,1,88,86,54,23,80,94,88,26,71,86,62,87,3,78,18,54,11,3,36,84,100,82,61,74,72,77,14,95,57,7,97,10,93,16,33,38,9,20,31,46,6,93,99,76,70,84,29,82,53,65,31,53,12,92,26,50,68,6,45,91,14,7,0,73,90,33,78,99,20,8,11,93,0,9,68,36,59,63,17,12,94,14,65,72,73,57,22,40,64,33,98,44,6,98,83,96,31,60,60,17,68,71,9,68,47,43,4,5,5,88,84,65,2,48,36,75,5,24,81,69,57,78,79,63,42,61,24,39,21,85,56,89,21,65,57,68,7,27,40,79,14,23,43,83,38,45,23,43
70,71,78,26,14,56,56,56,16,80,61,3,30,16,93,52,47,15,86,20,8,25,99,89,15,7,72,53,53,61,62,22,98,5,14,12,27,70,34,9,16,96,13,46,11,72,98,25,87,84,45,95,75,44,49,56,51,20,75,70,48,2,92,45,7,6,23,34,42,58,44,58,53,23,4,30,95,68,55,81,17,67,41,59,10,90,14,27,77,90,98,91,92,55,35,66,27,25,100,70,83,9,94,1,32,64,98,93,99,19,73,15,86,80,74,62,36,55,89,79,10,52,69,1,74,70,33,0,95,100,36,77,8,97,44,7,60,42,100,58,61,39,40,46,85,13,7,20,34,62,99,44,81,33,12,20,3,45,20,98,44,23,41,19,19,51,93,45,93,58,70,19,63,9,31,48,89,4,34,23,33,100,67,13,32,45,33,1,91,19,66,0,8,6,19,27,23,11,39,16,36,8,1,99,17,33,46,5,3,47,95,36,46,28,15,44,73,14,12,29,0,78,30,8,50,15,2,73,94,41,55,29,49,57,27,32,56,40,3,59,87,99,62,99,93,77,8,65,58,20,61,58,98,91,66,47
5,68,20,99,75,41,94,23,98,21,21,53,61,25,79,13,23,6,78,82,49,86,46,6,6,6,64,70,63,97,84,35,30,70,100,5,10,94,95,8,14,16,27,41,41,72,20,30,78,98,11,27,83,23,33,55,97,64,92,25,26,75,60,56,44,60,27,54,53,22,62,67,4,56,74,11,27,94,41,5,91,18,99,39,41,31,61,3,61,52,29,87,93,55,9,36,14,36,90,67,24,18,100,28,40,39,39,67,32,46,38,89,64,36,95,72,34,55,41,95,73,36,82,65,92,91,67,5,93,56,39,17,40,4,45,80,44,51,13,42,97,51,98,27,54,92,65,88,12,5,82,51,42,29,82,33,86,48,4,79,70,43,62,77,14,73,22,24,23,35,66,87,53,29,13,6,87,44,60,65,49,41,15,91,37,63,90,89,10,95,67,47,3,95,23,84,68,45,7,57,47,40,43,100,69,22,72,56,66,31,87,82,38,2,38,41,31,28,30,42,89,63,55,58,58,78,42,25,89,49,82,35,89,92,0,24,13,72,46,46,69,32,27,74,0,65,14,32,93,44,40,47,7,95,5,65
38,47,56,26,62,3,28,17,95,95,41,75,33,53,20,1,85,47,75,86,11,56,84,71,100,90,84,73,84,89,3,88,1,59,80,64,29,74,47,90,69,88,64,1,40,50,69,91,97,10,42,75,66,25,11,31,81,95,4,64,84,7,17,51,33,98,81,62,71,27,51,5,81,82,6,20,31,76,78,95,52,19,69,17,11,46,48,92,40,52,22,90,26,5,41,59,69,21,87,6,49,3,11,29,85,18,16,83,60,60,77,78,79,45,95,56,91,8,14,97,27,2,87,53,7,94,78,77,81,64,83,29,33,94,25,18,78,7,0,3,67,43,81,11,88,41,34,44,50,48,6,43,50,59,96,23,52,39,66,33,69,48,28,1,8,53,86,52,26,52,22,59,95,69,71,48,77,4,58,93,18,65,35,34,23,97,23,42,35,90,75,3,3,2,71,78,22,57,30,14,75,18,74,70,87,10,84,63,81,42,55,99,73,56,99,62,52,21,3,87,10,44,56,14,13,27,92,1,50,88,15,24,5,55,60,59,65,44,88,45,52,9,9,91,65,7,52,17,96,22,70,5,32,26,86,45
19,44,46,69,31,28,93,3,49,53,28,14,63,15,25,14,91,1,4,22,75,22,39,70,44,75,42,77,67,94,88,86,37,0,54,35,28,13,4,43,32,32,57,95,13,49,75,71,16,79,93,91,67,31,27,11,72,35,54,39,28,41,24,32,7,45,67,1,24,71,45,56,69,1,16,48,16,91,18,32,35,10,90,1,7,83,79,80,17,99,18,11,6,8,43,13,53,76,15,77,12,60,99,81,27,14,29,10,71,47,42,72,24,98,74,31,46,18,10,63,17,28,41,23,3,84,36,22,60,17,100,72,77,64,19,4,45,14,14,82,27,22,54,51,87,94,83,32,11,93,62,95,88,2,17,57,52,20,79,78,37,44,16,81,8,35,51,19,49,65,0,42,53,20,94,5,13,76,38,92,34,66,86,88,68,70,44,19,56,23,98,93,33,13,39,41,14,90,26,29,20,27,71,74,47,30,45,27,72,83,18,6,14,3,60,82,39,71,68,95,60,31,88,93,10,93,0,24,83,26,19,2,19,90,42,33,87,88,60,58,36,78,30,51,47,91,99,87,27,32,81,87,63,34,45,39
27,45,29,9,38,48,78,57,4,20,90,91,74,15,48,76,59,79,93,6,35,92,93,62,90,39,14,19,74,25,58,67,71,88,76,75,35,19,98,39,5,54,96,45,69,44,21,28,89,13,0,23,71,59,51,27,98,31,46,37,56,3,3,93,91,45,67,93,65,65,98,36,85,94,82,53,3,69,47,58,82,47,81,19,5,98,12,3,28,58,6,50,61,10,43,18,55,76,10,86,6,74,22,91,67,70,10,36,38,57,94,86,71,40,71,76,37,83,45,31,40,52,82,68,28,91,52,83,66,62,35,73,35,23,63,69,93,73,71,97,97,65,82,67,4,53,42,8,35,54,5,42,72,87,76,100,77,27,48,9,89,83,82,90,72,10,24,30,50,96,26,46,26,8,12,30,27,20,4,28,40,10,36,11,63,11,10,6,38,59,15,93,7,97,49,80,73,73,9,22,34,2,68,60,77,46,57,3,33,61,98,73,37,34,51,0,45,61,6,84,86,21,76,94,84,91,73,56,30,48,79,64,16,12,91,93,59,13,62,58,40,60,30,78,94,81,44,38,8,50,88,94,71,30,87,20
20,25,76,50,40,20,81,56,33,37,15,92,16,77,49,56,36,45,100,96,93,43,0,0,59,88,60,96,84,47,15,4,38,58,20,78,78,67,0,10,70,15,68,86,58,83,8,61,95,7,56,87,17,22,53,76,10,12,38,94,25,53,64,64,10,51,7,89,17,74,65,88,55,33,73,80,82,47,40,76,21,62,28,38,85,81,80,95,60,17,54,85,37,85,14,47,35,89,1,18,28,33,5,84,32,45,63,13,92,69,56,79,30,84,16,14,31,63,75,91,46,96,41,83,46,22,97,81,77,64,99,4,97,71,54,28,82,83,8,39,51,64,18,48,47,0,28,78,63,3,34,9,65,76,58,10,64,20,57,40,85,21,10,47,58,65,76,39,47,50,79,65,13,63,12,26,63,40,71,26,9,71,1,40,46,25,16,76,46,73,15,30,95,26,77,18,57,18,58,70,34,2,0,47,65,12,40,27,19,77,19,95,47,20,1,60,12,17,35,58,91,17,54,51,9,97,69,66,82,93,1,15,95,2,29,59,81,69,53,100,11,72,61,58,93,62,84,71,45,19,28,35,2,82,52,11
44,88,43,25,80,44,41,41,46,70,100,27,4,52,93,15,91,53,39,49,81,23,19,26,42,47,27,10,95,46,21,38,100,64,64,79,7,71,86,20,40,52,47,44,70,39,25,60,59,64,8,5,87,27,98,95,74,92,4,34,3,25,39,2,55,69,47,29,39,33,49,45,85,96,89,54,0,13,14,25,43,89,98,30,16,61,24,56,18,29,57,21,54,96,23,76,64,37,4,69,70,53,13,20,14,1,40,81,81,20,73,23,9,70,53,25,97,44,47,15,73,3,36,93,99,26,68,28,63,72,97,99,91,9,85,4,77,24,52,23,45,24,47,20,60,66,11,56,9,58,71,48,28,74,7,26,100,75,21,28,13,17,93,3,94,77,75,70,67,26,94,78,50,6,98,9,38,8,31,48,33,2,62,61,42,69,53,41,10,74,35,23,92,94,26,51,70,67,20,36,93,80,81,42,86,78,17,24,53,49,38,86,17,100,46,59,35,99,66,45,39,67,68,97,60,60,47,29,27,67,31,86,13,78,95,99,56,11,22,75,26,26,60,43,93,72,68,27,36,33,38,75,100,72,71,59
98,84,54,24,51,52,77,64,29,71,28,51,82,17,25,75,43,85,17,1,22,86,28,59,85,66,100,85,3,37,9,1,20,30,92,37,82,68,67,77,38,96,28,87,12,53,61,21,4,44,23,93,29,17,51,14,50,51,65,53,88,40,54,7,70,46,11,51,80,78,95,18,73,22,71,51,41,31,39,11,41,62,4,71,45,55,51,95,72,15,14,25,55,68,100,92,80,10,8,60,88,2,44,27,24,81,78,32,78,16,43,18,44,13,89,90,35,5,50,73,87,64,99,8,99,64,100,78,40,7,3,94,10,13,20,0,94,65,99,37,47,42,56,58,21,10,13,56,16,63,29,2,94,94,77,92,57,76,35,63,84,5,56,60,18,43,60,79,74,59,15,87,67,37,44,88,48,57,44,30,87,39,99,80,32,76,71,55,51,72,17,0,77,39,60,62,48,20,40,21,45,21,75,11,59,18,65,73,42,75,69,95,13,67,40,45,42,10,100,60,48,83,26,25,22,87,87,70,73,93,58,84,13,32,61,38,16,25,77,24,0,45,18,80,12,58,25,20,34,91,46,83,74,73,74,62
25,60,98,98,52,55,81,31,53,41,36,70,32,12,94,99,58,79,79,36,36,70,22,37,26,35,86,100,7,59,27,99,18,25,96,36,46,42,33,100,49,69,69,81,48,28,80,72,73,24,7,76,94,96,12,19,30,98,86,3,22,12,1,6,3,63,8,50,71,41,49,19,10,84,0,24,78,46,96,51,36,69,26,29,64,4,14,61,68,66,30,56,45,32,62,48,61,70,98,32,10,12,51,87,96,17,10,40,29,5,57,65,40,49,60,4,53,41,31,87,6,61,42,51,59,3,100,20,39,63,52,15,76,69,2,37,87,79,77,82,51,33,47,91,82,73,61,0,13,58,87,20,19,95,71,78,64,36,98,2,100,15,18,75,85,87,11,37,31,55,18,48,54,31,5,36,71,66,2,84,24,56,70,9,50,41,53,81,43,17,83,42,32,67,83,83,19,61,86,17,15,4,65,69,1,70,71,72,2,40,22,93,96,92,1,11,99,54,92,42,71,41,50,70,74,33,52,94,94,38,10,8,8,41,43,76,11,81,14,13,20,36,72,82,94,73,93,93,93,51,34,64,58,84,33,31
83,51,91,76,55,67,50,63,75,94,5,86,74,19,65,60,55,36,41,48,75,100,6,67,16,6,97,74,57,96,72,39,47,28,82,1,96,31,31,70,91,36,21,30,55,52,90,76,88,97,90,28,97,97,95,12,69,92,53,25,87,24,31,100,52,12,1,13,43,99,49,34,34,36,64,55,88,20,97,41,16,86,69,12,48,64,92,17,55,44,8,7,68,39,7,86,51,75,100,95,39,14,95,73,51,58,94,38,78,90,80,95,41,48,73,90,11,30,73,32,74,81,6,7,20,80,94,71,54,59,31,93,73,25,31,23,50,24,62,27,80,7,88,20,55,27,76,33,57,48,31,98,29,37,4,15,16,64,52,36,22,84,28,62,75,25,51,24,15,79,18,95,86,72,82,41,99,57,40,22,5,71,19,0,75,90,15,91,54,33,27,42,16,21,70,58,47,21,48,28,100,66,23,86,38,71,93,2,27,32,24,32,69,9,32,43,100,13,34,19,47,27,61,29,14,98,53,61,18,1,56,17,67,45,69,71,15,61,40,42,59,30,41,28,40,39,37,5,53,71,24,66,64,51,61,79
48,14,5,32,15,61,16,48,5,85,86,87,12,25,29,71,55,36,65,61,75,2,66,94,39,56,25,3,74,87,48,88,67,53,20,48,81,36,96,52,20,47,39,32,38,34,70,60,70,34,20,10,36,53,4,42,75,29,45,48,82,93,36,48,11,56,62,92,58,24,44,44,71,49,77,9,83,12,69,18,46,55,28,49,7,99,91,83,28,1,97,76,60,32,91,71,54,52,29,11,76,39,22,47,88,99,22,70,77,91,54,22,11,82,37,19,81,94,68,75,95,30,16,54,63,6,92,83,59,20,61,0,59,83,47,12,47,35,48,23,92,1,11,3,83,49,89,29,42,22,70,3,52,87,57,81,93,14,64,17,0,91,18,59,73,31,37,86,33,85,8,24,86,19,27,35,34,82,64,43,3,0,46,56,87,69,36,45,84,100,63,84,90,47,9,28,44,46,13,77,31,88,1,83,74,95,17,7,77,48,16,80,48,62,1,0,31,38,45,81,3,74,64,60,20,39,54,31,52,68,7,49,21,75,31,95,70,15,69,12,29,85,58,43,47,60,43,44,64,54,24,67,28,54,93,14
94,47,45,11,81,19,60,1,94,91,97,29,72,65,41,0,49,100,9,62,25,52,5,89,73,29,55,0,50,48,81,9,61,26,20,41,45,80,42,4,36,4,34,8,69,41,75,85,40,85,46,65,2,18,19,75,13,75,41,63,89,22,72,15,48,92,56,59,71,64,29,74,69,63,48,3,4,22,54,10,73,67,42,76,85,61,16,64,1,58,27,56,80,99,71,94,57,26,18,94,57,47,67,92,10,14,95,81,3,15,57,76,82,99,17,32,26,34,96,27,58,22,84,37,88,54,97,10,47,14,3,70,61,37,61,37,17,55,84,20,70,41,63,17,5,46,49,31,46,45,25,3,33,75,6,20,95,2,97,7,83,0,77,44,3,37,47,20,59,31,7,95,38,36,12,9,48,61,7,95,72,32,64,5,73,71,92,67,39,89,41,22,55,17,32,58,55,79,44,80,76,17,74,80,53,86,90,1,47,97,62,18,95,25,90,33,62,82,66,68,70,6,90,24,24,88,48,45,32,92,24,8,9,98,54,28,50,43,96,63,5,57,47,66,49,37,99,10,18,65,78,54,71,33,78,61
20,92,5,53,49,96,27,58,60,81,53,9,91,48,72,96,72,18,28,20,21,26,97,39,91,75,93,28,74,36,89,61,94,61,13,43,56,6,0,82,53,19,91,43,68,28,5,39,13,100,25,34,25,21,40,83,62,32,77,36,35,65,97,28,92,76,71,48,48,38,96,0,23,53,10,91,81,82,96,60,81,87,95,72,8,34,20,70,32,97,5,33,62,68,28,53,9,99,67,57,2,63,24,26,82,34,83,62,82,45,89,28,31,49,100,39,49,20,76,47,16,47,81,44,15,8,64,91,73,30,48,42,59,72,34,40,72,16,69,19,61,23,47,59,72,12,98,20,32,73,67,15,20,13,59,1,88,22,92,61,19,5,69,44,43,2,51,81,18,86,100,46,8,12,4,80,25,68,66,57,7,99,38,94,12,98,95,100,86,52,26,71,24,95,15,67,97,66,48,82,51,13,27,25,26,98,4,51,65,36,7,38,34,12,31,12,9,92,79,61,10,71,32,34,32,47,0,28,79,14,76,96,28,69,20,54,66,91,4,98,93,78,35,93,90,67,5,65,24,50,26,34,20,24,68,18
37,35,13,15,49,89,77,77,58,63,97,90,19,0,87,11,45,22,3,0,55,75,66,79,24,58,80,11,82,47,29,18,82,42,100,31,98,42,74,55,4,71,44,23,37,98,34,48,19,3,49,40,79,81,85,69,4,64,80,86,11,76,70,59,84,35,56,81,77,30,1,81,67,46,70,70,9,70,18,28,73,67,34,51,13,18,20,17,49,66,69,26,41,38,85,92,39,7,38,15,37,40,62,70,52,31,39,61,0,57,55,39,90,89,91,2,73,77,19,88,42,88,13,50,92,65,41,30,72,79,11,75,85,73,44,36,70,83,97,36,6,17,76,62,5,32,65,45,8,50,32,50,4,12,100,62,77,6,93,48,52,70,22,36,43,66,39,79,14,1,82,87,19,57,49,91,89,80,1,63,29,34,12,100,12,79,62,89,51,20,36,2,90,24,5,32,56,10,78,70,11,59,23,97,82,72,88,70,51,89,99,46,89,10,46,0,55,74,89,6,94,91,75,83,14,80,82,70,56,59,6,68,84,29,64,65,67,17,0,17,6,99,29,61,75,41,28,30,14,16,36,7,74,10,91,54
57,38,91,12,97,97,46,46,92,77,10,58,94,10,41,66,75,70,94,49,11,21,79,92,3,14,100,77,92,56,98,14,94,88,93,56,84,39,1,41,82,11,99,75,88,5,7,62,41,0,10,18,21,90,10,24,70,9,68,27,65,65,41,58,52,0,13,1,5,81,42,87,92,6,27,45,11,34,6,18,0,83,37,21,72,47,12,8,22,46,1,53,10,9,77,28,9,56,96,14,36,37,0,94,9,27,38,20,28,44,38,28,26,41,16,65,88,28,39,76,40,40,28,16,49,71,44,24,26,39,38,62,42,4,55,51,32,93,37,60,2,41,54,96,83,70,60,36,64,65,12,3,71,6,86,87,78,29,10,3,34,49,32,42,53,53,93,51,12,96,77,81,37,31,76,19,67,1,21,31,66,33,0,3,6,87,90,50,82,100,19,16,14,51,24,68,71,17,85,83,12,62,63,15,59,5,34,25,6,56,56,39,55,23,42,27,9,31,77,57,97,97,39,11,13,64,79,84,81,29,32,59,91,96,75,49,67,75,75,73,97,97,78,18,86,19,45,61,16,22,18,13,85,57,24,98
20,69,82,67,98,13,93,55,75,67,3,41,7,44,81,4,7,58,22,93,44,33,54,60,21,38,39,5,95,29,70,82,98,51,48,62,30,40,16,72,73,86,12,81,30,59,51,3,17,39,62,27,38,15,53,60,19,93,31,14,21,0,62,86,17,76,47,14,16,29,86,55,14,64,1,10,23,18,13,6,23,76,33,62,57,86,88,77,78,18,57,66,19,85,51,2,60,64,16,42,93,1,98,6,66,65,17,55,84,97,61,73,38,94,34,96,79,21,38,23,40,61,55,25,45,5,94,4,35,10,13,27,78,10,100,9,41,83,64,91,80,91,64,17,84,98,79,29,86,83,18,25,43,73,16,54,44,76,25,79,86,38,72,30,14,37,5,55,20,36,46,66,26,76,49,77,73,95,5,24,77,90,49,87,62,31,40,72,7,31,50,59,69,88,55,83,24,61,4,10,97,50,76,22,92,92,65,64,86,70,55,28,59,3,14,87,1,21,58,75,52,74,100,21,27,55,70,18,15,74,28,78,90,71,66,81,28,31,11,13,0,66,41,26,35,22,79,2,43,3,77,61,77,77,82,71
98,18,89,12,58,83,90,48,19,55,28,47,86,5,26,53,37,68,45,73,90,90,75,99,93,18,59,36,61,7,6,58,92,61,36,49,43,92,97,29,12,92,76,99,63,2,17,0,36,28,73,92,17,13,90,77,31,14,12,58,88,85,15,79,45,51,28,54,42,24,49,55,82,25,19,45,94,2,45,29,97,17,20,13,97,76,90,95,90,68,52,44,18,68,22,29,85,50,84,94,41,99,48,22,23,33,67,83,1,78,11,98,61,98,10,58,73,67,52,29,0,3,73,19,37,95,48,22,11,98,15,52,97,29,74,86,62,7,69,63,85,46,60,46,44,36,3,83,69,55,11,36,24,50,55,62,11,69,84,22,33,65,40,96,94,13,81,55,20,15,84,72,62,9,17,5,11,87,88,47,41,66,83,31,82,3,93,59,38,42,47,71,6,87,66,100,67,13,20,53,28,3,24,56,79,7,61,91,94,15,37,0,47,86,32,95,89,24,20,26,33,67,64,39,54,29,5,87,42,25,39,37,96,64,93,40,71,20,30,65,1,33,31,14,18,63,8,73,54,28,66,87,62,29,92,82
58,97,68,67,89,6,3,84,36,62,23,74,82,20,4,83,19,35,97,4,99,72,77,18,66,42,4,27,37,96,8,96,59,76,28,47,49,31,97,51,59,19,24,41,5,95,90,92,30,53,96,95,91,38,12,56,81,83,84,84,44,58,79,2,34,6,49,49,3,45,100,29,31,91,36,2,85,25,94,81,44,89,41,34,27,53,91,74,1,40,57,46,98,2,48,98,75,98,46,45,8,12,74,5,2,9,8,53,0,68,34,45,57,75,79,50,95,35,90,96,75,12,41,73,81,56,70,56,19,83,0,27,95,40,33,63,49,7,15,15,75,15,60,98,57,5,13,17,40,2,12,15,82,20,88,62,76,23,17,95,5,84,88,66,90,87,28,4,94,10,20,35,92,80,32,48,51,46,65,92,14,44,73,96,64,60,24,5,49,41,66,21,92,53,87,81,40,82,52,100,58,72,0,49,17,33,64,69,45,28,26,25,38,99,88,68,24,11,73,73,18,4,60,76,58,47,23,64,95,75,29,52,46,30,67,63,29,30,98,40,25,23,65,63,21,18,31,45,29,70,85,14,75,44,90,99
57,12,62,51,87,57,69,99,87,36,28,15,66,25,55,91,15,87,20,2,4,17,14,0,53,99,14,94,8,70,92,66,83,19,83,35,77,18,34,29,54,62,45,86,53,100,43,34,52,29,37,57,46,51,23,65,15,37,59,23,73,16,55,21,2,4,57,45,22,57,74,42,85,18,27,3,85,36,38,36,65,41,59,77,92,82,42,73,85,0,62,58,83,17,45,85,21,68,29,43,24,3,85,75,88,78,79,72,14,83,75,45,23,100,22,81,82,64,53,32,30,14,56,12,98,1,98,18,69,93,27,60,96,78,34,50,22,79,88,2,61,62,47,50,62,35,30,9,99,49,7,95,30,64,7,27,65,71,12,100,63,5,59,59,50,60,8,72,38,96,40,66,24,53,15,52,89,12,27,53,61,34,48,91,64,21,18,95,92,30,95,54,1,19,12,51,79,87,22,84,49,62,49,39,15,64,91,70,42,84,22,3,84,36,94,48,57,78,42,48,74,36,2,76,22,81,26,0,34,15,84,83,77,99,88,58,29,44,94,71,27,16,74,10,18,34,24,76,11,67,90,52,69,58,27,91
39,53,58,39,68,7,88,11,6,75,35,35,18,29,5,11,11,46,88,29,80,12,71,57,45,61,8,13,18,1,71,23,55,28,62,89,35,49,66,7,90,68,42,74,97,14,85,7,26,73,2,72,51,74,95,96,34,3,75,18,4,11,8,25,5,70,81,7,86,12,14,75,80,23,49,76,3,100,49,29,38,52,0,89,92,95,50,92,64,92,9,35,69,17,26,75,54,73,82,5,86,96,46,65,85,61,7,88,61,56,83,99,74,49,54,65,10,70,56,74,27,32,75,97,15,1,71,69,74,18,40,59,80,87,91,65,47,98,18,7,19,1,73,94,50,93,24,60,28,47,0,56,45,75,18,60,42,55,96,83,73,35,7,52,21,98,16,69,95,1,42,14,2,14,74,52,73,98,12,1,10,12,23,55,53,41,82,96,96,77,78,68,78,85,19,100,83,2,34,43,3,42,23,72,23,63,23,96,27,1,97,37,80,86,93,33,26,40,28,21,16,5,55,94,56,41,59,4,43,59,48,12,1,37,50,24,0,73,19,27,75,83,64,54,68,22,53,95,62,81,82,44,52,37,4,8
78,63,12,87,22,26,65,23,64,14,13,64,87,32,57,27,81,87,48,15,9,0,76,37,48,57,48,100,60,52,74,37,14,53,90,2,79,54,25,8,68,38,38,21,37,95,14,84,82,28,99,57,96,74,94,43,98,7,8,57,59,49,61,74,1,50,76,46,71,68,55,38,72,93,25,75,54,6,59,35,34,23,92,29,64,51,38,27,59,13,84,17,62,10,57,63,27,100,75,98,33,29,1,4,89,27,46,42,33,71,43,33,94,0,29,23,51,67,50,76,80,0,60,7,10,83,36,37,82,11,34,14,6,36,86,61,29,98,69,28,68,11,61,27,11,56,51,29,23,0,71,69,67,30,77,78,80,12,81,61,90,15,42,97,17,94,57,12,91,26,40,58,3,67,85,82,23,1,77,12,69,47,81,35,44,23,12,23,2,60,50,92,41,92,54,58,85,11,36,75,3,76,32,73,8,84,54,98,85,30,9,19,78,57,55,88,46,33,10,48,93,60,6,33,18,60,57,2,37,93,44,6,34,42,80,43,92,100,40,77,30,16,62,74,73,16,61,18,50,37,33,8,63,39,42,47
