58,61,78,65,54,51,61,29,24,13,83,69,86,79,14,40,6,52,69,29,56,20,48,35,4,90,56,75,49,73,6,6,33,50,37,87,1,65,83,25,78,65,94,30,43,8,70,16,26,4,45,49,91,93,84,61,48,5,1,98,78,7,70,77,58,7,30,59,72,12,84,15,43,43,11,52,51,47,68,44,17,12,93,74,71,76,34,19,48,35,16,92,9,86,69,67,59,99,92,97,77,75,79,19,84,56,71,1,3,39,45,87,17,37,61,55,79,95,74,26,97,56,18,5,7,53,72,33,51,63,96,27,3,74,12,53,97,83,54,100,88,99,52,5,1,12,60,81,74,100,73,70,21,57,75,28,9,12,27,26,41,23,19,10,63,31,63,59,14,17,24,68,82,77,39,84,89,99,30,62,64,69,98,85,93,72,80,1,50,6,95,91,96,13,67,59,45,30,84,25,13,8,93,61,85,32,10,73,97,40,1,27,76,99,78,68,37,57,35,87,30,29,44,92,43,77,16,54,73,0,45,86,8,37,13,93,35,23,31,99,64,99,92,5,98,69,73,0,93,7,53,89,3,97,80,46,74,97,66,46,63,10,99,71,13,11,29,15,34,26,80,64,25,71,35,89,5,7,89,98,82,41,86,85,4,32,97,44,28,28,90,57,38,54,27,17,31,56,32,32,82,78,62,73,48,98,61,54,4,49,17,52,91,3,2,61,1,65,4,96,93,60,52,97,14,79,14,45,0,12,43,48,57,5,21,4,2,82,24,73,31,42,25,88,11,94,14,12,59,18,74,17,78,25,14,92,3,95,3,70,73,12,17,29,17,38,0,19,20,91,93,17,99,84,71,9,77,85,88,1,2,61,19,46,52,100,4,55,60,74,24,99,86,8,28,3,46,95,22,32,85,81,15,84,30,52,59,74,2,13,75,71,40,60,17,93,25,21,13,85,95,4,84,46,12,78,49,24,38,38,23,22,18,38,72,15,57,31,89,59,10,63,30,50,90,13,8,14,34,22,66,95,26,15,40,4,93,56,28,30,94,51,18,78,56,91,93,79,88,81,37,64,10,33,13,100,46,89,80,46,10,45,6,2,60,13,6,18,69,0,14,28,18,100,5,40,90,65,18,43,11,21,6,21,21,86,87,67,74,67,80,50
78,86,18,4,99,91,89,33,92,70,61,76,69,33,15,24,98,100,67,8,87,39,97,7,24,83,41,65,15,20,81,60,72,100,64,37,90,18,70,81,88,98,22,22,30,3,46,27,2,79,1,56,17,98,63,8,47,70,39,62,90,19,88,28,18,51,31,8,36,0,55,23,98,78,46,27,47,58,20,16,37,22,72,20,19,34,95,66,71,33,95,60,53,82,54,37,100,85,11,35,52,67,24,15,10,36,43,57,95,29,73,98,51,44,17,71,45,12,2,15,11,97,41,30,45,62,68,44,46,79,45,64,11,35,80,21,72,22,45,32,51,17,29,69,62,12,39,73,91,7,54,2,71,95,32,15,22,66,25,69,11,36,32,22,71,78,10,8,100,55,40,17,72,35,86,100,48,91,38,38,64,92,6,34,53,5,15,75,37,40,9,48,76,8,37,13,86,13,21,52,68,62,35,5,63,87,72,10,43,9,15,6,68,88,41,87,93,56,27,97,63,3,44,4,78,47,17,29,60,39,81,27,67,82,100,29,68,71,40,10,46,21,17,80,75,24,66,34,46,60,30,8,63,74,13,40,88,30,69,47,69,16,41,35,98,6,31,32,77,37,8,89,58,92,69,99,15,0,32,62,60,62,36,22,2,49,28,90,80,64,2,14,80,9,16,43,15,47,41,58,84,50,47,7,41,82,5,23,82,4,51,8,66,87,97,68,36,25,23,82,55,26,62,34,35,78,43,17,91,51,75,40,0,88,47,7,69,19,97,17,23,47,25,55,34,88,23,70,12,12,17,67,4,79,67,40,23,77,23,13,27,98,54,94,86,67,0,20,52,98,37,41,44,28,97,44,16,86,80,95,98,97,62,2,42,95,8,65,71,98,78,64,95,98,57,46,31,58,67,49,21,3,91,31,99,53,42,14,38,21,8,1,85,36,70,26,98,44,91,34,41,34,99,2,99,55,48,29,79,14,78,66,85,34,64,49,87,5,63,24,26,37,93,10,40,62,36,3,73,93,37,80,27,35,82,25,57,30,20,1,10,98,68,95,32,31,9,85,36,72,76,28,76,68,5,82,96,7,85,68,0,88,48,94,90,96,85,46,25,4,13,36,68,81,97,66,78,6,51,80,44,26,8,86,60,80,33,55,87,17,90,53
72,3,46,61,99,97,73,91,67,86,93,35,67,55,67,10,27,84,91,38,76,65,23,1,44,23,57,97,6,12,50,78,82,96,38,46,93,10,36,25,97,28,26,29,50,94,39,77,43,96,14,86,26,4,87,70,27,43,67,33,21,83,78,2,78,15,49,36,93,51,62,89,46,88,84,96,47,89,72,91,85,53,42,77,23,28,13,50,38,46,49,59,28,26,28,5,8,43,8,0,94,36,55,5,23,4,0,37,93,39,94,43,58,35,20,81,63,33,97,0,79,45,26,6,38,20,78,12,63,52,79,22,88,100,28,78,3,95,14,62,33,74,5,91,8,92,71,37,91,67,4,69,79,30,41,83,16,85,95,79,37,39,0,24,38,95,68,41,90,82,69,22,21,74,80,29,31,16,33,21,50,37,56,95,33,63,77,49,48,37,94,85,76,60,75,13,55,9,20,44,57,89,32,79,63,78,74,60,95,6,82,10,9,37,4,42,0,81,57,14,84,50,99,59,10,39,72,65,48,92,75,5,46,73,50,75,51,23,35,11,30,16,88,5,19,92,48,19,38,71,33,21,21,98,80,98,3,17,28,17,75,2,89,20,41,38,96,58,62,30,69,58,12,22,63,31,13,77,17,17,14,16,38,35,14,84,99,84,0,26,67,41,95,56,62,35,94,23,94,21,53,28,45,65,51,75,62,64,51,79,48,65,96,86,66,76,36,64,59,2,56,25,44,50,47,72,86,7,95,79,28,47,73,40,78,23,14,39,54,31,18,1,63,80,53,28,55,89,59,80,92,81,4,1,31,18,73,16,25,67,61,19,80,33,59,23,23,39,62,77,71,46,78,33,92,97,27,46,86,52,25,43,33,97,44,64,14,16,46,5,49,73,91,28,72,16,51,95,55,79,37,25,92,81,24,83,78,18,96,63,70,20,5,69,83,15,99,63,31,44,68,46,83,59,74,55,75,91,49,96,35,53,88,93,33,11,42,10,29,37,73,66,57,44,34,6,59,100,69,56,43,3,1,93,28,41,47,69,98,62,64,100,14,51,92,48,29,33,24,24,70,64,90,94,7,91,100,33,90,34,89,99,37,57,91,65,98,3,33,96,32,98,61,46,14,52,60,43,86,85,68,21,48,23,81,21,13,80,54,69,81,9
34,17,66,91,49,29,61,82,91,93,45,51,4,60,3,65,69,55,15,2,42,29,26,23,50,5,69,71,41,49,80,75,33,11,31,82,40,92,63,31,84,75,48,89,0,51,19,69,72,34,72,81,63,64,3,79,69,38,15,9,88,95,50,20,72,48,1,79,39,30,76,90,71,23,44,71,41,29,6,12,63,44,59,92,7,62,36,42,0,52,18,54,12,68,40,85,82,7,29,21,37,4,77,75,27,87,45,68,15,17,47,44,61,5,1,34,34,37,77,34,55,61,54,68,95,94,18,77,0,47,64,3,51,40,78,44,26,90,12,41,6,25,85,34,30,86,68,64,89,10,64,44,71,17,78,32,77,96,8,77,8,72,47,25,11,24,69,3,13,81,44,87,72,95,20,2,46,54,32,34,65,63,44,1,46,21,33,23,83,41,66,91,79,12,15,56,3,51,59,83,98,69,69,70,29,55,72,75,9,70,76,40,32,19,41,79,41,41,1,23,48,33,81,27,46,62,83,15,12,42,98,10,77,67,46,6,88,17,81,97,53,56,36,86,76,78,64,83,85,31,72,32,30,52,59,76,14,42,91,93,50,55,69,26,88,14,32,75,98,80,72,51,35,7,2,77,51,32,59,35,63,31,68,93,49,93,35,29,0,92,89,50,46,57,43,33,38,41,8,35,20,46,52,22,53,54,99,71,86,24,72,14,21,5,74,70,99,75,100,99,32,88,15,79,10,24,78,48,65,52,50,52,98,1,74,17,22,72,88,74,62,25,55,83,31,28,53,29,69,18,94,0,72,75,45,82,99,23,97,30,41,12,82,39,80,55,22,1,93,76,42,55,0,97,3,31,24,22,26,93,40,87,59,78,61,4,26,26,27,22,22,34,34,3,39,13,24,61,82,16,2,23,37,3,19,41,0,9,29,94,68,70,80,26,13,6,30,39,99,23,61,20,24,61,90,63,41,13,24,89,97,93,78,100,96,97,6,63,72,36,56,5,72,35,31,85,7,28,24,6,17,51,93,41,79,83,4,19,62,95,74,24,87,51,24,49,13,30,11,85,66,67,56,3,68,87,89,41,81,12,13,99,63,6,39,41,55,9,26,83,3,66,7,57,16,31,5,29,27,83,80,60,15,1,63,49,89,51,90,35,63,3
33,93,76,39,100,97,14,93,79,85,58,52,41,75,83,12,70,10,95,16,36,76,17,99,24,72,50,80,7,79,49,6,37,91,11,37,87,26,96,32,77,53,84,17,94,33,96,30,9,56,46,45,31,29,43,21,68,59,0,41,38,50,47,41,40,25,78,94,17,73,25,94,93,75,77,86,74,72,15,83,27,27,27,24,23,37,45,91,96,45,31,100,61,44,41,1,35,85,95,52,24,86,45,16,26,88,68,0,59,84,83,52,77,77,42,100,80,87,90,75,99,87,41,59,31,48,26,66,99,20,85,22,72,96,38,99,84,73,99,8,56,47,27,99,23,69,99,2,56,54,44,20,41,51,79,38,65,5,70,63,92,20,86,30,16,90,28,66,62,93,40,84,39,67,83,29,36,47,31,58,0,41,78,7,92,56,11,56,27,48,86,86,34,71,15,50,26,43,82,55,1,22,38,40,89,87,69,91,33,67,48,34,7,25,7,66,48,86,88,75,33,73,60,67,9,41,84,36,50,31,91,51,53,95,92,8,82,26,65,14,59,13,14,67,4,22,99,52,74,52,27,6,25,53,39,34,95,89,36,10,20,26,62,39,88,19,13,69,45,79,83,4,58,64,37,62,52,1,14,25,53,7,98,78,26,2,79,87,92,14,98,78,7,59,83,61,78,97,29,89,41,78,59,99,41,62,60,93,63,74,84,16,81,81,60,7,84,38,94,41,19,91,85,93,15,67,53,93,63,48,48,3,25,6,1,33,69,62,25,31,1,76,13,49,56,74,56,5,78,15,12,63,73,97,55,88,64,74,47,93,21,61,63,13,67,30,46,1,58,37,100,60,12,12,8,35,52,30,6,97,11,19,59,84,82,81,38,45,54,51,4,42,11,67,21,44,97,67,12,55,3,11,81,16,90,89,51,42,85,23,38,96,42,63,46,24,43,84,35,64,0,5,72,78,72,93,21,35,59,33,56,28,10,36,44,0,91,61,8,75,85,12,70,93,75,15,83,18,65,18,48,65,23,19,42,62,11,30,63,36,29,18,64,40,54,75,6,44,35,81,85,86,93,20,45,67,36,27,51,67,45,99,32,35,84,40,63,95,36,25,97,66,43,61,72,63,35,44,73,36,24,57,89,83,77,33,15,79,60,67,46,72
31,44,73,82,50,35,76,87,26,39,18,35,100,90,98,34,100,36,36,90,93,24,72,35,57,87,81,84,19,26,55,51,36,27,32,86,28,74,38,20,12,56,55,78,11,52,78,10,88,14,66,46,38,37,47,62,24,27,45,43,19,66,60,55,59,58,7,87,99,11,6,77,68,61,55,45,79,32,22,32,46,88,78,51,25,91,12,15,18,23,58,37,89,85,59,47,42,32,100,40,43,72,84,77,99,38,22,77,70,44,75,83,31,18,100,22,8,78,37,26,0,62,30,55,46,55,1,54,87,67,61,96,38,44,73,36,82,95,79,17,4,53,66,1,71,65,24,79,8,61,72,8,89,68,29,34,22,30,89,75,97,49,70,0,59,8,36,40,2,14,23,73,33,90,75,70,20,99,15,29,25,87,3,14,20,33,48,42,63,2,83,26,17,52,26,76,61,29,82,29,9,5,2,9,95,43,79,14,41,94,9,32,46,13,46,66,46,61,74,75,29,56,0,47,75,94,89,1,89,71,97,64,76,65,73,36,7,52,16,14,45,26,47,58,39,93,23,85,19,64,59,49,19,26,62,60,86,16,27,74,87,91,37,28,55,77,30,63,28,47,77,39,39,90,97,78,83,20,28,68,84,87,83,69,79,44,96,64,61,22,3,13,12,7,8,34,84,38,63,78,51,5,16,90,96,13,67,44,100,61,11,83,14,95,17,93,4,79,23,31,1,93,45,80,66,53,80,15,57,42,93,8,48,9,64,9,89,98,19,88,58,30,36,72,91,53,31,62,32,54,93,100,12,3,45,79,22,25,94,80,33,87,54,47,62,17,22,50,14,41,37,39,38,73,10,28,92,41,56,90,61,49,55,74,52,67,18,41,58,11,87,91,64,40,4,25,23,26,41,4,68,44,43,5,83,53,100,41,61,56,30,21,71,52,61,89,18,79,29,76,91,15,32,20,21,2,12,11,29,19,15,63,64,24,34,46,77,100,87,3,21,84,25,92,35,86,47,19,31,76,61,88,58,59,7,45,62,86,56,57,5,37,19,69,61,19,14,4,18,68,7,40,51,99,31,52,51,44,71,82,87,98,69,44,56,42,55,17,28,78,74,33,81,59,68,42,78,48,12,97,15,86,2,32,85,100,84,1,44,20,83,30
17,17,40,74,59,61,91,53,38,31,52,19,90,19,27,68,68,5,30,49,91,99,82,41,98,31,42,41,52,91,37,35,7,77,8,33,38,66,52,42,97,4,61,52,90,54,86,23,25,82,73,16,80,20,23,78,51,66,85,69,56,22,71,30,99,45,29,2,10,81,45,73,85,72,92,41,26,77,64,51,59,36,33,38,22,57,82,74,89,67,8,10,89,79,40,87,24,35,90,0,16,0,40,67,72,31,7,64,7,72,82,32,74,14,71,97,37,52,36,25,85,44,2,73,90,8,26,80,44,82,46,60,82,86,93,53,83,0,17,91,38,99,22,11,79,59,7,83,78,9,7,62,20,76,1,9,85,27,55,28,75,67,88,56,53,46,75,35,46,58,92,84,56,81,62,1,5,35,84,49,45,57,11,65,33,79,40,17,72,61,45,46,27,99,68,80,44,42,82,57,0,39,6,22,19,34,90,25,70,73,40,14,97,51,45,29,96,85,12,67,45,57,12,72,21,46,18,31,89,66,54,55,4,61,43,24,95,33,15,64,72,55,44,68,73,89,63,34,73,75,1,84,98,80,56,85,26,40,16,81,5,36,1,9,97,44,100,58,43,14,88,15,36,32,49,75,87,79,8,26,19,76,9,84,56,31,68,48,71,50,95,76,87,96,86,49,5,51,6,49,66,95,30,68,93,45,42,45,23,16,71,9,93,47,93,14,44,60,28,15,77,22,57,63,84,8,11,89,60,85,37,92,45,33,25,3,79,67,48,68,49,86,77,7,99,35,21,42,96,49,23,72,37,81,0,20,55,78,9,81,62,12,72,6,12,97,76,57,29,24,24,45,76,68,52,74,2,74,15,64,89,5,1,26,52,1,12,6,80,21,88,7,0,25,81,12,89,56,69,84,80,59,28,55,93,81,95,62,20,10,92,8,15,94,0,67,61,13,39,6,0,93,14,0,18,61,79,73,16,13,56,63,73,85,84,31,31,79,59,51,55,51,25,36,44,93,69,71,5,7,78,72,67,58,39,51,18,17,23,34,31,79,63,70,29,47,67,26,92,26,77,46,77,69,82,87,61,50,57,32,23,0,3,90,58,8,6,42,26,29,43,23,75,5,59,70,18,25,97,9,17,39,21,94,7,2,46,34,18,70,66,8
70,36,64,95,44,71,2,70,66,45,59,40,17,84,10,1,9,6,11,26,45,32,87,19,1,32,53,86,1,19,60,38,55,91,99,99,61,0,35,93,12,60,33,96,44,9,97,19,82,7,11,26,6,98,11,74,97,65,59,64,50,86,1,4,76,66,69,2,33,70,95,45,97,94,40,40,2,36,59,84,10,70,77,16,34,88,56,30,52,81,94,1,66,62,72,41,27,7,9,60,43,4,71,39,98,77,45,0,13,3,50,23,40,26,5,40,14,61,36,32,41,29,0,74,57,38,14,51,45,24,77,55,95,48,94,92,24,39,58,3,8,8,93,14,34,64,20,14,24,56,47,32,86,13,5,8,51,86,59,63,76,2,17,36,16,77,95,40,82,52,10,57,26,2,37,27,33,58,41,23,13,54,55,65,67,26,74,85,79,99,47,20,0,30,57,16,6,51,23,55,69,33,11,96,1,48,22,34,5,29,58,19,84,79,84,16,72,23,0,16,22,47,36,89,77,59,5,50,9,95,4,45,94,82,6,61,29,95,62,1,23,19,87,73,64,36,90,1,60,90,17,48,3,54,36,46,12,7,96,89,68,66,100,61,47,5,22,43,100,84,44,22,69,97,96,99,32,51,0,58,40,17,5,9,37,8,56,16,82,17,4,50,84,3,77,30,75,65,39,74,48,83,96,83,45,57,48,78,7,48,35,14,31,7,23,69,15,45,85,63,63,55,12,46,24,56,42,99,20,82,72,35,30,33,17,76,57,65,19,64,79,54,44,10,61,34,45,42,79,29,5,41,50,84,53,74,39,96,72,26,43,43,61,39,42,44,81,99,76,100,29,54,54,73,30,81,73,75,23,52,70,95,59,19,78,12,93,84,74,30,9,83,73,70,21,15,80,2,13,55,68,42,9,21,82,39,69,54,81,58,72,50,52,31,36,29,9,28,79,49,59,88,31,98,23,52,79,3,20,59,24,89,67,33,76,48,39,10,69,19,68,40,35,19,37,71,15,46,66,94,95,91,48,25,54,71,44,33,40,30,92,65,85,58,64,27,73,2,37,7,88,5,47,90,91,51,60,5,97,92,100,58,82,47,49,36,84,59,35,24,90,26,55,40,50,18,67,89,88,4,96,41,76,9,30,66,60,57,72,22,48,37
80,97,84,29,99,33,54,33,23,43,25,78,50,75,63,16,30,16,87,25,23,62,0,20,28,60,77,66,83,91,2,28,53,52,57,51,85,78,84,8,87,8,52,36,50,81,53,80,97,39,71,87,1,38,6,96,98,49,61,46,39,29,75,93,81,98,9,31,75,94,39,62,68,58,98,17,38,16,63,1,56,0,88,23,38,94,85,35,42,11,48,47,40,22,5,87,19,15,17,95,75,23,56,42,81,19,26,85,36,89,86,58,89,73,81,93,32,65,95,74,76,42,88,82,64,59,68,83,74,51,43,14,74,65,57,20,85,83,5,87,37,91,44,93,30,91,85,62,55,79,2,97,20,90,44,84,48,11,33,89,28,76,2,2,41,25,22,92,74,27,78,11,85,21,3,14,11,54,76,32,33,78,95,19,33,4,3,48,82,2,36,9,78,4,11,85,30,34,76,70,27,19,81,11,6,50,92,84,4,68,82,3,11,76,22,45,80,92,93,61,94,95,37,38,65,48,22,95,48,65,31,42,84,11,53,91,28,45,40,99,79,22,1,90,64,90,0,44,48,59,71,7,19,74,45,85,22,34,45,36,65,76,78,14,54,98,71,82,8,11,80,87,33,47,42,97,2,9,6,50,68,44,24,54,17,35,38,5,69,83,42,100,25,19,14,79,16,85,60,91,62,5,77,61,52,86,58,20,95,30,37,28,40,61,82,58,96,86,29,31,35,71,30,60,57,10,38,39,62,98,30,23,2,6,85,20,58,8,6,18,38,43,47,45,3,95,2,100,81,98,30,82,69,26,41,92,37,79,30,99,42,60,88,10,33,38,30,91,46,2,9,51,46,22,96,15,16,64,81,63,61,10,44,96,3,51,87,40,29,17,4,71,77,58,81,9,97,77,67,42,80,76,59,92,64,54,6,80,17,88,9,45,64,19,40,67,71,27,73,66,10,43,37,87,1,17,63,64,61,96,5,40,71,65,98,34,85,3,80,69,57,55,80,21,41,19,54,78,12,94,43,89,36,80,42,3,64,4,67,91,100,39,97,36,70,94,36,54,97,82,89,20,3,68,41,44,88,61,21,66,54,64,55,91,10,97,60,40,67,27,30,32,32,26,34,1,19,70,55,82,51,10,1,54,78,8,64,31,70,85,64,23
15,18,80,92,81,6,31,13,33,61,45,65,53,79,32,38,14,53,19,31,63,88,52,41,62,15,38,98,67,1,21,82,86,67,73,32,73,70,45,72,97,56,2,49,0,34,87,81,88,72,12,16,25,64,23,88,45,62,85,11,29,72,59,15,5,98,13,78,33,59,16,29,81,18,78,48,19,30,28,73,69,40,89,60,70,12,47,82,40,99,59,69,36,18,84,7,82,64,52,15,22,68,44,69,52,89,16,71,85,11,43,53,17,99,13,88,10,26,35,16,91,94,85,94,78,35,0,60,99,52,75,87,86,85,55,38,39,38,75,24,49,18,43,66,83,22,19,59,49,54,75,5,48,59,65,25,94,66,51,92,84,92,44,70,77,100,7,82,3,48,5,52,32,15,84,14,37,3,73,86,57,47,58,71,6,22,63,66,54,13,24,38,5,68,74,48,33,47,96,36,95,1,54,27,16,38,41,19,41,14,72,64,27,29,35,100,17,64,66,72,77,56,9,48,23,83,62,23,29,58,59,23,25,13,16,7,17,58,26,58,38,98,21,65,26,22,65,44,86,97,82,29,52,91,77,75,39,39,64,34,63,23,23,88,2,40,95,19,64,20,43,1,18,30,66,10,53,97,20,4,93,1,33,44,58,77,86,63,82,49,63,44,38,87,31,6,93,92,25,56,11,34,23,96,65,89,6,84,52,93,88,44,61,88,89,18,64,40,48,11,89,10,55,94,63,52,100,55,43,92,77,20,25,100,16,90,55,89,73,6,47,27,50,7,14,4,93,44,44,40,21,100,16,42,93,80,94,92,0,2,49,78,22,75,43,4,30,64,59,70,70,6,97,87,80,77,57,72,87,68,11,7,67,28,49,25,74,8,83,74,10,32,17,99,73,27,70,2,91,28,72,61,0,68,13,81,10,70,52,97,37,30,3,70,24,52,61,98,60,44,37,36,76,55,1,48,48,71,16,38,99,89,65,66,22,78,46,33,14,64,29,17,94,100,54,84,17,14,81,44,58,85,80,100,5,81,13,53,17,30,91,16,85,56,48,6,100,94,5,80,23,35,98,17,0,17,0,17,31,48,61,56,99,7,55,3,54,35,56,72,31,12,54,15,68,1,88,34,61,94,80,84,95,43,67,95,60,34,11,92,48,39
13,46,12,68,49,66,69,71,3,66,83,23,81,17,24,35,17,51,28,97,1,89,40,68,83,100,1,60,57,49,65,70,61,77,4,76,9,73,46,79,39,29,2,86,12,93,87,29,44,81,25,45,69,31,79,51,31,47,78,88,62,42,24,23,86,28,99,61,67,45,39,72,40,7,58,18,0,10,47,10,92,38,21,60,70,100,78,67,46,21,20,8,29,44,98,14,72,96,41,5,6,81,77,46,88,0,64,54,11,77,64,2,82,51,28,51,17,5,84,29,26,3,37,56,48,0,36,86,97,78,91,69,24,68,15,78,68,45,32,45,89,62,47,70,80,76,87,97,47,70,25,40,73,29,96,87,29,98,73,92,75,29,61,65,97,42,43,31,87,41,76,41,69,90,10,48,31,97,44,78,66,70,84,5,99,79,92,94,43,30,86,84,60,46,49,22,88,58,53,40,99,96,82,67,51,92,82,82,55,25,25,87,61,9,92,25,54,84,19,97,13,4,81,73,50,96,62,3,53,81,43,51,76,24,84,93,83,31,40,3,57,32,90,84,7,82,9,61,31,28,24,44,99,71,84,48,66,45,17,85,25,60,1,68,51,85,26,33,16,67,2,39,99,92,22,5,73,98,32,3,92,56,14,90,93,98,3,24,8,20,8,100,81,9,67,98,61,94,97,43,26,99,82,24,90,70,96,63,34,27,32,25,50,46,15,8,9,18,33,84,5,41,84,52,17,16,49,78,76,45,20,1,43,68,92,99,3,53,27,37,81,60,63,97,72,44,71,48,28,3,31,33,11,14,85,28,98,33,72,73,44,58,75,53,25,32,52,95,86,79,32,32,4,61,95,77,71,65,24,99,69,21,99,46,2,49,40,100,49,11,72,93,35,12,12,60,11,64,20,97,8,52,28,13,79,89,56,49,53,46,14,88,67,79,33,69,27,39,68,76,16,6,35,51,85,47,77,96,10,98,92,18,15,86,98,95,40,53,9,94,99,90,81,32,68,81,0,96,19,35,37,36,7,72,53,92,18,30,88,28,27,45,13,42,98,77,2,37,30,12,97,95,68,44,26,36,24,94,98,9,95,34,45,1,6,99,59,24,95,12,19,21,58,99,29,21,75,99,24,4,77,21,66,44,65,92,80,55,51,77,64,45
11,9,46,84,74,72,7,68,84,26,55,41,91,50,28,66,48,53,70,24,40,1,35,4,94,14,25,10,58,89,56,35,64,68,18,37,39,92,71,23,85,92,30,75,8,59,40,22,78,77,47,17,78,48,88,37,62,12,48,86,0,3,87,31,37,4,34,77,63,72,66,47,63,96,21,37,20,28,60,64,4,73,47,48,20,34,86,48,12,33,34,80,2,87,10,5,92,44,82,20,15,13,67,45,76,54,82,62,82,7,26,52,80,73,0,100,74,86,14,86,85,14,31,87,0,7,92,58,18,40,78,100,19,10,44,95,65,93,57,12,66,49,31,46,21,31,11,95,83,25,47,33,39,44,86,40,52,43,98,36,83,42,35,69,52,46,29,83,4,52,96,70,0,93,15,89,23,94,49,72,18,62,4,24,6,90,64,24,32,27,60,82,35,61,50,88,6,45,70,10,98,31,47,98,23,62,52,12,55,1,50,40,63,54,64,35,9,94,59,42,87,85,90,22,12,5,9,18,50,45,96,47,43,42,11,66,70,63,45,92,30,95,98,94,15,61,95,24,20,54,66,6,4,55,28,16,26,37,1,77,49,63,90,92,71,0,23,6,30,34,64,26,29,61,86,44,88,81,34,7,0,67,14,4,88,42,88,14,46,55,91,61,84,80,52,54,47,41,26,43,76,91,69,4,51,55,14,39,1,48,46,1,14,26,72,2,69,59,16,81,80,73,41,63,52,59,83,65,100,9,7,75,100,43,45,50,64,59,55,65,74,68,66,54,94,37,22,28,63,38,75,42,77,15,72,29,40,54,60,40,63,68,81,28,77,26,45,40,51,100,4,24,33,70,45,27,73,67,21,35,72,97,44,48,78,15,43,85,35,3,24,99,37,4,26,13,30,37,53,82,37,23,72,36,59,16,29,31,84,51,33,55,13,77,69,57,92,12,41,93,82,31,91,18,36,84,31,32,20,50,80,23,73,18,60,31,0,89,28,84,5,61,4,85,37,40,42,95,52,49,88,33,81,44,17,83,94,48,81,81,64,27,3,36,11,29,33,11,85,61,62,56,22,32,41,59,72,49,20,90,98,7,89,44,17,5,93,11,53,74,92,83,67,61,18,78,91,51,89,41,12,50,97,0,83,37,25,20,86,45,10,50
18,99,94,36,4,87,13,23,26,4,6,93,65,91,70,21,42,24,28,20,75,25,87,23,28,11,43,81,57,53,30,41,18,90,77,22,42,90,11,68,60,17,26,92,8,62,79,16,87,7,2,27,99,55,50,93,66,93,73,89,12,69,30,30,25,73,18,67,29,29,1,89,47,27,46,21,90,25,3,76,32,72,2,97,26,18,89,92,77,28,81,89,97,77,85,21,49,2,89,44,32,90,33,45,83,45,32,72,70,35,13,68,6,82,64,99,100,19,90,77,47,36,31,43,79,83,31,28,51,86,72,49,41,71,94,23,16,92,62,52,93,41,20,65,23,50,63,89,69,19,31,15,55,29,25,34,11,22,28,62,7,66,11,14,3,71,37,19,63,65,37,55,6,57,87,96,7,49,84,42,68,15,24,90,10,49,90,21,71,17,49,44,83,60,58,52,98,61,37,26,26,75,47,99,31,33,94,4,83,77,47,16,58,71,5,34,86,95,55,22,78,71,32,27,30,90,79,94,16,16,19,42,91,67,40,88,100,100,93,48,43,5,31,67,76,36,1,27,98,22,15,75,93,47,1,90,36,47,83,52,63,2,61,53,35,67,40,34,67,99,49,76,3,80,42,45,82,43,38,79,66,53,20,58,100,88,47,35,34,30,54,63,99,81,82,33,47,89,33,80,87,48,55,57,27,98,1,76,40,40,20,72,59,40,97,59,95,43,60,95,39,13,58,3,94,5,2,7,94,36,87,81,84,42,3,78,39,4,53,45,10,39,17,70,80,80,95,40,22,54,34,28,68,58,98,27,64,0,34,57,36,21,3,86,63,6,29,68,78,48,12,54,88,96,90,33,75,84,73,64,38,73,58,72,98,55,99,61,55,100,84,57,20,88,9,49,60,38,16,3,87,95,58,40,57,13,73,98,98,11,61,35,84,18,73,81,40,71,7,95,70,92,18,56,45,27,71,71,65,53,75,17,48,99,57,4,11,96,1,8,6,29,9,57,13,82,3,53,19,11,14,55,69,32,78,13,25,48,50,56,1,24,74,49,22,97,19,34,59,87,8,65,82,85,88,62,66,92,14,51,2,95,6,37,93,84,16,17,98,66,40,99,91,13,13,79,76,99,79,34,52,88,66,33,72,53,95,3,44,76,55,12
