98,78,80,43,13,43,93,68,21,13,10,26,89,8,65,83,77,26,46,61,22,11,46,50,72,44,59,45,61,38,43,58,15,22,1,95,65,60,63,52,40,73,44,95,47,75,77,90,1,22,16,90,33,63,39,71,6,64,16,67,1,59,91,84,47,58,78,78,18,6,29,24,46,39,18,59,13,96,49,14,84,65,3,84,94,8,54,66,73,70,99,40,95,90,23,41,47,68,18,31,40,13,55,86,52,40,45,66,1,60,46,85,91,16,34,85,91,89,16,63,24,15,70,19,4,93,26,17,26,45,49,67,24,70,18,77,9,29,8,77,55,20,28,46,36,62,97,27,50,12,56,75,94,25,60,64,85,86,82,77,97,97,9,21,66,95,64,42,23,72,18,79,92,46,91,95,75,87,21,24,65,43,65,59,69,24,22,19,77,70,96,39,66,5,60,32,100,90,40,89,61,24,33,19,37,90,13,11,42,0,1,7,43,67,32,78,57,54,97,100,91,59,39,56,30,65,54,96,55,94,50,82,85,84,0,21,73,80,99,15,46,100,89,56,66,20,33,90,40,97,89,30,55,27,53,51
93,6,46,47,67,96,28,51,45,96,38,85,41,36,66,54,35,54,9,68,40,8,57,46,4,45,43,25,39,62,42,31,68,88,44,34,50,38,51,61,33,55,45,41,91,10,95,93,30,70,26,36,78,83,83,49,94,92,40,32,53,83,63,87,36,73,88,86,11,38,47,10,94,58,51,50,69,11,8,65,47,34,1,25,16,50,40,77,41,80,8,60,62,38,46,99,10,33,50,88,38,63,99,98,88,49,47,56,27,56,87,40,90,88,31,73,37,71,15,44,51,90,3,79,27,16,43,4,49,60,92,87,89,90,50,76,5,98,98,99,19,85,38,8,72,70,47,76,6,62,19,23,52,90,69,45,5,11,15,54,37,74,7,26,29,23,1,34,20,66,99,39,50,3,14,88,39,27,63,45,56,49,35,7,38,3,18,9,14,34,29,52,7,2,44,36,26,11,37,46,77,1,52,93,71,32,81,9,59,9,21,14,24,56,88,62,59,6,71,39,6,67,57,13,69,0,15,95,79,18,7,55,20,59,48,91,57,95,67,15,3,88,97,28,9,84,56,34,56,94,73,62,60,97,41,28
97,23,23,41,41,30,97,27,55,10,85,11,4,51,93,74,4,89,68,13,39,91,47,61,50,86,90,9,82,97,3,45,19,93,86,27,89,48,54,9,58,4,20,28,55,80,69,25,68,2,4,73,93,51,0,42,3,90,17,85,86,88,29,72,80,82,99,35,29,18,44,88,23,65,82,44,44,16,36,78,19,40,17,78,92,17,87,95,73,3,45,58,57,41,96,37,22,94,72,51,79,82,4,68,12,87,78,22,2,13,0,88,54,84,66,11,67,52,72,39,21,16,97,79,57,93,82,79,52,19,30,97,0,0,64,13,87,42,35,56,21,1,9,75,51,75,86,17,93,57,56,81,40,19,25,63,78,6,42,96,92,38,93,58,38,22,37,92,30,39,13,52,6,22,93,58,64,79,41,22,1,64,69,7,83,94,71,26,66,12,88,57,16,80,15,20,69,52,11,99,57,91,16,64,13,9,21,43,54,62,31,55,25,0,63,74,94,33,66,60,11,54,83,94,100,64,13,68,83,92,33,39,82,49,2,61,58,23,3,11,52,35,33,43,1,62,84,95,61,49,20,38,69,3,31,69
67,44,36,49,1,69,89,84,85,57,44,42,47,14,20,99,49,19,7,16,47,57,10,7,73,31,11,41,0,42,9,33,52,12,83,54,47,37,3,31,60,47,40,6,61,26,71,76,45,79,92,92,35,69,65,74,100,76,15,66,84,91,99,1,2,47,21,16,50,24,47,10,72,87,16,32,12,88,75,23,32,66,81,33,34,45,7,100,87,89,31,36,79,30,38,48,77,59,64,94,84,10,3,21,64,86,19,76,73,94,66,71,26,46,4,26,58,78,93,10,66,23,47,10,53,51,58,97,76,21,90,25,32,59,46,62,44,32,3,84,25,69,20,17,15,91,44,39,68,2,49,100,25,62,10,45,79,34,7,55,56,63,80,54,21,93,15,31,24,18,81,15,88,1,100,69,92,43,74,26,45,89,92,36,17,68,81,96,2,88,50,58,50,97,11,37,55,93,69,45,77,15,26,64,16,25,99,75,34,38,67,79,27,58,82,44,93,62,39,95,16,56,18,32,18,96,70,39,88,38,84,64,53,76,95,36,1,59,77,35,98,43,81,91,67,62,0,59,90,5,19,5,61,37,38,45
32,7,50,86,11,100,50,30,76,10,32,77,69,8,11,32,17,58,22,51,19,22,76,9,95,96,81,21,99,85,67,98,58,16,83,35,83,99,32,58,8,64,34,44,39,11,42,22,70,31,39,55,19,15,30,13,77,11,35,41,62,1,38,20,84,21,21,66,86,53,90,61,84,90,4,89,1,12,77,37,43,16,92,63,31,89,76,74,66,10,14,27,78,53,13,28,40,1,60,25,54,50,86,3,39,56,92,6,69,69,9,11,85,68,40,82,56,16,55,21,93,69,14,71,88,28,65,27,29,24,53,49,40,4,19,46,27,10,18,96,45,28,73,96,96,13,43,17,96,98,38,88,33,18,24,20,12,55,48,7,80,67,57,86,37,76,31,64,52,50,59,64,44,99,25,5,78,69,22,39,32,26,93,31,44,84,18,57,38,66,64,84,99,87,70,35,28,67,100,47,83,24,10,26,89,1,98,32,36,19,71,69,11,64,66,56,47,84,79,51,15,8,35,80,96,4,15,90,37,81,36,20,71,12,12,60,81,10,58,16,96,29,51,7,59,17,63,72,67,7,22,83,15,57,62,77
61,43,67,65,90,69,85,61,48,97,87,28,73,44,44,69,73,96,76,98,79,4,69,45,11,92,27,26,48,56,3,76,65,36,40,55,4,24,15,52,87,68,80,60,11,24,95,51,86,70,48,64,74,84,8,85,75,2,77,22,24,80,64,89,15,3,43,87,94,24,38,47,58,18,6,70,8,0,87,60,36,0,23,9,84,98,60,24,66,36,47,56,83,77,45,98,81,54,50,40,45,89,87,2,73,59,38,47,25,24,6,61,92,96,36,41,59,96,66,25,99,79,81,81,55,92,44,35,12,95,42,57,49,28,25,21,88,64,34,12,54,40,40,45,1,76,87,60,38,52,51,2,97,32,49,51,90,93,53,1,53,95,24,1,22,50,89,76,80,22,55,33,28,61,45,29,36,98,90,40,15,40,42,11,38,91,62,95,50,14,96,69,8,87,37,98,36,25,39,82,14,60,14,8,20,59,38,23,22,94,63,37,33,72,48,38,62,10,32,78,91,94,47,100,80,84,63,82,75,68,63,89,28,44,98,48,69,1,71,92,95,0,28,94,72,77,31,100,53,29,78,43,23,24,8,69
74,37,51,48,5,80,3,100,23,67,47,93,34,85,84,28,85,78,88,56,20,19,21,73,14,99,83,37,89,91,6,62,95,23,77,100,2,46,99,93,12,11,85,46,96,34,40,46,11,27,68,32,12,90,71,27,54,53,30,43,44,2,71,4,25,13,3,95,59,68,87,37,79,71,83,41,71,89,53,82,16,88,80,95,77,51,21,97,3,18,5,13,20,77,17,12,56,87,6,15,54,93,52,100,29,1,6,100,56,25,47,72,12,27,33,55,44,20,52,47,38,57,27,59,100,44,37,56,31,43,37,51,1,55,16,97,56,22,62,12,14,8,50,26,1,83,82,45,3,100,59,7,56,86,32,22,96,69,44,26,78,81,44,79,35,60,75,58,49,36,70,29,11,86,55,12,35,2,24,38,68,83,11,91,68,44,12,63,12,56,56,91,36,66,35,37,25,10,95,40,12,30,69,90,16,91,2,51,59,93,55,27,75,32,17,42,76,29,71,89,51,93,45,53,58,80,90,84,56,85,90,35,14,25,24,97,82,93,13,40,85,34,67,25,67,50,67,42,79,4,97,96,97,7,48,55
88,38,4,9,89,60,10,69,85,35,32,32,94,45,73,45,46,5,70,12,56,3,20,0,7,84,63,70,91,10,24,44,14,95,54,69,55,30,38,5,65,70,38,25,81,77,70,26,82,39,4,3,42,92,71,15,75,33,86,31,9,9,76,24,71,96,93,25,25,97,30,57,32,34,82,13,77,51,5,25,90,77,28,99,68,65,13,8,98,99,39,7,75,14,98,45,76,90,36,1,87,66,58,85,67,5,98,43,56,70,68,11,12,63,9,46,27,90,54,92,88,93,99,28,74,62,73,49,51,8,16,3,41,40,89,74,45,52,83,67,88,51,45,100,80,54,45,6,9,99,64,64,58,28,92,98,90,31,12,7,5,29,10,12,35,65,52,47,84,35,13,71,52,58,71,31,79,82,3,54,81,68,17,4,96,76,1,52,6,80,59,78,75,35,91,10,0,42,57,84,43,36,54,95,61,91,25,5,73,96,59,19,29,77,90,91,52,57,42,24,36,0,1,11,36,58,21,2,67,44,52,9,46,72,4,6,63,96,78,1,57,37,87,86,80,76,77,98,32,18,21,34,86,89,45,88
13,32,90,80,76,41,89,89,12,59,95,41,21,73,42,78,76,95,64,55,70,40,18,68,24,5,2,9,94,13,97,6,46,52,52,88,59,7,76,38,66,37,79,53,76,88,31,17,82,61,38,18,67,56,52,91,61,20,67,20,34,29,27,46,82,45,33,6,52,76,44,18,79,90,37,54,77,68,37,24,95,75,8,61,30,27,52,57,47,85,77,81,13,70,26,61,15,26,68,67,1,78,51,46,67,89,66,9,22,2,34,17,77,8,78,73,35,96,29,83,80,5,29,60,76,22,87,91,48,54,23,15,32,75,61,65,63,26,75,51,95,75,68,71,83,46,9,85,7,38,33,54,9,28,80,85,50,66,41,64,20,65,45,18,5,72,49,68,98,23,18,58,98,53,95,47,65,3,31,72,41,30,92,17,58,71,1,75,37,9,38,23,74,84,7,79,55,56,12,19,80,97,43,77,49,38,90,80,41,87,52,49,16,43,66,41,81,33,15,17,42,19,40,82,2,47,26,24,2,38,9,48,1,52,92,16,90,81,97,98,34,14,46,50,57,11,57,3,44,72,20,53,92,26,34,60
39,61,50,42,65,25,56,66,78,47,49,33,95,45,97,28,59,42,44,82,19,1,86,30,73,5,83,30,99,83,91,37,9,6,45,75,32,1,6,76,14,21,75,8,66,72,36,91,80,81,73,100,82,24,96,20,96,44,51,94,26,7,31,36,13,76,77,45,43,49,87,58,71,62,32,2,33,69,94,12,15,66,78,63,90,73,83,85,16,100,45,9,6,76,11,87,17,54,98,27,2,85,85,39,46,16,42,45,51,35,23,66,67,1,95,22,74,78,73,57,43,17,32,50,59,43,2,43,97,100,70,65,84,20,4,96,2,12,40,20,13,64,52,46,31,47,34,71,91,6,27,33,91,59,49,15,68,51,24,30,51,94,96,34,80,66,97,49,44,36,69,57,66,20,69,97,33,2,68,23,75,61,57,31,87,5,13,54,57,37,51,74,98,46,74,77,78,70,92,21,73,60,44,38,47,12,1,80,81,69,3,55,96,26,53,82,31,66,2,54,2,53,27,100,65,1,43,42,37,34,29,9,61,39,48,7,51,15,87,98,84,56,18,45,82,71,27,80,36,96,100,39,14,94,4,79
61,47,87,98,48,82,7,8,20,21,15,37,36,68,34,86,91,52,30,38,23,23,84,25,85,84,64,99,43,35,77,3,82,29,0,96,10,7,3,30,28,85,67,30,19,67,15,9,19,12,13,8,35,98,33,20,47,64,18,90,99,62,93,46,91,59,42,1,67,45,31,61,97,65,92,15,31,73,91,16,85,3,24,87,67,58,73,80,88,91,35,86,18,94,31,9,53,73,77,86,85,74,12,81,38,70,96,36,43,52,52,94,21,77,80,89,0,52,34,88,9,36,73,27,29,70,2,48,9,79,33,94,19,46,40,57,15,35,59,24,53,11,18,74,54,64,28,54,16,63,7,92,65,46,85,94,15,88,8,24,32,7,84,51,19,23,75,35,24,33,25,77,10,9,17,64,74,45,17,56,74,91,47,38,36,31,99,18,85,6,42,17,13,93,34,33,82,8,34,6,8,25,49,18,35,66,83,75,11,66,30,85,57,43,90,93,40,88,10,25,60,19,8,39,78,42,38,59,17,38,65,25,64,81,43,65,46,92,39,23,58,35,75,81,78,64,39,17,17,16,8,43,1,16,82,79
25,87,37,42,24,69,67,54,49,76,18,61,34,23,51,58,58,25,38,1,55,77,86,38,59,94,81,60,10,62,38,35,14,42,43,39,10,9,93,25,51,78,52,51,67,2,8,92,94,46,93,48,90,44,86,48,38,32,8,48,61,12,49,75,54,92,13,30,67,73,21,84,16,74,35,49,42,43,40,36,56,100,50,11,43,2,25,47,34,100,61,61,12,9,36,32,67,49,63,33,88,50,84,70,23,18,19,32,27,25,34,49,91,84,60,0,52,86,47,53,85,8,13,63,84,49,96,51,65,24,50,18,74,33,89,64,17,74,96,45,99,29,60,90,79,20,56,98,72,2,50,22,10,29,86,61,79,47,11,9,71,61,27,10,95,15,74,78,89,35,22,54,30,83,9,76,69,65,73,6,33,89,28,10,17,80,71,96,26,82,71,63,8,99,74,69,13,13,47,69,49,69,89,79,17,98,20,52,62,93,58,95,47,87,4,65,66,41,26,59,22,98,21,31,96,95,100,75,8,46,9,23,82,98,68,65,95,89,17,22,47,75,84,95,27,54,59,94,96,85,52,17,48,39,14,9
0,81,85,75,93,60,98,74,58,31,5,18,19,22,41,67,97,24,61,91,44,86,84,39,36,1,23,85,6,3,94,6,84,44,81,77,4,44,16,62,76,21,46,95,9,87,27,73,77,54,63,21,39,12,26,76,13,49,26,86,53,19,93,2,30,39,45,34,84,62,62,59,49,7,19,25,61,47,98,3,0,60,24,40,72,51,82,51,66,7,36,18,93,28,88,22,68,32,22,17,60,50,76,76,24,61,0,51,7,98,54,75,23,79,81,95,96,62,11,61,35,47,46,27,42,100,16,76,31,4,93,92,55,34,33,45,95,33,96,69,30,49,43,19,94,23,13,55,51,91,16,86,37,28,79,45,27,95,87,24,100,79,82,20,79,14,65,40,47,26,8,43,75,17,62,35,40,41,90,91,31,72,42,35,66,20,80,59,82,33,84,47,11,65,33,57,80,64,97,93,90,71,2,30,88,64,65,27,72,21,84,69,93,92,3,59,78,50,17,59,83,67,72,60,32,4,16,78,68,79,70,57,49,72,88,36,2,18,29,74,39,79,8,99,70,12,57,48,28,40,73,10,7,45,36,5
49,19,83,84,98,18,40,13,57,94,15,59,79,45,99,17,23,6,15,60,85,38,74,12,45,46,89,52,57,92,23,73,10,5,56,74,90,96,87,46,56,2,71,34,13,35,17,2,8,100,28,93,37,1,72,48,14,26,66,71,17,89,43,27,94,65,68,84,61,20,96,83,89,67,16,1,1,33,71,9,32,99,69,36,0,40,50,14,66,16,51,50,4,61,77,99,25,10,48,86,31,43,34,19,76,50,21,78,50,92,53,48,56,21,50,56,27,0,36,94,16,88,43,20,48,86,85,73,97,32,25,27,42,59,46,17,76,33,61,25,91,81,39,47,1,90,69,29,90,5,89,5,59,98,25,6,49,77,45,11,75,36,4,83,96,17,67,37,50,27,28,7,7,67,54,76,56,22,71,45,94,25,16,52,89,8,24,37,85,70,49,59,5,53,42,67,70,8,3,87,1,31,94,76,65,13,17,20,1,88,32,96,79,48,13,67,56,38,3,40,74,18,66,79,38,74,12,74,82,82,60,49,80,19,24,44,99,41,30,67,95,62,28,73,10,41,39,66,79,9,73,18,27,4,98,65
78,76,5,25,57,65,74,2,51,65,46,15,72,77,82,67,38,9,5,14,51,45,47,96,54,19,14,47,90,78,79,67,53,84,92,76,14,31,79,31,96,91,47,68,67,28,0,72,38,5,52,55,16,99,50,70,84,30,84,73,74,62,39,26,11,97,69,25,28,13,57,90,3,70,23,37,98,23,8,1,29,60,56,45,25,73,82,8,69,31,48,43,59,87,35,70,50,3,61,44,16,84,100,20,53,23,23,51,46,31,18,41,57,75,53,48,13,0,57,82,31,4,91,56,57,26,25,73,96,52,16,12,36,16,99,55,5,21,5,51,18,91,59,41,31,11,90,44,78,12,92,8,83,83,64,5,75,55,79,70,73,61,48,8,43,46,64,48,33,35,66,17,25,91,25,56,1,81,66,45,93,24,53,41,6,83,46,81,3,91,16,76,18,65,51,61,10,81,76,10,15,7,27,7,98,18,29,65,99,96,9,57,19,28,98,92,77,10,38,80,67,54,21,85,85,72,12,62,52,54,72,34,61,65,41,24,84,70,89,82,31,98,5,16,25,69,74,1,45,11,47,12,32,68,63,16
6,41,78,58,95,15,92,21,81,99,45,30,35,33,78,32,97,83,49,88,52,22,55,63,0,1,75,99,36,4,81,42,45,59,100,6,40,58,94,87,56,39,16,57,38,61,90,1,9,4,89,27,26,44,91,93,11,65,57,47,35,38,89,81,63,55,53,2,79,46,56,0,51,72,58,90,99,47,57,8,51,45,1,43,55,92,2,33,23,59,80,58,97,35,4,25,90,57,95,68,3,50,68,54,21,92,9,87,38,32,61,55,44,62,65,99,54,33,31,77,92,78,0,55,12,5,46,68,62,40,1,31,90,35,52,78,27,27,64,31,60,24,53,3,86,17,1,39,50,100,82,7,43,83,28,55,88,75,89,15,14,90,47,4,24,99,82,17,25,11,49,85,35,1,88,87,85,56,26,0,21,74,7,64,22,2,85,9,77,73,25,91,28,38,61,18,36,42,36,27,19,51,79,54,18,66,41,69,88,33,69,75,6,42,38,96,44,22,4,87,61,96,78,55,100,4,74,35,13,76,29,32,93,7,87,10,39,94,45,27,26,13,68,99,21,6,94,32,95,65,18,22,26,62,77,26
67,50,27,80,92,56,78,84,29,64,60,69,23,4,62,15,84,29,81,72,1,40,3,97,4,88,18,98,50,61,23,83,11,50,28,69,73,5,19,68,36,79,36,59,50,64,75,100,94,21,71,95,61,40,57,66,28,41,63,78,2,52,60,80,68,54,48,6,59,67,75,95,12,10,20,28,75,61,94,34,82,31,95,42,71,18,7,99,59,36,42,27,54,68,6,22,21,21,28,47,54,2,41,32,80,27,60,20,88,54,20,69,51,14,11,21,99,85,87,24,88,95,51,41,63,58,29,50,79,58,63,99,26,4,31,5,98,91,25,86,10,45,20,61,26,98,49,24,49,35,48,36,29,66,43,58,23,73,75,68,30,37,66,22,7,97,28,5,54,19,57,30,31,77,58,23,41,6,13,90,7,28,25,2,94,68,61,83,6,1,50,36,4,82,25,79,45,53,50,65,38,6,61,69,49,18,92,90,24,5,79,31,100,70,0,93,4,27,75,10,28,91,13,99,38,38,77,49,91,26,13,28,99,75,64,48,93,21,3,84,93,49,81,92,18,81,84,22,7,24,33,1,81,46,0,19
84,43,68,40,70,48,34,68,22,98,82,81,19,52,30,78,0,78,70,18,58,19,41,32,10,40,100,91,86,100,76,35,43,44,75,79,58,8,12,80,73,61,26,58,12,23,35,12,0,71,97,58,57,3,56,67,43,56,23,95,21,100,29,64,9,70,8,67,45,21,12,17,82,38,41,60,61,42,38,61,13,34,86,70,38,7,2,81,63,25,42,85,24,37,14,100,7,23,66,18,10,78,1,58,83,42,84,43,84,21,71,63,55,22,32,93,29,0,40,59,26,48,43,16,85,23,16,58,12,82,76,89,26,43,12,8,85,96,17,35,16,54,98,72,42,97,30,72,97,36,97,22,84,5,5,69,28,88,93,7,35,35,96,61,78,8,35,29,3,53,64,87,73,27,58,15,23,54,53,87,91,49,75,74,20,80,8,48,67,68,21,2,2,17,29,46,92,65,75,61,84,4,47,56,99,4,37,21,25,56,7,15,71,83,55,91,28,30,5,96,64,26,64,32,9,93,78,0,57,19,62,6,90,8,29,88,80,66,76,71,22,49,52,93,98,6,50,26,2,55,88,66,47,51,98,57
9,42,23,33,27,85,39,16,60,68,71,5,0,46,42,22,61,94,81,59,66,97,85,69,51,72,0,99,89,65,21,98,73,44,30,100,96,36,82,21,3,18,93,3,30,34,92,92,94,39,50,59,35,0,94,53,72,95,17,26,25,38,23,98,48,20,63,43,22,44,30,25,63,89,96,93,22,53,50,15,58,100,41,94,100,34,12,37,28,29,63,19,33,53,16,47,39,79,57,61,90,87,52,18,76,13,77,64,33,27,46,91,93,87,50,59,20,62,96,49,57,25,34,56,44,51,3,83,96,60,9,51,46,27,35,88,7,12,52,40,5,98,30,64,84,81,22,70,8,85,85,32,9,19,88,53,70,91,1,31,50,10,83,97,3,84,50,10,96,1,50,67,65,47,98,14,94,19,85,1,3,69,33,79,88,21,98,23,78,99,55,28,75,3,91,79,87,40,55,49,8,5,82,39,52,79,54,45,65,38,12,68,73,12,13,61,100,10,50,77,9,4,71,50,74,61,95,61,68,50,76,42,55,57,81,73,2,34,84,67,38,62,34,78,74,13,4,39,24,54,83,100,25,53,49,65
81,10,92,14,60,67,56,81,91,36,19,93,37,2,59,41,30,59,18,71,73,89,9,63,43,92,62,34,11,77,99,92,53,91,5,12,23,27,93,13,63,11,5,66,80,30,74,77,90,58,47,28,47,56,91,56,14,18,56,92,61,54,83,14,10,54,26,34,81,86,13,9,63,19,42,9,49,15,86,4,39,32,32,52,54,89,7,34,6,29,25,68,84,74,48,60,94,40,60,40,92,74,50,55,59,58,30,74,39,82,79,78,13,77,97,33,66,3,34,72,33,59,5,83,100,19,8,93,60,69,33,51,8,49,72,67,6,1,40,11,83,85,55,62,62,51,62,94,21,96,31,20,20,3,69,19,22,77,12,82,45,45,33,19,94,71,86,66,73,93,43,21,77,64,50,4,15,11,64,2,73,96,22,93,99,91,12,20,67,91,69,79,35,68,98,95,38,50,26,77,42,35,99,85,99,48,90,13,25,53,15,98,14,3,56,12,94,34,100,27,24,34,5,25,1,69,86,5,18,78,83,26,12,47,11,11,61,0,91,86,19,73,49,34,76,4,12,36,39,78,63,29,78,34,55,45
2,40,51,88,18,33,13,97,80,24,74,40,91,65,92,10,3,6,10,45,10,89,81,15,33,9,11,10,43,66,56,12,72,6,66,56,5,79,19,51,70,93,57,60,23,48,36,26,54,12,38,30,1,18,12,34,28,23,44,37,55,100,49,93,72,14,49,77,60,34,27,29,26,50,55,50,64,58,42,17,70,80,14,71,65,93,71,59,82,15,96,2,81,11,95,19,92,9,96,51,43,90,46,70,39,68,86,3,25,27,87,61,74,67,32,38,25,69,97,6,84,92,8,31,2,70,50,61,45,11,78,89,67,91,24,6,58,76,76,49,2,28,9,76,62,7,13,87,77,9,60,26,68,34,23,36,3,73,97,49,51,41,3,17,31,94,90,55,69,65,3,37,60,79,13,88,87,93,74,29,69,100,55,2,34,45,38,3,17,1,18,68,42,21,52,39,81,41,94,49,73,63,87,32,41,66,86,94,24,59,22,93,59,44,61,59,89,66,62,72,67,81,6,75,68,58,80,49,99,73,64,37,35,50,69,42,15,54,36,6,80,24,99,4,34,26,29,89,92,91,27,24,37,33,99,72
57,78,87,21,16,50,59,17,0,94,59,82,14,61,88,60,52,53,64,86,45,93,41,36,49,68,60,53,67,24,24,90,68,10,10,50,60,35,67,26,29,25,75,9,87,28,69,4,81,99,90,92,91,97,27,5,30,53,58,97,77,48,86,10,58,63,60,85,98,26,77,93,18,51,1,71,80,70,75,26,68,64,18,24,27,45,97,57,99,20,54,41,69,5,52,93,34,78,43,99,4,20,91,22,71,59,93,16,28,33,43,63,63,61,53,90,72,49,47,36,70,67,44,4,38,96,63,73,39,6,37,43,26,27,31,63,86,90,80,81,22,89,9,86,15,62,75,87,78,88,90,13,20,33,17,59,95,80,98,33,86,34,43,78,27,40,7,80,30,53,26,18,41,35,70,56,63,11,8,40,99,64,53,19,97,70,44,57,16,41,57,68,41,100,12,68,5,19,13,1,72,39,20,79,40,56,0,3,67,8,43,32,73,97,17,35,32,61,59,14,68,15,83,75,81,61,8,86,80,22,54,17,27,74,96,68,96,96,71,63,70,13,61,8,76,78,10,75,4,69,89,38,50,37,12,30
98,87,82,43,8,35,60,36,75,21,3,71,83,74,100,53,53,26,27,96,70,37,70,40,72,24,78,21,62,56,17,25,8,66,69,17,67,95,19,8,83,89,45,65,28,10,84,47,36,11,42,5,14,11,45,87,2,89,74,30,10,58,55,18,90,90,1,56,85,20,64,33,75,8,98,2,18,82,50,20,59,92,92,73,70,2,59,72,91,100,1,67,57,22,86,46,12,53,68,63,40,99,96,14,73,59,84,58,6,33,78,65,91,70,38,26,72,63,64,29,62,31,96,85,20,47,97,32,0,65,61,40,29,22,20,1,47,3,59,54,2,3,18,60,39,56,86,10,19,16,5,47,47,1,32,67,14,95,65,81,25,92,87,54,80,7,56,27,77,81,47,80,84,65,39,22,88,91,100,73,6,4,19,20,72,17,53,53,12,18,33,3,76,20,58,22,94,80,49,70,26,96,49,77,26,54,99,13,45,64,86,17,35,5,37,73,89,91,25,67,75,25,71,16,11,28,38,4,74,87,40,100,48,90,76,75,9,41,54,54,71,40,72,5,11,75,45,100,65,36,67,5,61,37,22,38
31,60,42,4,13,83,70,61,38,46,1,47,53,56,68,23,62,5,96,73,80,6,38,45,42,71,50,70,7,72,7,4,99,16,75,11,65,45,72,2,57,40,15,9,62,49,99,23,54,60,62,34,66,100,45,8,71,61,78,44,100,51,15,98,67,90,8,31,34,46,100,91,86,82,66,47,30,31,36,51,91,98,51,23,64,96,31,0,22,75,10,21,92,25,18,59,15,93,90,15,39,56,6,91,37,38,4,33,69,40,84,26,4,34,49,34,29,46,0,18,87,77,39,78,2,24,36,84,16,93,99,21,14,71,12,51,76,83,84,44,89,68,36,59,68,85,93,64,30,59,82,16,36,20,61,4,10,63,88,27,55,52,14,35,90,93,86,65,75,36,75,64,70,11,89,37,96,82,0,93,6,82,75,42,69,35,12,79,99,100,72,19,18,87,55,7,45,6,38,20,8,12,50,78,90,38,15,52,86,82,44,59,64,85,0,32,87,80,77,51,45,49,70,63,1,91,36,46,64,40,32,72,19,48,16,8,53,31,60,38,79,70,63,42,55,30,40,7,9,84,58,54,32,27,84,100
85,19,11,14,60,44,86,79,58,1,53,10,99,13,15,78,49,78,86,70,7,93,77,16,76,34,37,74,28,20,73,79,39,84,93,65,94,44,9,52,12,63,28,77,42,43,20,57,88,6,27,95,65,70,78,40,4,14,80,99,34,18,77,39,68,69,71,28,79,80,80,91,8,74,34,16,17,54,74,71,26,0,65,91,70,8,97,40,89,76,38,89,60,14,95,28,49,65,56,95,10,1,51,86,75,85,1,58,39,75,28,65,41,60,22,78,34,18,17,23,61,22,11,87,2,5,14,18,36,36,12,13,3,63,99,45,14,100,69,53,41,64,84,82,23,72,25,23,57,9,46,84,31,24,70,100,96,51,17,99,53,29,11,57,59,9,68,73,8,36,92,49,100,41,98,89,13,22,12,70,31,24,53,28,48,89,28,10,39,45,8,59,41,19,15,100,28,83,38,2,18,29,18,85,36,15,73,49,3,51,85,1,76,37,29,90,93,57,100,98,69,7,56,9,93,71,75,20,19,12,90,4,7,7,89,43,89,27,59,58,79,43,59,54,47,89,43,39,11,9,36,80,16,93,89,9
29,29,96,15,7,85,19,14,58,74,24,12,0,83,71,79,25,29,99,72,84,42,77,96,51,80,75,33,72,30,8,67,25,71,82,33,21,0,13,80,74,37,92,41,19,28,19,11,58,18,49,41,26,26,36,43,72,78,42,43,74,17,76,99,88,58,98,8,24,11,54,65,48,12,5,34,40,91,11,64,75,60,5,67,52,7,76,90,51,18,32,24,35,75,90,89,99,87,63,22,98,84,53,12,96,24,12,1,15,23,66,56,49,37,23,68,44,99,57,96,83,56,86,84,30,75,72,95,28,1,16,92,85,36,3,46,60,82,47,75,71,79,31,20,15,20,54,60,18,77,21,1,32,6,51,28,48,23,89,76,91,5,33,75,7,3,87,67,85,33,8,56,79,5,42,94,25,62,19,9,38,40,10,37,13,62,31,61,51,20,2,7,92,35,82,99,4,68,65,90,67,39,11,45,44,53,39,69,81,24,79,18,65,55,55,44,83,87,4,100,73,73,6,64,74,54,62,79,88,93,68,55,32,45,66,42,64,71,78,44,96,22,62,26,43,84,70,26,36,40,92,8,12,65,72,86
18,100,30,73,92,64,27,90,8,59,99,72,30,76,15,25,98,44,17,40,27,87,32,29,26,91,37,38,55,75,90,39,74,20,11,31,84,4,21,59,30,19,30,60,61,12,51,24,56,68,30,49,54,29,78,46,19,81,50,40,55,39,45,28,25,23,59,76,94,46,34,23,31,30,83,92,42,100,82,64,33,12,79,87,41,22,99,60,2,48,66,57,88,77,51,79,100,77,54,94,22,54,83,20,51,32,78,59,31,60,23,65,72,68,17,12,91,83,38,59,30,70,16,84,46,33,63,12,9,83,72,32,3,54,18,54,52,96,12,84,55,1,14,93,70,98,71,26,46,75,85,77,44,67,60,57,0,89,69,9,72,40,7,75,60,25,95,12,21,6,62,76,8,42,35,44,5,5,70,52,81,20,28,24,88,54,47,88,43,15,97,81,21,4,21,48,29,15,60,16,21,88,93,96,29,27,39,34,99,75,52,79,96,46,3,83,0,50,36,9,32,32,90,19,2,10,67,32,92,26,14,79,13,6,75,8,100,80,9,99,55,61,43,16,7,12,65,74,29,0,83,61,99,72,80,1
